f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.4895;0.3;work_at_weekend;4;0.8;[]
0.4723;0.3;neighborhood_variability_sender;4;0.8;[]
0.5707;0.3;neighborhood_variability_recipient;4;0.8;[]
0.5609;0.3;neighborhood_variability_all;4;0.8;[]
0.6793;0.3;in_degree;4;0.9;[]
0.4004;0.3;out_degree;4;0.9;[]
0.4883;0.3;betweenness;4;0.9;[]
0.4004;0.3;closeness;4;0.9;[]
0.3680;0.3;eigenvector;4;0.9;[]
0.4311;0.3;clustering_coeff;4;0.9;[]
0.3824;0.3;pagerank;4;0.9;[]
0.4723;0.3;hubs;4;0.9;[]
0.3680;0.3;authorities;4;0.9;[]
0.4811;0.3;max_clique;4;0.9;[]
0.4004;0.3;cliques_count;4;0.9;[]
0.4895;0.3;work_at_weekend;4;0.9;[]
0.4723;0.3;neighborhood_variability_sender;4;0.9;[]
0.5707;0.3;neighborhood_variability_recipient;4;0.9;[]
0.5609;0.3;neighborhood_variability_all;4;0.9;[]
0.5883;0.3;in_degree;4;0.99;[]
0.4004;0.3;out_degree;4;0.99;[]
0.4311;0.3;betweenness;4;0.99;[]
0.3680;0.3;closeness;4;0.99;[]
0.3680;0.3;eigenvector;4;0.99;[]
0.4311;0.3;clustering_coeff;4;0.99;[]
0.3680;0.3;pagerank;4;0.99;[]
0.4530;0.3;hubs;4;0.99;[]
0.3680;0.3;authorities;4;0.99;[]
0.3680;0.3;max_clique;4;0.99;[]
0.4004;0.3;cliques_count;4;0.99;[]
0.4895;0.3;work_at_weekend;4;0.99;[]
0.4530;0.3;neighborhood_variability_sender;4;0.99;[]
0.5707;0.3;neighborhood_variability_recipient;4;0.99;[]
0.5609;0.3;neighborhood_variability_all;4;0.99;[]
0.7118;0.3;in_degree;5;0.7;[]
0.4004;0.3;out_degree;5;0.7;[]
0.6381;0.3;betweenness;5;0.7;[]
0.5553;0.3;closeness;5;0.7;[]
0.3680;0.3;eigenvector;5;0.7;[]
0.4311;0.3;clustering_coeff;5;0.7;[]
0.4895;0.3;pagerank;5;0.7;[]
0.3680;0.3;hubs;5;0.7;[]
0.3680;0.3;authorities;5;0.7;[]
0.6196;0.3;max_clique;5;0.7;[]
0.5911;0.3;cliques_count;5;0.7;[]
0.4979;0.3;work_at_weekend;5;0.7;[]
0.5224;0.3;neighborhood_variability_sender;5;0.7;[]
0.5495;0.3;neighborhood_variability_recipient;5;0.7;[]
0.5707;0.3;neighborhood_variability_all;5;0.7;[]
0.7118;0.3;in_degree;5;0.8;[]
0.4004;0.3;out_degree;5;0.8;[]
0.6381;0.3;betweenness;5;0.8;[]
0.5553;0.3;closeness;5;0.8;[]
0.3680;0.3;eigenvector;5;0.8;[]
0.4311;0.3;clustering_coeff;5;0.8;[]
0.4895;0.3;pagerank;5;0.8;[]
0.3680;0.3;hubs;5;0.8;[]
0.3680;0.3;authorities;5;0.8;[]
0.6196;0.3;max_clique;5;0.8;[]
0.4004;0.3;cliques_count;5;0.8;[]
0.4979;0.3;work_at_weekend;5;0.8;[]
0.5224;0.3;neighborhood_variability_sender;5;0.8;[]
0.5495;0.3;neighborhood_variability_recipient;5;0.8;[]
0.5707;0.3;neighborhood_variability_all;5;0.8;[]
0.5883;0.3;in_degree;5;0.9;[]
0.4004;0.3;out_degree;5;0.9;[]
0.6381;0.3;betweenness;5;0.9;[]
0.5553;0.3;closeness;5;0.9;[]
0.3680;0.3;eigenvector;5;0.9;[]
0.4311;0.3;clustering_coeff;5;0.9;[]
0.4895;0.3;pagerank;5;0.9;[]
0.3680;0.3;hubs;5;0.9;[]
0.3680;0.3;authorities;5;0.9;[]
0.3680;0.3;max_clique;5;0.9;[]
0.4004;0.3;cliques_count;5;0.9;[]
0.4979;0.3;work_at_weekend;5;0.9;[]
0.5224;0.3;neighborhood_variability_sender;5;0.9;[]
0.5495;0.3;neighborhood_variability_recipient;5;0.9;[]
0.5707;0.3;neighborhood_variability_all;5;0.9;[]
0.5883;0.3;in_degree;5;0.99;[]
0.4004;0.3;out_degree;5;0.99;[]
0.4311;0.3;betweenness;5;0.99;[]
0.5553;0.3;closeness;5;0.99;[]
0.3680;0.3;eigenvector;5;0.99;[]
0.4311;0.3;clustering_coeff;5;0.99;[]
0.3944;0.3;pagerank;5;0.99;[]
0.3680;0.3;hubs;5;0.99;[]
0.3680;0.3;authorities;5;0.99;[]
0.3680;0.3;max_clique;5;0.99;[]
0.4004;0.3;cliques_count;5;0.99;[]
0.4895;0.3;work_at_weekend;5;0.99;[]
0.5460;0.3;neighborhood_variability_sender;5;0.99;[]
0.5495;0.3;neighborhood_variability_recipient;5;0.99;[]
0.5707;0.3;neighborhood_variability_all;5;0.99;[]
0.6381;0.3;in_degree;6;0.7;[]
0.5648;0.3;out_degree;6;0.7;[]
0.4311;0.3;betweenness;6;0.7;[]
0.4004;0.3;closeness;6;0.7;[]
0.4530;0.3;eigenvector;6;0.7;[]
0.4604;0.3;clustering_coeff;6;0.7;[]
0.4456;0.3;pagerank;6;0.7;[]
0.4004;0.3;hubs;6;0.7;[]
0.5048;0.3;authorities;6;0.7;[]
0.3944;0.3;max_clique;6;0.7;[]
0.5905;0.3;cliques_count;6;0.7;[]
0.4723;0.3;work_at_weekend;6;0.7;[]
0.4530;0.3;neighborhood_variability_sender;6;0.7;[]
0.5590;0.3;neighborhood_variability_recipient;6;0.7;[]
0.5495;0.3;neighborhood_variability_all;6;0.7;[]
0.5883;0.3;in_degree;6;0.8;[]
0.5648;0.3;out_degree;6;0.8;[]
0.4311;0.3;betweenness;6;0.8;[]
0.4004;0.3;closeness;6;0.8;[]
0.4530;0.3;eigenvector;6;0.8;[]
0.4604;0.3;clustering_coeff;6;0.8;[]
0.4456;0.3;pagerank;6;0.8;[]
0.4004;0.3;hubs;6;0.8;[]
0.4311;0.3;authorities;6;0.8;[]
0.3680;0.3;max_clique;6;0.8;[]
0.4004;0.3;cliques_count;6;0.8;[]
0.4723;0.3;work_at_weekend;6;0.8;[]
0.4530;0.3;neighborhood_variability_sender;6;0.8;[]
0.5590;0.3;neighborhood_variability_recipient;6;0.8;[]
0.5495;0.3;neighborhood_variability_all;6;0.8;[]
0.5883;0.3;in_degree;6;0.9;[]
0.5648;0.3;out_degree;6;0.9;[]
0.4311;0.3;betweenness;6;0.9;[]
0.4004;0.3;closeness;6;0.9;[]
0.4530;0.3;eigenvector;6;0.9;[]
0.4604;0.3;clustering_coeff;6;0.9;[]
0.3680;0.3;pagerank;6;0.9;[]
0.4004;0.3;hubs;6;0.9;[]
0.3680;0.3;authorities;6;0.9;[]
0.3680;0.3;max_clique;6;0.9;[]
0.4004;0.3;cliques_count;6;0.9;[]
0.4723;0.3;work_at_weekend;6;0.9;[]
0.4530;0.3;neighborhood_variability_sender;6;0.9;[]
0.5590;0.3;neighborhood_variability_recipient;6;0.9;[]
0.5495;0.3;neighborhood_variability_all;6;0.9;[]
0.5883;0.3;in_degree;6;0.99;[]
0.5648;0.3;out_degree;6;0.99;[]
0.4311;0.3;betweenness;6;0.99;[]
0.4004;0.3;closeness;6;0.99;[]
0.4244;0.3;eigenvector;6;0.99;[]
0.4604;0.3;clustering_coeff;6;0.99;[]
0.3680;0.3;pagerank;6;0.99;[]
0.4004;0.3;hubs;6;0.99;[]
0.3680;0.3;authorities;6;0.99;[]
0.3680;0.3;max_clique;6;0.99;[]
0.4004;0.3;cliques_count;6;0.99;[]
0.5149;0.3;work_at_weekend;6;0.99;[]
0.4530;0.3;neighborhood_variability_sender;6;0.99;[]
0.5590;0.3;neighborhood_variability_recipient;6;0.99;[]
0.5495;0.3;neighborhood_variability_all;6;0.99;[]
0.6381;0.3;in_degree;7;0.7;[]
0.5648;0.3;out_degree;7;0.7;[]
0.4311;0.3;betweenness;7;0.7;[]
0.3680;0.3;closeness;7;0.7;[]
0.3680;0.3;eigenvector;7;0.7;[]
0.4604;0.3;clustering_coeff;7;0.7;[]
0.4456;0.3;pagerank;7;0.7;[]
0.4004;0.3;hubs;7;0.7;[]
0.5275;0.3;authorities;7;0.7;[]
0.5609;0.3;max_clique;7;0.7;[]
0.4004;0.3;cliques_count;7;0.7;[]
0.4723;0.3;work_at_weekend;7;0.7;[]
0.4530;0.3;neighborhood_variability_sender;7;0.7;[]
0.5495;0.3;neighborhood_variability_recipient;7;0.7;[]
0.3487;0.3;neighborhood_variability_all;7;0.7;[]
0.5883;0.3;in_degree;7;0.8;[]
0.5648;0.3;out_degree;7;0.8;[]
0.4311;0.3;betweenness;7;0.8;[]
0.3680;0.3;closeness;7;0.8;[]
0.3680;0.3;eigenvector;7;0.8;[]
0.4604;0.3;clustering_coeff;7;0.8;[]
0.4456;0.3;pagerank;7;0.8;[]
0.4004;0.3;hubs;7;0.8;[]
0.4244;0.3;authorities;7;0.8;[]
0.3680;0.3;max_clique;7;0.8;[]
0.4004;0.3;cliques_count;7;0.8;[]
0.4723;0.3;work_at_weekend;7;0.8;[]
0.4530;0.3;neighborhood_variability_sender;7;0.8;[]
0.5495;0.3;neighborhood_variability_recipient;7;0.8;[]
0.3487;0.3;neighborhood_variability_all;7;0.8;[]
0.5883;0.3;in_degree;7;0.9;[]
0.5648;0.3;out_degree;7;0.9;[]
0.4311;0.3;betweenness;7;0.9;[]
0.3680;0.3;closeness;7;0.9;[]
0.3680;0.3;eigenvector;7;0.9;[]
0.4604;0.3;clustering_coeff;7;0.9;[]
0.3680;0.3;pagerank;7;0.9;[]
0.4004;0.3;hubs;7;0.9;[]
0.3680;0.3;authorities;7;0.9;[]
0.3680;0.3;max_clique;7;0.9;[]
0.4004;0.3;cliques_count;7;0.9;[]
0.4723;0.3;work_at_weekend;7;0.9;[]
0.4530;0.3;neighborhood_variability_sender;7;0.9;[]
0.5495;0.3;neighborhood_variability_recipient;7;0.9;[]
0.3487;0.3;neighborhood_variability_all;7;0.9;[]
0.5883;0.3;in_degree;7;0.99;[]
0.5648;0.3;out_degree;7;0.99;[]
0.4311;0.3;betweenness;7;0.99;[]
0.3680;0.3;closeness;7;0.99;[]
0.3680;0.3;eigenvector;7;0.99;[]
0.4604;0.3;clustering_coeff;7;0.99;[]
0.3680;0.3;pagerank;7;0.99;[]
0.4004;0.3;hubs;7;0.99;[]
0.3680;0.3;authorities;7;0.99;[]
0.3680;0.3;max_clique;7;0.99;[]
0.4004;0.3;cliques_count;7;0.99;[]
0.4895;0.3;work_at_weekend;7;0.99;[]
0.4530;0.3;neighborhood_variability_sender;7;0.99;[]
0.5495;0.3;neighborhood_variability_recipient;7;0.99;[]
0.3487;0.3;neighborhood_variability_all;7;0.99;[]
0.6091;0.3;in_degree;8;0.7;[]
0.4883;0.3;out_degree;8;0.7;[]
0.4530;0.3;betweenness;8;0.7;[]
0.4311;0.3;closeness;8;0.7;[]
0.3680;0.3;eigenvector;8;0.7;[]
0.2805;0.3;clustering_coeff;8;0.7;[]
0.4456;0.3;pagerank;8;0.7;[]
0.4311;0.3;hubs;8;0.7;[]
0.5048;0.3;authorities;8;0.7;[]
0.5093;0.3;max_clique;8;0.7;[]
0.4244;0.3;cliques_count;8;0.7;[]
0.5590;0.3;work_at_weekend;8;0.7;[]
0.5064;0.3;neighborhood_variability_sender;8;0.7;[]
0.5707;0.3;neighborhood_variability_recipient;8;0.7;[]
0.3696;0.3;neighborhood_variability_all;8;0.7;[]
0.5687;0.3;in_degree;8;0.8;[]
0.4883;0.3;out_degree;8;0.8;[]
0.4530;0.3;betweenness;8;0.8;[]
0.4311;0.3;closeness;8;0.8;[]
0.3680;0.3;eigenvector;8;0.8;[]
0.2805;0.3;clustering_coeff;8;0.8;[]
0.3680;0.3;pagerank;8;0.8;[]
0.4311;0.3;hubs;8;0.8;[]
0.4244;0.3;authorities;8;0.8;[]
0.3680;0.3;max_clique;8;0.8;[]
0.4244;0.3;cliques_count;8;0.8;[]
0.5590;0.3;work_at_weekend;8;0.8;[]
0.5064;0.3;neighborhood_variability_sender;8;0.8;[]
0.5707;0.3;neighborhood_variability_recipient;8;0.8;[]
0.3696;0.3;neighborhood_variability_all;8;0.8;[]
0.5883;0.3;in_degree;8;0.9;[]
0.4883;0.3;out_degree;8;0.9;[]
0.4311;0.3;betweenness;8;0.9;[]
0.4311;0.3;closeness;8;0.9;[]
0.3680;0.3;eigenvector;8;0.9;[]
0.2805;0.3;clustering_coeff;8;0.9;[]
0.3680;0.3;pagerank;8;0.9;[]
0.4311;0.3;hubs;8;0.9;[]
0.3680;0.3;authorities;8;0.9;[]
0.3680;0.3;max_clique;8;0.9;[]
0.4004;0.3;cliques_count;8;0.9;[]
0.4895;0.3;work_at_weekend;8;0.9;[]
0.5064;0.3;neighborhood_variability_sender;8;0.9;[]
0.5707;0.3;neighborhood_variability_recipient;8;0.9;[]
0.3696;0.3;neighborhood_variability_all;8;0.9;[]
0.5883;0.3;in_degree;8;0.99;[]
0.4883;0.3;out_degree;8;0.99;[]
0.4311;0.3;betweenness;8;0.99;[]
0.4311;0.3;closeness;8;0.99;[]
0.3680;0.3;eigenvector;8;0.99;[]
0.2805;0.3;clustering_coeff;8;0.99;[]
0.3680;0.3;pagerank;8;0.99;[]
0.4311;0.3;hubs;8;0.99;[]
0.3680;0.3;authorities;8;0.99;[]
0.3680;0.3;max_clique;8;0.99;[]
0.4004;0.3;cliques_count;8;0.99;[]
0.4895;0.3;work_at_weekend;8;0.99;[]
0.4803;0.3;neighborhood_variability_sender;8;0.99;[]
0.5707;0.3;neighborhood_variability_recipient;8;0.99;[]
0.3696;0.3;neighborhood_variability_all;8;0.99;[]
0.6091;0.3;in_degree;9;0.7;[]
0.4883;0.3;out_degree;9;0.7;[]
0.4530;0.3;betweenness;9;0.7;[]
0.4311;0.3;closeness;9;0.7;[]
0.3680;0.3;eigenvector;9;0.7;[]
0.2805;0.3;clustering_coeff;9;0.7;[]
0.4309;0.3;pagerank;9;0.7;[]
0.4311;0.3;hubs;9;0.7;[]
0.5048;0.3;authorities;9;0.7;[]
0.3944;0.3;max_clique;9;0.7;[]
0.4244;0.3;cliques_count;9;0.7;[]
0.5590;0.3;work_at_weekend;9;0.7;[]
0.5064;0.3;neighborhood_variability_sender;9;0.7;[]
0.4515;0.3;neighborhood_variability_recipient;9;0.7;[]
0.3761;0.3;neighborhood_variability_all;9;0.7;[]
0.5687;0.3;in_degree;9;0.8;[]
0.4883;0.3;out_degree;9;0.8;[]
0.4530;0.3;betweenness;9;0.8;[]
0.4311;0.3;closeness;9;0.8;[]
0.3680;0.3;eigenvector;9;0.8;[]
0.2805;0.3;clustering_coeff;9;0.8;[]
0.3680;0.3;pagerank;9;0.8;[]
0.4311;0.3;hubs;9;0.8;[]
0.4244;0.3;authorities;9;0.8;[]
0.3680;0.3;max_clique;9;0.8;[]
0.4244;0.3;cliques_count;9;0.8;[]
0.5590;0.3;work_at_weekend;9;0.8;[]
0.5064;0.3;neighborhood_variability_sender;9;0.8;[]
0.4515;0.3;neighborhood_variability_recipient;9;0.8;[]
0.3761;0.3;neighborhood_variability_all;9;0.8;[]
0.5784;0.3;in_degree;9;0.9;[]
0.4883;0.3;out_degree;9;0.9;[]
0.4311;0.3;betweenness;9;0.9;[]
0.4311;0.3;closeness;9;0.9;[]
0.3680;0.3;eigenvector;9;0.9;[]
0.2805;0.3;clustering_coeff;9;0.9;[]
0.3680;0.3;pagerank;9;0.9;[]
0.4311;0.3;hubs;9;0.9;[]
0.3680;0.3;authorities;9;0.9;[]
0.3680;0.3;max_clique;9;0.9;[]
0.4004;0.3;cliques_count;9;0.9;[]
0.4895;0.3;work_at_weekend;9;0.9;[]
0.5064;0.3;neighborhood_variability_sender;9;0.9;[]
0.4515;0.3;neighborhood_variability_recipient;9;0.9;[]
0.3761;0.3;neighborhood_variability_all;9;0.9;[]
0.5883;0.3;in_degree;9;0.99;[]
0.4883;0.3;out_degree;9;0.99;[]
0.4311;0.3;betweenness;9;0.99;[]
0.4311;0.3;closeness;9;0.99;[]
0.3680;0.3;eigenvector;9;0.99;[]
0.2805;0.3;clustering_coeff;9;0.99;[]
0.3680;0.3;pagerank;9;0.99;[]
0.4311;0.3;hubs;9;0.99;[]
0.3680;0.3;authorities;9;0.99;[]
0.3680;0.3;max_clique;9;0.99;[]
0.4004;0.3;cliques_count;9;0.99;[]
0.4895;0.3;work_at_weekend;9;0.99;[]
0.4803;0.3;neighborhood_variability_sender;9;0.99;[]
0.4515;0.3;neighborhood_variability_recipient;9;0.99;[]
0.3761;0.3;neighborhood_variability_all;9;0.99;[]
0.5707;0.3;in_degree;10;0.7;[]
0.4883;0.3;out_degree;10;0.7;[]
0.4244;0.3;betweenness;10;0.7;[]
0.5314;0.3;closeness;10;0.7;[]
0.3680;0.3;eigenvector;10;0.7;[]
0.2805;0.3;clustering_coeff;10;0.7;[]
0.3680;0.3;pagerank;10;0.7;[]
0.4311;0.3;hubs;10;0.7;[]
0.4456;0.3;authorities;10;0.7;[]
0.4811;0.3;max_clique;10;0.7;[]
0.4244;0.3;cliques_count;10;0.7;[]
0.5460;0.3;work_at_weekend;10;0.7;[]
0.5224;0.3;neighborhood_variability_sender;10;0.7;[]
0.4027;0.3;neighborhood_variability_recipient;10;0.7;[]
0.3632;0.3;neighborhood_variability_all;10;0.7;[]
0.5707;0.3;in_degree;10;0.8;[]
0.4883;0.3;out_degree;10;0.8;[]
0.4244;0.3;betweenness;10;0.8;[]
0.5314;0.3;closeness;10;0.8;[]
0.3680;0.3;eigenvector;10;0.8;[]
0.2805;0.3;clustering_coeff;10;0.8;[]
0.3680;0.3;pagerank;10;0.8;[]
0.4311;0.3;hubs;10;0.8;[]
0.3944;0.3;authorities;10;0.8;[]
0.3944;0.3;max_clique;10;0.8;[]
0.4244;0.3;cliques_count;10;0.8;[]
0.5460;0.3;work_at_weekend;10;0.8;[]
0.5224;0.3;neighborhood_variability_sender;10;0.8;[]
0.4027;0.3;neighborhood_variability_recipient;10;0.8;[]
0.3632;0.3;neighborhood_variability_all;10;0.8;[]
0.5905;0.3;in_degree;10;0.9;[]
0.4883;0.3;out_degree;10;0.9;[]
0.4311;0.3;betweenness;10;0.9;[]
0.5314;0.3;closeness;10;0.9;[]
0.3680;0.3;eigenvector;10;0.9;[]
0.2805;0.3;clustering_coeff;10;0.9;[]
0.3680;0.3;pagerank;10;0.9;[]
0.4311;0.3;hubs;10;0.9;[]
0.3944;0.3;authorities;10;0.9;[]
0.3629;0.3;max_clique;10;0.9;[]
0.4004;0.3;cliques_count;10;0.9;[]
0.5135;0.3;work_at_weekend;10;0.9;[]
0.5314;0.3;neighborhood_variability_sender;10;0.9;[]
0.4027;0.3;neighborhood_variability_recipient;10;0.9;[]
0.3632;0.3;neighborhood_variability_all;10;0.9;[]
0.5784;0.3;in_degree;10;0.99;[]
0.4883;0.3;out_degree;10;0.99;[]
0.4311;0.3;betweenness;10;0.99;[]
0.5314;0.3;closeness;10;0.99;[]
0.3680;0.3;eigenvector;10;0.99;[]
0.2805;0.3;clustering_coeff;10;0.99;[]
0.3680;0.3;pagerank;10;0.99;[]
0.4311;0.3;hubs;10;0.99;[]
0.3680;0.3;authorities;10;0.99;[]
0.3680;0.3;max_clique;10;0.99;[]
0.4004;0.3;cliques_count;10;0.99;[]
0.5135;0.3;work_at_weekend;10;0.99;[]
0.5314;0.3;neighborhood_variability_sender;10;0.99;[]
0.4027;0.3;neighborhood_variability_recipient;10;0.99;[]
0.3632;0.3;neighborhood_variability_all;10;0.99;[]
0.4904;0.2;in_degree;2;0.7;[]
0.4176;0.2;out_degree;2;0.7;[]
0.4671;0.2;betweenness;2;0.7;[]
0.3681;0.2;closeness;2;0.7;[]
0.4429;0.2;eigenvector;2;0.7;[]
0.4539;0.2;clustering_coeff;2;0.7;[]
0.4243;0.2;pagerank;2;0.7;[]
0.4671;0.2;hubs;2;0.7;[]
0.5267;0.2;authorities;2;0.7;[]
0.4062;0.2;max_clique;2;0.7;[]
0.5473;0.2;cliques_count;2;0.7;[]
0.5129;0.2;work_at_weekend;2;0.7;[]
0.4671;0.2;neighborhood_variability_sender;2;0.7;[]
0.5392;0.2;neighborhood_variability_recipient;2;0.7;[]
0.5554;0.2;neighborhood_variability_all;2;0.7;[]
0.4904;0.2;in_degree;2;0.8;[]
0.4176;0.2;out_degree;2;0.8;[]
0.4671;0.2;betweenness;2;0.8;[]
0.3681;0.2;closeness;2;0.8;[]
0.4429;0.2;eigenvector;2;0.8;[]
0.4539;0.2;clustering_coeff;2;0.8;[]
0.4243;0.2;pagerank;2;0.8;[]
0.4671;0.2;hubs;2;0.8;[]
0.4738;0.2;authorities;2;0.8;[]
0.4062;0.2;max_clique;2;0.8;[]
0.5473;0.2;cliques_count;2;0.8;[]
0.5129;0.2;work_at_weekend;2;0.8;[]
0.4671;0.2;neighborhood_variability_sender;2;0.8;[]
0.5267;0.2;neighborhood_variability_recipient;2;0.8;[]
0.5554;0.2;neighborhood_variability_all;2;0.8;[]
0.4671;0.2;in_degree;2;0.9;[]
0.4176;0.2;out_degree;2;0.9;[]
0.4671;0.2;betweenness;2;0.9;[]
0.3681;0.2;closeness;2;0.9;[]
0.4176;0.2;eigenvector;2;0.9;[]
0.4738;0.2;clustering_coeff;2;0.9;[]
0.4243;0.2;pagerank;2;0.9;[]
0.3963;0.2;hubs;2;0.9;[]
0.4738;0.2;authorities;2;0.9;[]
0.4119;0.2;max_clique;2;0.9;[]
0.5129;0.2;cliques_count;2;0.9;[]
0.5129;0.2;work_at_weekend;2;0.9;[]
0.4671;0.2;neighborhood_variability_sender;2;0.9;[]
0.5267;0.2;neighborhood_variability_recipient;2;0.9;[]
0.5554;0.2;neighborhood_variability_all;2;0.9;[]
0.4738;0.2;in_degree;2;0.99;[]
0.3963;0.2;out_degree;2;0.99;[]
0.3681;0.2;betweenness;2;0.99;[]
0.3681;0.2;closeness;2;0.99;[]
0.4176;0.2;eigenvector;2;0.99;[]
0.4491;0.2;clustering_coeff;2;0.99;[]
0.3681;0.2;pagerank;2;0.99;[]
0.3681;0.2;hubs;2;0.99;[]
0.4738;0.2;authorities;2;0.99;[]
0.4119;0.2;max_clique;2;0.99;[]
0.5204;0.2;cliques_count;2;0.99;[]
0.5129;0.2;work_at_weekend;2;0.99;[]
0.4176;0.2;neighborhood_variability_sender;2;0.99;[]
0.5267;0.2;neighborhood_variability_recipient;2;0.99;[]
0.5554;0.2;neighborhood_variability_all;2;0.99;[]
0.5345;0.2;in_degree;3;0.7;[]
0.4904;0.2;out_degree;3;0.7;[]
0.4904;0.2;betweenness;3;0.7;[]
0.3681;0.2;closeness;3;0.7;[]
0.4176;0.2;eigenvector;3;0.7;[]
0.4738;0.2;clustering_coeff;3;0.7;[]
0.4367;0.2;pagerank;3;0.7;[]
0.5267;0.2;hubs;3;0.7;[]
0.4904;0.2;authorities;3;0.7;[]
0.4119;0.2;max_clique;3;0.7;[]
0.4980;0.2;cliques_count;3;0.7;[]
0.5473;0.2;work_at_weekend;3;0.7;[]
0.4671;0.2;neighborhood_variability_sender;3;0.7;[]
0.5588;0.2;neighborhood_variability_recipient;3;0.7;[]
0.5756;0.2;neighborhood_variability_all;3;0.7;[]
0.5345;0.2;in_degree;3;0.8;[]
0.4904;0.2;out_degree;3;0.8;[]
0.4904;0.2;betweenness;3;0.8;[]
0.3681;0.2;closeness;3;0.8;[]
0.3912;0.2;eigenvector;3;0.8;[]
0.4738;0.2;clustering_coeff;3;0.8;[]
0.4119;0.2;pagerank;3;0.8;[]
0.5267;0.2;hubs;3;0.8;[]
0.4904;0.2;authorities;3;0.8;[]
0.4119;0.2;max_clique;3;0.8;[]
0.4980;0.2;cliques_count;3;0.8;[]
0.5473;0.2;work_at_weekend;3;0.8;[]
0.4671;0.2;neighborhood_variability_sender;3;0.8;[]
0.5588;0.2;neighborhood_variability_recipient;3;0.8;[]
0.5756;0.2;neighborhood_variability_all;3;0.8;[]
0.5345;0.2;in_degree;3;0.9;[]
0.4904;0.2;out_degree;3;0.9;[]
0.4904;0.2;betweenness;3;0.9;[]
0.3681;0.2;closeness;3;0.9;[]
0.3912;0.2;eigenvector;3;0.9;[]
0.4491;0.2;clustering_coeff;3;0.9;[]
0.4119;0.2;pagerank;3;0.9;[]
0.5267;0.2;hubs;3;0.9;[]
0.4904;0.2;authorities;3;0.9;[]
0.4119;0.2;max_clique;3;0.9;[]
0.4980;0.2;cliques_count;3;0.9;[]
0.5473;0.2;work_at_weekend;3;0.9;[]
0.4671;0.2;neighborhood_variability_sender;3;0.9;[]
0.5190;0.2;neighborhood_variability_recipient;3;0.9;[]
0.5756;0.2;neighborhood_variability_all;3;0.9;[]
0.5204;0.2;in_degree;3;0.99;[]
0.3963;0.2;out_degree;3;0.99;[]
0.4232;0.2;betweenness;3;0.99;[]
0.3681;0.2;closeness;3;0.99;[]
0.3912;0.2;eigenvector;3;0.99;[]
0.4491;0.2;clustering_coeff;3;0.99;[]
0.4176;0.2;pagerank;3;0.99;[]
0.4904;0.2;hubs;3;0.99;[]
0.3681;0.2;authorities;3;0.99;[]
0.4119;0.2;max_clique;3;0.99;[]
0.3963;0.2;cliques_count;3;0.99;[]
0.5636;0.2;work_at_weekend;3;0.99;[]
0.4671;0.2;neighborhood_variability_sender;3;0.99;[]
0.5190;0.2;neighborhood_variability_recipient;3;0.99;[]
0.5756;0.2;neighborhood_variability_all;3;0.99;[]
0.4491;0.2;in_degree;4;0.7;[]
0.5671;0.2;out_degree;4;0.7;[]
0.4671;0.2;betweenness;4;0.7;[]
0.4491;0.2;closeness;4;0.7;[]
0.4605;0.2;eigenvector;4;0.7;[]
0.4491;0.2;clustering_coeff;4;0.7;[]
0.3963;0.2;pagerank;4;0.7;[]
0.5267;0.2;hubs;4;0.7;[]
0.3681;0.2;authorities;4;0.7;[]
0.3681;0.2;max_clique;4;0.7;[]
0.5129;0.2;cliques_count;4;0.7;[]
0.5129;0.2;work_at_weekend;4;0.7;[]
0.3912;0.2;neighborhood_variability_sender;4;0.7;[]
0.5267;0.2;neighborhood_variability_recipient;4;0.7;[]
0.5608;0.2;neighborhood_variability_all;4;0.7;[]
0.4491;0.2;in_degree;4;0.8;[]
0.5671;0.2;out_degree;4;0.8;[]
0.4671;0.2;betweenness;4;0.8;[]
0.4491;0.2;closeness;4;0.8;[]
0.4429;0.2;eigenvector;4;0.8;[]
0.4491;0.2;clustering_coeff;4;0.8;[]
0.3963;0.2;pagerank;4;0.8;[]
0.5267;0.2;hubs;4;0.8;[]
0.3681;0.2;authorities;4;0.8;[]
0.3681;0.2;max_clique;4;0.8;[]
0.5129;0.2;cliques_count;4;0.8;[]
0.5129;0.2;work_at_weekend;4;0.8;[]
0.3912;0.2;neighborhood_variability_sender;4;0.8;[]
0.5267;0.2;neighborhood_variability_recipient;4;0.8;[]
0.5608;0.2;neighborhood_variability_all;4;0.8;[]
0.4491;0.2;in_degree;4;0.9;[]
0.5671;0.2;out_degree;4;0.9;[]
0.4671;0.2;betweenness;4;0.9;[]
0.4491;0.2;closeness;4;0.9;[]
0.4429;0.2;eigenvector;4;0.9;[]
0.4491;0.2;clustering_coeff;4;0.9;[]
0.3963;0.2;pagerank;4;0.9;[]
0.4904;0.2;hubs;4;0.9;[]
0.3681;0.2;authorities;4;0.9;[]
0.3681;0.2;max_clique;4;0.9;[]
0.5129;0.2;cliques_count;4;0.9;[]
0.5129;0.2;work_at_weekend;4;0.9;[]
0.3912;0.2;neighborhood_variability_sender;4;0.9;[]
0.5267;0.2;neighborhood_variability_recipient;4;0.9;[]
0.5608;0.2;neighborhood_variability_all;4;0.9;[]
0.3681;0.2;in_degree;4;0.99;[]
0.3963;0.2;out_degree;4;0.99;[]
0.3963;0.2;betweenness;4;0.99;[]
0.3681;0.2;closeness;4;0.99;[]
0.4429;0.2;eigenvector;4;0.99;[]
