f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.0519;0.4;authorities;5;0.9;[1, 2]
0.0519;0.4;max_clique;5;0.9;[1, 2]
0.0519;0.4;cliques_count;5;0.9;[1, 2]
0.0519;0.4;overtime;5;0.9;[1, 2]
0.0519;0.4;work_at_weekend;5;0.9;[1, 2]
0.0519;0.4;neighborhood_variability_sender;5;0.9;[1, 2]
0.0519;0.4;neighborhood_variability_recipient;5;0.9;[1, 2]
0.0519;0.4;neighborhood_variability_all;5;0.9;[1, 2]
0.0519;0.4;in_degree;5;0.99;[1, 2]
0.0519;0.4;out_degree;5;0.99;[1, 2]
0.0519;0.4;betweenness;5;0.99;[1, 2]
0.0519;0.4;closeness;5;0.99;[1, 2]
0.0519;0.4;eigenvector;5;0.99;[1, 2]
0.0519;0.4;clustering_coeff;5;0.99;[1, 2]
0.0519;0.4;pagerank;5;0.99;[1, 2]
0.0519;0.4;hubs;5;0.99;[1, 2]
0.0519;0.4;authorities;5;0.99;[1, 2]
0.0519;0.4;max_clique;5;0.99;[1, 2]
0.0519;0.4;cliques_count;5;0.99;[1, 2]
0.0519;0.4;overtime;5;0.99;[1, 2]
0.0519;0.4;work_at_weekend;5;0.99;[1, 2]
0.0519;0.4;neighborhood_variability_sender;5;0.99;[1, 2]
0.0519;0.4;neighborhood_variability_recipient;5;0.99;[1, 2]
0.0519;0.4;neighborhood_variability_all;5;0.99;[1, 2]
0.0519;0.4;in_degree;6;0.7;[1, 2]
0.0867;0.4;out_degree;6;0.7;[1, 2]
0.0519;0.4;betweenness;6;0.7;[1, 2]
0.0519;0.4;closeness;6;0.7;[1, 2]
0.0519;0.4;eigenvector;6;0.7;[1, 2]
0.0519;0.4;clustering_coeff;6;0.7;[1, 2]
0.0519;0.4;pagerank;6;0.7;[1, 2]
0.0519;0.4;hubs;6;0.7;[1, 2]
0.0519;0.4;authorities;6;0.7;[1, 2]
0.0519;0.4;max_clique;6;0.7;[1, 2]
0.0519;0.4;cliques_count;6;0.7;[1, 2]
0.0519;0.4;overtime;6;0.7;[1, 2]
0.0519;0.4;work_at_weekend;6;0.7;[1, 2]
0.0519;0.4;neighborhood_variability_sender;6;0.7;[1, 2]
0.0519;0.4;neighborhood_variability_recipient;6;0.7;[1, 2]
0.0519;0.4;neighborhood_variability_all;6;0.7;[1, 2]
0.0519;0.4;in_degree;6;0.8;[1, 2]
0.0867;0.4;out_degree;6;0.8;[1, 2]
0.0519;0.4;betweenness;6;0.8;[1, 2]
0.0519;0.4;closeness;6;0.8;[1, 2]
0.0519;0.4;eigenvector;6;0.8;[1, 2]
0.0519;0.4;clustering_coeff;6;0.8;[1, 2]
0.0519;0.4;pagerank;6;0.8;[1, 2]
0.0519;0.4;hubs;6;0.8;[1, 2]
0.0519;0.4;authorities;6;0.8;[1, 2]
0.0519;0.4;max_clique;6;0.8;[1, 2]
0.0519;0.4;cliques_count;6;0.8;[1, 2]
0.0519;0.4;overtime;6;0.8;[1, 2]
0.0519;0.4;work_at_weekend;6;0.8;[1, 2]
0.0519;0.4;neighborhood_variability_sender;6;0.8;[1, 2]
0.0519;0.4;neighborhood_variability_recipient;6;0.8;[1, 2]
0.0519;0.4;neighborhood_variability_all;6;0.8;[1, 2]
0.0519;0.4;in_degree;6;0.9;[1, 2]
0.0867;0.4;out_degree;6;0.9;[1, 2]
0.0519;0.4;betweenness;6;0.9;[1, 2]
0.0519;0.4;closeness;6;0.9;[1, 2]
0.0519;0.4;eigenvector;6;0.9;[1, 2]
0.0519;0.4;clustering_coeff;6;0.9;[1, 2]
0.0519;0.4;pagerank;6;0.9;[1, 2]
0.0519;0.4;hubs;6;0.9;[1, 2]
0.0519;0.4;authorities;6;0.9;[1, 2]
0.0519;0.4;max_clique;6;0.9;[1, 2]
0.0519;0.4;cliques_count;6;0.9;[1, 2]
0.0519;0.4;overtime;6;0.9;[1, 2]
0.0519;0.4;work_at_weekend;6;0.9;[1, 2]
0.0519;0.4;neighborhood_variability_sender;6;0.9;[1, 2]
0.0519;0.4;neighborhood_variability_recipient;6;0.9;[1, 2]
0.0519;0.4;neighborhood_variability_all;6;0.9;[1, 2]
0.0519;0.4;in_degree;6;0.99;[1, 2]
0.0867;0.4;out_degree;6;0.99;[1, 2]
0.0519;0.4;betweenness;6;0.99;[1, 2]
0.0519;0.4;closeness;6;0.99;[1, 2]
0.0519;0.4;eigenvector;6;0.99;[1, 2]
0.0519;0.4;clustering_coeff;6;0.99;[1, 2]
0.0519;0.4;pagerank;6;0.99;[1, 2]
0.0519;0.4;hubs;6;0.99;[1, 2]
0.0519;0.4;authorities;6;0.99;[1, 2]
0.0519;0.4;max_clique;6;0.99;[1, 2]
0.0519;0.4;cliques_count;6;0.99;[1, 2]
0.0519;0.4;overtime;6;0.99;[1, 2]
0.0519;0.4;work_at_weekend;6;0.99;[1, 2]
0.0519;0.4;neighborhood_variability_sender;6;0.99;[1, 2]
0.0519;0.4;neighborhood_variability_recipient;6;0.99;[1, 2]
0.0519;0.4;neighborhood_variability_all;6;0.99;[1, 2]
0.0519;0.4;in_degree;7;0.7;[1, 2]
0.0853;0.4;out_degree;7;0.7;[1, 2]
0.0958;0.4;betweenness;7;0.7;[1, 2]
0.0966;0.4;closeness;7;0.7;[1, 2]
0.0871;0.4;eigenvector;7;0.7;[1, 2]
0.0519;0.4;clustering_coeff;7;0.7;[1, 2]
0.0519;0.4;pagerank;7;0.7;[1, 2]
0.0519;0.4;hubs;7;0.7;[1, 2]
0.0745;0.4;authorities;7;0.7;[1, 2]
0.0519;0.4;max_clique;7;0.7;[1, 2]
0.1064;0.4;cliques_count;7;0.7;[1, 2]
0.0966;0.4;overtime;7;0.7;[1, 2]
0.1256;0.4;work_at_weekend;7;0.7;[1, 2]
0.0519;0.4;neighborhood_variability_sender;7;0.7;[1, 2]
0.0519;0.4;neighborhood_variability_recipient;7;0.7;[1, 2]
0.0519;0.4;neighborhood_variability_all;7;0.7;[1, 2]
0.0519;0.4;in_degree;7;0.8;[1, 2]
0.0853;0.4;out_degree;7;0.8;[1, 2]
0.0958;0.4;betweenness;7;0.8;[1, 2]
0.0966;0.4;closeness;7;0.8;[1, 2]
0.0871;0.4;eigenvector;7;0.8;[1, 2]
0.0519;0.4;clustering_coeff;7;0.8;[1, 2]
0.0519;0.4;pagerank;7;0.8;[1, 2]
0.0519;0.4;hubs;7;0.8;[1, 2]
0.0745;0.4;authorities;7;0.8;[1, 2]
0.0519;0.4;max_clique;7;0.8;[1, 2]
0.1064;0.4;cliques_count;7;0.8;[1, 2]
0.0966;0.4;overtime;7;0.8;[1, 2]
0.1256;0.4;work_at_weekend;7;0.8;[1, 2]
0.0519;0.4;neighborhood_variability_sender;7;0.8;[1, 2]
0.0519;0.4;neighborhood_variability_recipient;7;0.8;[1, 2]
0.0519;0.4;neighborhood_variability_all;7;0.8;[1, 2]
0.0519;0.4;in_degree;7;0.9;[1, 2]
0.0853;0.4;out_degree;7;0.9;[1, 2]
0.0958;0.4;betweenness;7;0.9;[1, 2]
0.0966;0.4;closeness;7;0.9;[1, 2]
0.0673;0.4;eigenvector;7;0.9;[1, 2]
0.0519;0.4;clustering_coeff;7;0.9;[1, 2]
0.0519;0.4;pagerank;7;0.9;[1, 2]
0.0519;0.4;hubs;7;0.9;[1, 2]
0.0745;0.4;authorities;7;0.9;[1, 2]
0.0519;0.4;max_clique;7;0.9;[1, 2]
0.1064;0.4;cliques_count;7;0.9;[1, 2]
0.0519;0.4;overtime;7;0.9;[1, 2]
0.1160;0.4;work_at_weekend;7;0.9;[1, 2]
0.0519;0.4;neighborhood_variability_sender;7;0.9;[1, 2]
0.0519;0.4;neighborhood_variability_recipient;7;0.9;[1, 2]
0.0519;0.4;neighborhood_variability_all;7;0.9;[1, 2]
0.0519;0.4;in_degree;7;0.99;[1, 2]
0.0853;0.4;out_degree;7;0.99;[1, 2]
0.0519;0.4;betweenness;7;0.99;[1, 2]
0.0519;0.4;closeness;7;0.99;[1, 2]
0.0745;0.4;eigenvector;7;0.99;[1, 2]
0.0519;0.4;clustering_coeff;7;0.99;[1, 2]
0.0519;0.4;pagerank;7;0.99;[1, 2]
0.0519;0.4;hubs;7;0.99;[1, 2]
0.0745;0.4;authorities;7;0.99;[1, 2]
0.0519;0.4;max_clique;7;0.99;[1, 2]
0.1064;0.4;cliques_count;7;0.99;[1, 2]
0.0519;0.4;overtime;7;0.99;[1, 2]
0.1160;0.4;work_at_weekend;7;0.99;[1, 2]
0.0519;0.4;neighborhood_variability_sender;7;0.99;[1, 2]
0.0519;0.4;neighborhood_variability_recipient;7;0.99;[1, 2]
0.0519;0.4;neighborhood_variability_all;7;0.99;[1, 2]
0.1064;0.4;in_degree;8;0.7;[1, 2]
0.1343;0.4;out_degree;8;0.7;[1, 2]
0.1061;0.4;betweenness;8;0.7;[1, 2]
0.1246;0.4;closeness;8;0.7;[1, 2]
0.0958;0.4;eigenvector;8;0.7;[1, 2]
0.1991;0.4;clustering_coeff;8;0.7;[1, 2]
0.0519;0.4;pagerank;8;0.7;[1, 2]
0.0519;0.4;hubs;8;0.7;[1, 2]
0.1473;0.4;authorities;8;0.7;[1, 2]
0.2041;0.4;max_clique;8;0.7;[1, 2]
0.1258;0.4;cliques_count;8;0.7;[1, 2]
0.0519;0.4;overtime;8;0.7;[1, 2]
0.0519;0.4;work_at_weekend;8;0.7;[1, 2]
0.0519;0.4;neighborhood_variability_sender;8;0.7;[1, 2]
0.1172;0.4;neighborhood_variability_recipient;8;0.7;[1, 2]
0.0519;0.4;neighborhood_variability_all;8;0.7;[1, 2]
0.1064;0.4;in_degree;8;0.8;[1, 2]
0.1343;0.4;out_degree;8;0.8;[1, 2]
0.1061;0.4;betweenness;8;0.8;[1, 2]
0.1246;0.4;closeness;8;0.8;[1, 2]
0.0958;0.4;eigenvector;8;0.8;[1, 2]
0.1991;0.4;clustering_coeff;8;0.8;[1, 2]
0.0519;0.4;pagerank;8;0.8;[1, 2]
0.0519;0.4;hubs;8;0.8;[1, 2]
0.1473;0.4;authorities;8;0.8;[1, 2]
0.2041;0.4;max_clique;8;0.8;[1, 2]
0.1258;0.4;cliques_count;8;0.8;[1, 2]
0.0519;0.4;overtime;8;0.8;[1, 2]
0.0519;0.4;work_at_weekend;8;0.8;[1, 2]
0.0519;0.4;neighborhood_variability_sender;8;0.8;[1, 2]
0.1172;0.4;neighborhood_variability_recipient;8;0.8;[1, 2]
0.0519;0.4;neighborhood_variability_all;8;0.8;[1, 2]
0.1064;0.4;in_degree;8;0.9;[1, 2]
0.1343;0.4;out_degree;8;0.9;[1, 2]
0.0745;0.4;betweenness;8;0.9;[1, 2]
0.1445;0.4;closeness;8;0.9;[1, 2]
0.0958;0.4;eigenvector;8;0.9;[1, 2]
0.0519;0.4;clustering_coeff;8;0.9;[1, 2]
0.0519;0.4;pagerank;8;0.9;[1, 2]
0.0519;0.4;hubs;8;0.9;[1, 2]
0.0519;0.4;authorities;8;0.9;[1, 2]
0.2000;0.4;max_clique;8;0.9;[1, 2]
0.1160;0.4;cliques_count;8;0.9;[1, 2]
0.0519;0.4;overtime;8;0.9;[1, 2]
0.0519;0.4;work_at_weekend;8;0.9;[1, 2]
0.0519;0.4;neighborhood_variability_sender;8;0.9;[1, 2]
0.0519;0.4;neighborhood_variability_recipient;8;0.9;[1, 2]
0.0519;0.4;neighborhood_variability_all;8;0.9;[1, 2]
0.0745;0.4;in_degree;8;0.99;[1, 2]
0.1343;0.4;out_degree;8;0.99;[1, 2]
0.0745;0.4;betweenness;8;0.99;[1, 2]
0.1445;0.4;closeness;8;0.99;[1, 2]
0.0958;0.4;eigenvector;8;0.99;[1, 2]
0.0519;0.4;clustering_coeff;8;0.99;[1, 2]
0.0519;0.4;pagerank;8;0.99;[1, 2]
0.0519;0.4;hubs;8;0.99;[1, 2]
0.0519;0.4;authorities;8;0.99;[1, 2]
0.2000;0.4;max_clique;8;0.99;[1, 2]
0.1160;0.4;cliques_count;8;0.99;[1, 2]
0.0519;0.4;overtime;8;0.99;[1, 2]
0.0519;0.4;work_at_weekend;8;0.99;[1, 2]
0.0519;0.4;neighborhood_variability_sender;8;0.99;[1, 2]
0.0519;0.4;neighborhood_variability_recipient;8;0.99;[1, 2]
0.0519;0.4;neighborhood_variability_all;8;0.99;[1, 2]
0.1641;0.4;in_degree;9;0.7;[1, 2]
0.2433;0.4;out_degree;9;0.7;[1, 2]
0.0745;0.4;betweenness;9;0.7;[1, 2]
0.1431;0.4;closeness;9;0.7;[1, 2]
0.0519;0.4;eigenvector;9;0.7;[1, 2]
0.0958;0.4;clustering_coeff;9;0.7;[1, 2]
0.0519;0.4;pagerank;9;0.7;[1, 2]
0.0745;0.4;hubs;9;0.7;[1, 2]
0.1080;0.4;authorities;9;0.7;[1, 2]
0.1949;0.4;max_clique;9;0.7;[1, 2]
0.1256;0.4;cliques_count;9;0.7;[1, 2]
0.1061;0.4;overtime;9;0.7;[1, 2]
0.1796;0.4;work_at_weekend;9;0.7;[1, 2]
0.0519;0.4;neighborhood_variability_sender;9;0.7;[1, 2]
0.1203;0.4;neighborhood_variability_recipient;9;0.7;[1, 2]
0.1168;0.4;neighborhood_variability_all;9;0.7;[1, 2]
0.1232;0.4;in_degree;9;0.8;[1, 2]
0.1602;0.4;out_degree;9;0.8;[1, 2]
0.0745;0.4;betweenness;9;0.8;[1, 2]
0.1431;0.4;closeness;9;0.8;[1, 2]
0.0519;0.4;eigenvector;9;0.8;[1, 2]
0.0958;0.4;clustering_coeff;9;0.8;[1, 2]
0.0519;0.4;pagerank;9;0.8;[1, 2]
0.0745;0.4;hubs;9;0.8;[1, 2]
0.1080;0.4;authorities;9;0.8;[1, 2]
0.1759;0.4;max_clique;9;0.8;[1, 2]
0.1256;0.4;cliques_count;9;0.8;[1, 2]
0.1061;0.4;overtime;9;0.8;[1, 2]
0.1064;0.4;work_at_weekend;9;0.8;[1, 2]
0.0519;0.4;neighborhood_variability_sender;9;0.8;[1, 2]
0.1203;0.4;neighborhood_variability_recipient;9;0.8;[1, 2]
0.1168;0.4;neighborhood_variability_all;9;0.8;[1, 2]
0.1702;0.4;in_degree;9;0.9;[1, 2]
0.1625;0.4;out_degree;9;0.9;[1, 2]
0.0745;0.4;betweenness;9;0.9;[1, 2]
0.1431;0.4;closeness;9;0.9;[1, 2]
0.0519;0.4;eigenvector;9;0.9;[1, 2]
0.0958;0.4;clustering_coeff;9;0.9;[1, 2]
0.0519;0.4;pagerank;9;0.9;[1, 2]
0.0745;0.4;hubs;9;0.9;[1, 2]
0.0519;0.4;authorities;9;0.9;[1, 2]
0.1759;0.4;max_clique;9;0.9;[1, 2]
0.1256;0.4;cliques_count;9;0.9;[1, 2]
0.1061;0.4;overtime;9;0.9;[1, 2]
0.1064;0.4;work_at_weekend;9;0.9;[1, 2]
0.0519;0.4;neighborhood_variability_sender;9;0.9;[1, 2]
0.0526;0.4;neighborhood_variability_recipient;9;0.9;[1, 2]
0.1168;0.4;neighborhood_variability_all;9;0.9;[1, 2]
0.1702;0.4;in_degree;9;0.99;[1, 2]
0.1625;0.4;out_degree;9;0.99;[1, 2]
0.0745;0.4;betweenness;9;0.99;[1, 2]
0.0853;0.4;closeness;9;0.99;[1, 2]
0.0519;0.4;eigenvector;9;0.99;[1, 2]
0.0958;0.4;clustering_coeff;9;0.99;[1, 2]
0.0519;0.4;pagerank;9;0.99;[1, 2]
0.0745;0.4;hubs;9;0.99;[1, 2]
0.0519;0.4;authorities;9;0.99;[1, 2]
0.1512;0.4;max_clique;9;0.99;[1, 2]
0.0745;0.4;cliques_count;9;0.99;[1, 2]
0.1602;0.4;overtime;9;0.99;[1, 2]
0.1064;0.4;work_at_weekend;9;0.99;[1, 2]
0.0519;0.4;neighborhood_variability_sender;9;0.99;[1, 2]
0.0519;0.4;neighborhood_variability_recipient;9;0.99;[1, 2]
0.0853;0.4;neighborhood_variability_all;9;0.99;[1, 2]
0.2493;0.4;in_degree;10;0.7;[1, 2]
0.0961;0.4;out_degree;10;0.7;[1, 2]
0.1838;0.4;betweenness;10;0.7;[1, 2]
0.1490;0.4;closeness;10;0.7;[1, 2]
0.1796;0.4;eigenvector;10;0.7;[1, 2]
0.0519;0.4;clustering_coeff;10;0.7;[1, 2]
0.2756;0.4;pagerank;10;0.7;[1, 2]
0.0519;0.4;hubs;10;0.7;[1, 2]
0.0860;0.4;authorities;10;0.7;[1, 2]
0.2221;0.4;max_clique;10;0.7;[1, 2]
0.1258;0.4;cliques_count;10;0.7;[1, 2]
0.1445;0.4;overtime;10;0.7;[1, 2]
0.0519;0.4;work_at_weekend;10;0.7;[1, 2]
0.2233;0.4;neighborhood_variability_sender;10;0.7;[1, 2]
0.0974;0.4;neighborhood_variability_recipient;10;0.7;[1, 2]
0.1545;0.4;neighborhood_variability_all;10;0.7;[1, 2]
0.2229;0.4;in_degree;10;0.8;[1, 2]
0.0961;0.4;out_degree;10;0.8;[1, 2]
0.1838;0.4;betweenness;10;0.8;[1, 2]
0.1350;0.4;closeness;10;0.8;[1, 2]
0.1796;0.4;eigenvector;10;0.8;[1, 2]
0.0519;0.4;clustering_coeff;10;0.8;[1, 2]
0.0752;0.4;pagerank;10;0.8;[1, 2]
0.0519;0.4;hubs;10;0.8;[1, 2]
0.0860;0.4;authorities;10;0.8;[1, 2]
0.2221;0.4;max_clique;10;0.8;[1, 2]
0.1258;0.4;cliques_count;10;0.8;[1, 2]
0.1445;0.4;overtime;10;0.8;[1, 2]
0.0519;0.4;work_at_weekend;10;0.8;[1, 2]
0.1359;0.4;neighborhood_variability_sender;10;0.8;[1, 2]
0.0974;0.4;neighborhood_variability_recipient;10;0.8;[1, 2]
0.1545;0.4;neighborhood_variability_all;10;0.8;[1, 2]
0.2091;0.4;in_degree;10;0.9;[1, 2]
0.0960;0.4;out_degree;10;0.9;[1, 2]
0.1350;0.4;betweenness;10;0.9;[1, 2]
0.1350;0.4;closeness;10;0.9;[1, 2]
0.0745;0.4;eigenvector;10;0.9;[1, 2]
0.0519;0.4;clustering_coeff;10;0.9;[1, 2]
0.0752;0.4;pagerank;10;0.9;[1, 2]
0.0519;0.4;hubs;10;0.9;[1, 2]
0.0745;0.4;authorities;10;0.9;[1, 2]
0.1752;0.4;max_clique;10;0.9;[1, 2]
0.1258;0.4;cliques_count;10;0.9;[1, 2]
0.1445;0.4;overtime;10;0.9;[1, 2]
0.0519;0.4;work_at_weekend;10;0.9;[1, 2]
0.1265;0.4;neighborhood_variability_sender;10;0.9;[1, 2]
0.0974;0.4;neighborhood_variability_recipient;10;0.9;[1, 2]
0.1634;0.4;neighborhood_variability_all;10;0.9;[1, 2]
0.2091;0.4;in_degree;10;0.99;[1, 2]
0.0960;0.4;out_degree;10;0.99;[1, 2]
0.1350;0.4;betweenness;10;0.99;[1, 2]
0.1350;0.4;closeness;10;0.99;[1, 2]
0.0745;0.4;eigenvector;10;0.99;[1, 2]
0.0519;0.4;clustering_coeff;10;0.99;[1, 2]
0.0745;0.4;pagerank;10;0.99;[1, 2]
0.0519;0.4;hubs;10;0.99;[1, 2]
0.0745;0.4;authorities;10;0.99;[1, 2]
0.1752;0.4;max_clique;10;0.99;[1, 2]
0.0856;0.4;cliques_count;10;0.99;[1, 2]
0.1678;0.4;overtime;10;0.99;[1, 2]
0.0519;0.4;work_at_weekend;10;0.99;[1, 2]
0.1061;0.4;neighborhood_variability_sender;10;0.99;[1, 2]
0.0519;0.4;neighborhood_variability_recipient;10;0.99;[1, 2]
0.0519;0.4;neighborhood_variability_all;10;0.99;[1, 2]
0.0519;0.3;in_degree;2;0.7;[1, 2]
0.0519;0.3;out_degree;2;0.7;[1, 2]
0.0519;0.3;betweenness;2;0.7;[1, 2]
0.0519;0.3;closeness;2;0.7;[1, 2]
0.0519;0.3;eigenvector;2;0.7;[1, 2]
0.0519;0.3;clustering_coeff;2;0.7;[1, 2]
0.0519;0.3;pagerank;2;0.7;[1, 2]
0.0519;0.3;hubs;2;0.7;[1, 2]
0.0519;0.3;authorities;2;0.7;[1, 2]
0.0519;0.3;max_clique;2;0.7;[1, 2]
0.0519;0.3;cliques_count;2;0.7;[1, 2]
0.0519;0.3;overtime;2;0.7;[1, 2]
0.0519;0.3;work_at_weekend;2;0.7;[1, 2]
0.0519;0.3;neighborhood_variability_sender;2;0.7;[1, 2]
0.0519;0.3;neighborhood_variability_recipient;2;0.7;[1, 2]
0.0519;0.3;neighborhood_variability_all;2;0.7;[1, 2]
0.0519;0.3;in_degree;2;0.8;[1, 2]
0.0519;0.3;out_degree;2;0.8;[1, 2]
0.0519;0.3;betweenness;2;0.8;[1, 2]
0.0519;0.3;closeness;2;0.8;[1, 2]
0.0519;0.3;eigenvector;2;0.8;[1, 2]
0.0519;0.3;clustering_coeff;2;0.8;[1, 2]
0.0519;0.3;pagerank;2;0.8;[1, 2]
0.0519;0.3;hubs;2;0.8;[1, 2]
0.0519;0.3;authorities;2;0.8;[1, 2]
0.0519;0.3;max_clique;2;0.8;[1, 2]
0.0519;0.3;cliques_count;2;0.8;[1, 2]
0.0519;0.3;overtime;2;0.8;[1, 2]
0.0519;0.3;work_at_weekend;2;0.8;[1, 2]
0.0519;0.3;neighborhood_variability_sender;2;0.8;[1, 2]
0.0519;0.3;neighborhood_variability_recipient;2;0.8;[1, 2]
0.0519;0.3;neighborhood_variability_all;2;0.8;[1, 2]
0.0519;0.3;in_degree;2;0.9;[1, 2]
0.0519;0.3;out_degree;2;0.9;[1, 2]
0.0519;0.3;betweenness;2;0.9;[1, 2]
0.0519;0.3;closeness;2;0.9;[1, 2]
0.0519;0.3;eigenvector;2;0.9;[1, 2]
0.0519;0.3;clustering_coeff;2;0.9;[1, 2]
0.0519;0.3;pagerank;2;0.9;[1, 2]
0.0519;0.3;hubs;2;0.9;[1, 2]
0.0519;0.3;authorities;2;0.9;[1, 2]
0.0519;0.3;max_clique;2;0.9;[1, 2]
0.0519;0.3;cliques_count;2;0.9;[1, 2]
0.0519;0.3;overtime;2;0.9;[1, 2]
0.0519;0.3;work_at_weekend;2;0.9;[1, 2]
0.0519;0.3;neighborhood_variability_sender;2;0.9;[1, 2]
0.0519;0.3;neighborhood_variability_recipient;2;0.9;[1, 2]
0.0519;0.3;neighborhood_variability_all;2;0.9;[1, 2]
0.0519;0.3;in_degree;2;0.99;[1, 2]
0.0519;0.3;out_degree;2;0.99;[1, 2]
0.0519;0.3;betweenness;2;0.99;[1, 2]
0.0519;0.3;closeness;2;0.99;[1, 2]
0.0519;0.3;eigenvector;2;0.99;[1, 2]
0.0519;0.3;clustering_coeff;2;0.99;[1, 2]
0.0519;0.3;pagerank;2;0.99;[1, 2]
0.0519;0.3;hubs;2;0.99;[1, 2]
0.0519;0.3;authorities;2;0.99;[1, 2]
0.0519;0.3;max_clique;2;0.99;[1, 2]
0.0519;0.3;cliques_count;2;0.99;[1, 2]
0.0519;0.3;overtime;2;0.99;[1, 2]
0.0519;0.3;work_at_weekend;2;0.99;[1, 2]
0.0519;0.3;neighborhood_variability_sender;2;0.99;[1, 2]
0.0519;0.3;neighborhood_variability_recipient;2;0.99;[1, 2]
0.0519;0.3;neighborhood_variability_all;2;0.99;[1, 2]
0.0519;0.3;in_degree;3;0.7;[1, 2]
0.0519;0.3;out_degree;3;0.7;[1, 2]
0.0519;0.3;betweenness;3;0.7;[1, 2]
0.0519;0.3;closeness;3;0.7;[1, 2]
0.0519;0.3;eigenvector;3;0.7;[1, 2]
0.0713;0.3;clustering_coeff;3;0.7;[1, 2]
0.0519;0.3;pagerank;3;0.7;[1, 2]
0.0519;0.3;hubs;3;0.7;[1, 2]
0.0519;0.3;authorities;3;0.7;[1, 2]
0.0519;0.3;max_clique;3;0.7;[1, 2]
0.0519;0.3;cliques_count;3;0.7;[1, 2]
0.0617;0.3;overtime;3;0.7;[1, 2]
0.0713;0.3;work_at_weekend;3;0.7;[1, 2]
0.0898;0.3;neighborhood_variability_sender;3;0.7;[1, 2]
0.0713;0.3;neighborhood_variability_recipient;3;0.7;[1, 2]
0.0713;0.3;neighborhood_variability_all;3;0.7;[1, 2]
0.0519;0.3;in_degree;3;0.8;[1, 2]
0.0519;0.3;out_degree;3;0.8;[1, 2]
0.0519;0.3;betweenness;3;0.8;[1, 2]
0.0519;0.3;closeness;3;0.8;[1, 2]
0.0519;0.3;eigenvector;3;0.8;[1, 2]
0.0713;0.3;clustering_coeff;3;0.8;[1, 2]
0.0519;0.3;pagerank;3;0.8;[1, 2]
0.0519;0.3;hubs;3;0.8;[1, 2]
0.0519;0.3;authorities;3;0.8;[1, 2]
0.0519;0.3;max_clique;3;0.8;[1, 2]
0.0519;0.3;cliques_count;3;0.8;[1, 2]
0.0617;0.3;overtime;3;0.8;[1, 2]
0.0713;0.3;work_at_weekend;3;0.8;[1, 2]
0.0898;0.3;neighborhood_variability_sender;3;0.8;[1, 2]
0.0519;0.3;neighborhood_variability_recipient;3;0.8;[1, 2]
0.0713;0.3;neighborhood_variability_all;3;0.8;[1, 2]
0.0519;0.3;in_degree;3;0.9;[1, 2]
0.0519;0.3;out_degree;3;0.9;[1, 2]
0.0519;0.3;betweenness;3;0.9;[1, 2]
0.0519;0.3;closeness;3;0.9;[1, 2]
0.0519;0.3;eigenvector;3;0.9;[1, 2]
0.0519;0.3;clustering_coeff;3;0.9;[1, 2]
0.0519;0.3;pagerank;3;0.9;[1, 2]
0.0519;0.3;hubs;3;0.9;[1, 2]
0.0519;0.3;authorities;3;0.9;[1, 2]
0.0519;0.3;max_clique;3;0.9;[1, 2]
0.0519;0.3;cliques_count;3;0.9;[1, 2]
0.0519;0.3;overtime;3;0.9;[1, 2]
0.0713;0.3;work_at_weekend;3;0.9;[1, 2]
0.0898;0.3;neighborhood_variability_sender;3;0.9;[1, 2]
0.0519;0.3;neighborhood_variability_recipient;3;0.9;[1, 2]
0.0713;0.3;neighborhood_variability_all;3;0.9;[1, 2]
0.0519;0.3;in_degree;3;0.99;[1, 2]
0.0519;0.3;out_degree;3;0.99;[1, 2]
0.0519;0.3;betweenness;3;0.99;[1, 2]
0.0519;0.3;closeness;3;0.99;[1, 2]
0.0519;0.3;eigenvector;3;0.99;[1, 2]
0.0519;0.3;clustering_coeff;3;0.99;[1, 2]
0.0519;0.3;pagerank;3;0.99;[1, 2]
0.0519;0.3;hubs;3;0.99;[1, 2]
0.0519;0.3;authorities;3;0.99;[1, 2]
0.0519;0.3;max_clique;3;0.99;[1, 2]
0.0519;0.3;cliques_count;3;0.99;[1, 2]
0.0519;0.3;overtime;3;0.99;[1, 2]
0.0519;0.3;work_at_weekend;3;0.99;[1, 2]
0.0898;0.3;neighborhood_variability_sender;3;0.99;[1, 2]
0.0519;0.3;neighborhood_variability_recipient;3;0.99;[1, 2]
0.0713;0.3;neighborhood_variability_all;3;0.99;[1, 2]
0.0519;0.3;in_degree;4;0.7;[1, 2]
0.0519;0.3;out_degree;4;0.7;[1, 2]
0.0519;0.3;betweenness;4;0.7;[1, 2]
0.0519;0.3;closeness;4;0.7;[1, 2]
0.0519;0.3;eigenvector;4;0.7;[1, 2]
0.0519;0.3;clustering_coeff;4;0.7;[1, 2]
0.0519;0.3;pagerank;4;0.7;[1, 2]
0.0519;0.3;hubs;4;0.7;[1, 2]
0.0519;0.3;authorities;4;0.7;[1, 2]
0.0519;0.3;max_clique;4;0.7;[1, 2]
0.0519;0.3;cliques_count;4;0.7;[1, 2]
0.0519;0.3;overtime;4;0.7;[1, 2]
0.0519;0.3;work_at_weekend;4;0.7;[1, 2]
0.0519;0.3;neighborhood_variability_sender;4;0.7;[1, 2]
0.0519;0.3;neighborhood_variability_recipient;4;0.7;[1, 2]
0.0519;0.3;neighborhood_variability_all;4;0.7;[1, 2]
