f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.0513;0.4;in_degree;5;0.7;[1, 2]
0.0513;0.4;out_degree;5;0.7;[1, 2]
0.0513;0.4;betweenness;5;0.7;[1, 2]
0.0513;0.4;closeness;5;0.7;[1, 2]
0.0513;0.4;eigenvector;5;0.7;[1, 2]
0.0513;0.4;clustering_coeff;5;0.7;[1, 2]
0.0513;0.4;pagerank;5;0.7;[1, 2]
0.0513;0.4;hubs;5;0.7;[1, 2]
0.0513;0.4;authorities;5;0.7;[1, 2]
0.0513;0.4;max_clique;5;0.7;[1, 2]
0.0513;0.4;cliques_count;5;0.7;[1, 2]
0.0513;0.4;overtime;5;0.7;[1, 2]
0.0513;0.4;work_at_weekend;5;0.7;[1, 2]
0.0513;0.4;neighborhood_variability_sender;5;0.7;[1, 2]
0.0513;0.4;neighborhood_variability_recipient;5;0.7;[1, 2]
0.0513;0.4;neighborhood_variability_all;5;0.7;[1, 2]
0.0513;0.4;in_degree;5;0.8;[1, 2]
0.0513;0.4;out_degree;5;0.8;[1, 2]
0.0513;0.4;betweenness;5;0.8;[1, 2]
0.0513;0.4;closeness;5;0.8;[1, 2]
0.0513;0.4;eigenvector;5;0.8;[1, 2]
0.0513;0.4;clustering_coeff;5;0.8;[1, 2]
0.0513;0.4;pagerank;5;0.8;[1, 2]
0.0513;0.4;hubs;5;0.8;[1, 2]
0.0513;0.4;authorities;5;0.8;[1, 2]
0.0513;0.4;max_clique;5;0.8;[1, 2]
0.0513;0.4;cliques_count;5;0.8;[1, 2]
0.0513;0.4;overtime;5;0.8;[1, 2]
0.0513;0.4;work_at_weekend;5;0.8;[1, 2]
0.0513;0.4;neighborhood_variability_sender;5;0.8;[1, 2]
0.0513;0.4;neighborhood_variability_recipient;5;0.8;[1, 2]
0.0513;0.4;neighborhood_variability_all;5;0.8;[1, 2]
0.0513;0.4;in_degree;5;0.9;[1, 2]
0.0513;0.4;out_degree;5;0.9;[1, 2]
0.0513;0.4;betweenness;5;0.9;[1, 2]
0.0513;0.4;closeness;5;0.9;[1, 2]
0.0513;0.4;eigenvector;5;0.9;[1, 2]
0.0513;0.4;clustering_coeff;5;0.9;[1, 2]
0.0513;0.4;pagerank;5;0.9;[1, 2]
0.0513;0.4;hubs;5;0.9;[1, 2]
0.0513;0.4;authorities;5;0.9;[1, 2]
0.0513;0.4;max_clique;5;0.9;[1, 2]
0.0513;0.4;cliques_count;5;0.9;[1, 2]
0.0513;0.4;overtime;5;0.9;[1, 2]
0.0513;0.4;work_at_weekend;5;0.9;[1, 2]
0.0513;0.4;neighborhood_variability_sender;5;0.9;[1, 2]
0.0513;0.4;neighborhood_variability_recipient;5;0.9;[1, 2]
0.0513;0.4;neighborhood_variability_all;5;0.9;[1, 2]
0.0513;0.4;in_degree;5;0.99;[1, 2]
0.0513;0.4;out_degree;5;0.99;[1, 2]
0.0513;0.4;betweenness;5;0.99;[1, 2]
0.0513;0.4;closeness;5;0.99;[1, 2]
0.0513;0.4;eigenvector;5;0.99;[1, 2]
0.0513;0.4;clustering_coeff;5;0.99;[1, 2]
0.0513;0.4;pagerank;5;0.99;[1, 2]
0.0513;0.4;hubs;5;0.99;[1, 2]
0.0513;0.4;authorities;5;0.99;[1, 2]
0.0513;0.4;max_clique;5;0.99;[1, 2]
0.0513;0.4;cliques_count;5;0.99;[1, 2]
0.0513;0.4;overtime;5;0.99;[1, 2]
0.0513;0.4;work_at_weekend;5;0.99;[1, 2]
0.0513;0.4;neighborhood_variability_sender;5;0.99;[1, 2]
0.0513;0.4;neighborhood_variability_recipient;5;0.99;[1, 2]
0.0513;0.4;neighborhood_variability_all;5;0.99;[1, 2]
0.0513;0.4;in_degree;6;0.7;[1, 2]
0.0855;0.4;out_degree;6;0.7;[1, 2]
0.0841;0.4;betweenness;6;0.7;[1, 2]
0.0513;0.4;closeness;6;0.7;[1, 2]
0.0513;0.4;eigenvector;6;0.7;[1, 2]
0.0513;0.4;clustering_coeff;6;0.7;[1, 2]
0.0513;0.4;pagerank;6;0.7;[1, 2]
0.0513;0.4;hubs;6;0.7;[1, 2]
0.0841;0.4;authorities;6;0.7;[1, 2]
0.0513;0.4;max_clique;6;0.7;[1, 2]
0.0513;0.4;cliques_count;6;0.7;[1, 2]
0.0513;0.4;overtime;6;0.7;[1, 2]
0.0513;0.4;work_at_weekend;6;0.7;[1, 2]
0.0513;0.4;neighborhood_variability_sender;6;0.7;[1, 2]
0.0513;0.4;neighborhood_variability_recipient;6;0.7;[1, 2]
0.0513;0.4;neighborhood_variability_all;6;0.7;[1, 2]
0.0513;0.4;in_degree;6;0.8;[1, 2]
0.0855;0.4;out_degree;6;0.8;[1, 2]
0.0841;0.4;betweenness;6;0.8;[1, 2]
0.0513;0.4;closeness;6;0.8;[1, 2]
0.0513;0.4;eigenvector;6;0.8;[1, 2]
0.0513;0.4;clustering_coeff;6;0.8;[1, 2]
0.0513;0.4;pagerank;6;0.8;[1, 2]
0.0513;0.4;hubs;6;0.8;[1, 2]
0.0841;0.4;authorities;6;0.8;[1, 2]
0.0513;0.4;max_clique;6;0.8;[1, 2]
0.0513;0.4;cliques_count;6;0.8;[1, 2]
0.0513;0.4;overtime;6;0.8;[1, 2]
0.0513;0.4;work_at_weekend;6;0.8;[1, 2]
0.0513;0.4;neighborhood_variability_sender;6;0.8;[1, 2]
0.0513;0.4;neighborhood_variability_recipient;6;0.8;[1, 2]
0.0513;0.4;neighborhood_variability_all;6;0.8;[1, 2]
0.0513;0.4;in_degree;6;0.9;[1, 2]
0.0855;0.4;out_degree;6;0.9;[1, 2]
0.0841;0.4;betweenness;6;0.9;[1, 2]
0.0513;0.4;closeness;6;0.9;[1, 2]
0.0513;0.4;eigenvector;6;0.9;[1, 2]
0.0513;0.4;clustering_coeff;6;0.9;[1, 2]
0.0513;0.4;pagerank;6;0.9;[1, 2]
0.0513;0.4;hubs;6;0.9;[1, 2]
0.0841;0.4;authorities;6;0.9;[1, 2]
0.0513;0.4;max_clique;6;0.9;[1, 2]
0.0513;0.4;cliques_count;6;0.9;[1, 2]
0.0513;0.4;overtime;6;0.9;[1, 2]
0.0513;0.4;work_at_weekend;6;0.9;[1, 2]
0.0513;0.4;neighborhood_variability_sender;6;0.9;[1, 2]
0.0513;0.4;neighborhood_variability_recipient;6;0.9;[1, 2]
0.0513;0.4;neighborhood_variability_all;6;0.9;[1, 2]
0.0513;0.4;in_degree;6;0.99;[1, 2]
0.0855;0.4;out_degree;6;0.99;[1, 2]
0.0841;0.4;betweenness;6;0.99;[1, 2]
0.0513;0.4;closeness;6;0.99;[1, 2]
0.0513;0.4;eigenvector;6;0.99;[1, 2]
0.0513;0.4;clustering_coeff;6;0.99;[1, 2]
0.0513;0.4;pagerank;6;0.99;[1, 2]
0.0513;0.4;hubs;6;0.99;[1, 2]
0.0513;0.4;authorities;6;0.99;[1, 2]
0.0513;0.4;max_clique;6;0.99;[1, 2]
0.0513;0.4;cliques_count;6;0.99;[1, 2]
0.0513;0.4;overtime;6;0.99;[1, 2]
0.0513;0.4;work_at_weekend;6;0.99;[1, 2]
0.0513;0.4;neighborhood_variability_sender;6;0.99;[1, 2]
0.0513;0.4;neighborhood_variability_recipient;6;0.99;[1, 2]
0.0513;0.4;neighborhood_variability_all;6;0.99;[1, 2]
0.0513;0.4;in_degree;7;0.7;[1, 2]
0.0841;0.4;out_degree;7;0.7;[1, 2]
0.1143;0.4;betweenness;7;0.7;[1, 2]
0.1240;0.4;closeness;7;0.7;[1, 2]
0.0513;0.4;eigenvector;7;0.7;[1, 2]
0.0513;0.4;clustering_coeff;7;0.7;[1, 2]
0.0513;0.4;pagerank;7;0.7;[1, 2]
0.0513;0.4;hubs;7;0.7;[1, 2]
0.0841;0.4;authorities;7;0.7;[1, 2]
0.0513;0.4;max_clique;7;0.7;[1, 2]
0.1049;0.4;cliques_count;7;0.7;[1, 2]
0.0755;0.4;overtime;7;0.7;[1, 2]
0.1240;0.4;work_at_weekend;7;0.7;[1, 2]
0.0513;0.4;neighborhood_variability_sender;7;0.7;[1, 2]
0.0513;0.4;neighborhood_variability_recipient;7;0.7;[1, 2]
0.0513;0.4;neighborhood_variability_all;7;0.7;[1, 2]
0.0513;0.4;in_degree;7;0.8;[1, 2]
0.0841;0.4;out_degree;7;0.8;[1, 2]
0.1143;0.4;betweenness;7;0.8;[1, 2]
0.1240;0.4;closeness;7;0.8;[1, 2]
0.0513;0.4;eigenvector;7;0.8;[1, 2]
0.0513;0.4;clustering_coeff;7;0.8;[1, 2]
0.0513;0.4;pagerank;7;0.8;[1, 2]
0.0513;0.4;hubs;7;0.8;[1, 2]
0.0841;0.4;authorities;7;0.8;[1, 2]
0.0513;0.4;max_clique;7;0.8;[1, 2]
0.1049;0.4;cliques_count;7;0.8;[1, 2]
0.0755;0.4;overtime;7;0.8;[1, 2]
0.1240;0.4;work_at_weekend;7;0.8;[1, 2]
0.0513;0.4;neighborhood_variability_sender;7;0.8;[1, 2]
0.0513;0.4;neighborhood_variability_recipient;7;0.8;[1, 2]
0.0513;0.4;neighborhood_variability_all;7;0.8;[1, 2]
0.0513;0.4;in_degree;7;0.9;[1, 2]
0.0841;0.4;out_degree;7;0.9;[1, 2]
0.1046;0.4;betweenness;7;0.9;[1, 2]
0.1240;0.4;closeness;7;0.9;[1, 2]
0.0513;0.4;eigenvector;7;0.9;[1, 2]
0.0513;0.4;clustering_coeff;7;0.9;[1, 2]
0.0513;0.4;pagerank;7;0.9;[1, 2]
0.0513;0.4;hubs;7;0.9;[1, 2]
0.0841;0.4;authorities;7;0.9;[1, 2]
0.0513;0.4;max_clique;7;0.9;[1, 2]
0.1049;0.4;cliques_count;7;0.9;[1, 2]
0.0755;0.4;overtime;7;0.9;[1, 2]
0.1045;0.4;work_at_weekend;7;0.9;[1, 2]
0.0513;0.4;neighborhood_variability_sender;7;0.9;[1, 2]
0.0513;0.4;neighborhood_variability_recipient;7;0.9;[1, 2]
0.0513;0.4;neighborhood_variability_all;7;0.9;[1, 2]
0.0513;0.4;in_degree;7;0.99;[1, 2]
0.0841;0.4;out_degree;7;0.99;[1, 2]
0.0513;0.4;betweenness;7;0.99;[1, 2]
0.1240;0.4;closeness;7;0.99;[1, 2]
0.0513;0.4;eigenvector;7;0.99;[1, 2]
0.0513;0.4;clustering_coeff;7;0.99;[1, 2]
0.0513;0.4;pagerank;7;0.99;[1, 2]
0.0513;0.4;hubs;7;0.99;[1, 2]
0.0513;0.4;authorities;7;0.99;[1, 2]
0.0513;0.4;max_clique;7;0.99;[1, 2]
0.1049;0.4;cliques_count;7;0.99;[1, 2]
0.0945;0.4;overtime;7;0.99;[1, 2]
0.0735;0.4;work_at_weekend;7;0.99;[1, 2]
0.0513;0.4;neighborhood_variability_sender;7;0.99;[1, 2]
0.0513;0.4;neighborhood_variability_recipient;7;0.99;[1, 2]
0.0513;0.4;neighborhood_variability_all;7;0.99;[1, 2]
0.1388;0.4;in_degree;8;0.7;[1, 2]
0.1324;0.4;out_degree;8;0.7;[1, 2]
0.1285;0.4;betweenness;8;0.7;[1, 2]
0.0844;0.4;closeness;8;0.7;[1, 2]
0.2952;0.4;eigenvector;8;0.7;[1, 2]
0.1425;0.4;clustering_coeff;8;0.7;[1, 2]
0.0513;0.4;pagerank;8;0.7;[1, 2]
0.0513;0.4;hubs;8;0.7;[1, 2]
0.1358;0.4;authorities;8;0.7;[1, 2]
0.0650;0.4;max_clique;8;0.7;[1, 2]
0.1333;0.4;cliques_count;8;0.7;[1, 2]
0.0513;0.4;overtime;8;0.7;[1, 2]
0.0513;0.4;work_at_weekend;8;0.7;[1, 2]
0.0513;0.4;neighborhood_variability_sender;8;0.7;[1, 2]
0.0513;0.4;neighborhood_variability_recipient;8;0.7;[1, 2]
0.0513;0.4;neighborhood_variability_all;8;0.7;[1, 2]
0.1388;0.4;in_degree;8;0.8;[1, 2]
0.1324;0.4;out_degree;8;0.8;[1, 2]
0.1144;0.4;betweenness;8;0.8;[1, 2]
0.0844;0.4;closeness;8;0.8;[1, 2]
0.2952;0.4;eigenvector;8;0.8;[1, 2]
0.1425;0.4;clustering_coeff;8;0.8;[1, 2]
0.0513;0.4;pagerank;8;0.8;[1, 2]
0.0513;0.4;hubs;8;0.8;[1, 2]
0.1358;0.4;authorities;8;0.8;[1, 2]
0.0650;0.4;max_clique;8;0.8;[1, 2]
0.1333;0.4;cliques_count;8;0.8;[1, 2]
0.0513;0.4;overtime;8;0.8;[1, 2]
0.0513;0.4;work_at_weekend;8;0.8;[1, 2]
0.0513;0.4;neighborhood_variability_sender;8;0.8;[1, 2]
0.0513;0.4;neighborhood_variability_recipient;8;0.8;[1, 2]
0.0513;0.4;neighborhood_variability_all;8;0.8;[1, 2]
0.1388;0.4;in_degree;8;0.9;[1, 2]
0.1324;0.4;out_degree;8;0.9;[1, 2]
0.0945;0.4;betweenness;8;0.9;[1, 2]
0.0844;0.4;closeness;8;0.9;[1, 2]
0.0533;0.4;eigenvector;8;0.9;[1, 2]
0.1425;0.4;clustering_coeff;8;0.9;[1, 2]
0.0513;0.4;pagerank;8;0.9;[1, 2]
0.0513;0.4;hubs;8;0.9;[1, 2]
0.0513;0.4;authorities;8;0.9;[1, 2]
0.0650;0.4;max_clique;8;0.9;[1, 2]
0.1240;0.4;cliques_count;8;0.9;[1, 2]
0.0513;0.4;overtime;8;0.9;[1, 2]
0.0513;0.4;work_at_weekend;8;0.9;[1, 2]
0.0513;0.4;neighborhood_variability_sender;8;0.9;[1, 2]
0.0513;0.4;neighborhood_variability_recipient;8;0.9;[1, 2]
0.0513;0.4;neighborhood_variability_all;8;0.9;[1, 2]
0.1388;0.4;in_degree;8;0.99;[1, 2]
0.1324;0.4;out_degree;8;0.99;[1, 2]
0.0945;0.4;betweenness;8;0.99;[1, 2]
0.0945;0.4;closeness;8;0.99;[1, 2]
0.0513;0.4;eigenvector;8;0.99;[1, 2]
0.0735;0.4;clustering_coeff;8;0.99;[1, 2]
0.0513;0.4;pagerank;8;0.99;[1, 2]
0.0513;0.4;hubs;8;0.99;[1, 2]
0.0513;0.4;authorities;8;0.99;[1, 2]
0.0650;0.4;max_clique;8;0.99;[1, 2]
0.1240;0.4;cliques_count;8;0.99;[1, 2]
0.0513;0.4;overtime;8;0.99;[1, 2]
0.0513;0.4;work_at_weekend;8;0.99;[1, 2]
0.0513;0.4;neighborhood_variability_sender;8;0.99;[1, 2]
0.0513;0.4;neighborhood_variability_recipient;8;0.99;[1, 2]
0.0513;0.4;neighborhood_variability_all;8;0.99;[1, 2]
0.1599;0.4;in_degree;9;0.7;[1, 2]
0.2159;0.4;out_degree;9;0.7;[1, 2]
0.0735;0.4;betweenness;9;0.7;[1, 2]
0.0735;0.4;closeness;9;0.7;[1, 2]
0.0513;0.4;eigenvector;9;0.7;[1, 2]
0.0945;0.4;clustering_coeff;9;0.7;[1, 2]
0.0513;0.4;pagerank;9;0.7;[1, 2]
0.0735;0.4;hubs;9;0.7;[1, 2]
0.1064;0.4;authorities;9;0.7;[1, 2]
0.2000;0.4;max_clique;9;0.7;[1, 2]
0.1734;0.4;cliques_count;9;0.7;[1, 2]
0.0945;0.4;overtime;9;0.7;[1, 2]
0.1144;0.4;work_at_weekend;9;0.7;[1, 2]
0.0513;0.4;neighborhood_variability_sender;9;0.7;[1, 2]
0.0953;0.4;neighborhood_variability_recipient;9;0.7;[1, 2]
0.0513;0.4;neighborhood_variability_all;9;0.7;[1, 2]
0.1934;0.4;in_degree;9;0.8;[1, 2]
0.2159;0.4;out_degree;9;0.8;[1, 2]
0.0735;0.4;betweenness;9;0.8;[1, 2]
0.0735;0.4;closeness;9;0.8;[1, 2]
0.0513;0.4;eigenvector;9;0.8;[1, 2]
0.0945;0.4;clustering_coeff;9;0.8;[1, 2]
0.0513;0.4;pagerank;9;0.8;[1, 2]
0.0735;0.4;hubs;9;0.8;[1, 2]
0.1064;0.4;authorities;9;0.8;[1, 2]
0.1812;0.4;max_clique;9;0.8;[1, 2]
0.1734;0.4;cliques_count;9;0.8;[1, 2]
0.0945;0.4;overtime;9;0.8;[1, 2]
0.1144;0.4;work_at_weekend;9;0.8;[1, 2]
0.0513;0.4;neighborhood_variability_sender;9;0.8;[1, 2]
0.0742;0.4;neighborhood_variability_recipient;9;0.8;[1, 2]
0.0513;0.4;neighborhood_variability_all;9;0.8;[1, 2]
0.1934;0.4;in_degree;9;0.9;[1, 2]
0.1277;0.4;out_degree;9;0.9;[1, 2]
0.0735;0.4;betweenness;9;0.9;[1, 2]
0.0735;0.4;closeness;9;0.9;[1, 2]
0.0513;0.4;eigenvector;9;0.9;[1, 2]
0.0945;0.4;clustering_coeff;9;0.9;[1, 2]
0.0513;0.4;pagerank;9;0.9;[1, 2]
0.0735;0.4;hubs;9;0.9;[1, 2]
0.0513;0.4;authorities;9;0.9;[1, 2]
0.1734;0.4;max_clique;9;0.9;[1, 2]
0.1486;0.4;cliques_count;9;0.9;[1, 2]
0.0945;0.4;overtime;9;0.9;[1, 2]
0.1144;0.4;work_at_weekend;9;0.9;[1, 2]
0.0513;0.4;neighborhood_variability_sender;9;0.9;[1, 2]
0.0735;0.4;neighborhood_variability_recipient;9;0.9;[1, 2]
0.0513;0.4;neighborhood_variability_all;9;0.9;[1, 2]
0.1934;0.4;in_degree;9;0.99;[1, 2]
0.1277;0.4;out_degree;9;0.99;[1, 2]
0.0735;0.4;betweenness;9;0.99;[1, 2]
0.0735;0.4;closeness;9;0.99;[1, 2]
0.0513;0.4;eigenvector;9;0.99;[1, 2]
0.0945;0.4;clustering_coeff;9;0.99;[1, 2]
0.0513;0.4;pagerank;9;0.99;[1, 2]
0.0735;0.4;hubs;9;0.99;[1, 2]
0.0513;0.4;authorities;9;0.99;[1, 2]
0.1491;0.4;max_clique;9;0.99;[1, 2]
0.1486;0.4;cliques_count;9;0.99;[1, 2]
0.1411;0.4;overtime;9;0.99;[1, 2]
0.0513;0.4;work_at_weekend;9;0.99;[1, 2]
0.0513;0.4;neighborhood_variability_sender;9;0.99;[1, 2]
0.0735;0.4;neighborhood_variability_recipient;9;0.99;[1, 2]
0.0513;0.4;neighborhood_variability_all;9;0.99;[1, 2]
0.1324;0.4;in_degree;10;0.7;[1, 2]
0.1046;0.4;out_degree;10;0.7;[1, 2]
0.1514;0.4;betweenness;10;0.7;[1, 2]
0.0735;0.4;closeness;10;0.7;[1, 2]
0.0742;0.4;eigenvector;10;0.7;[1, 2]
0.0513;0.4;clustering_coeff;10;0.7;[1, 2]
0.2836;0.4;pagerank;10;0.7;[1, 2]
0.0735;0.4;hubs;10;0.7;[1, 2]
0.0848;0.4;authorities;10;0.7;[1, 2]
0.2183;0.4;max_clique;10;0.7;[1, 2]
0.0841;0.4;cliques_count;10;0.7;[1, 2]
0.1425;0.4;overtime;10;0.7;[1, 2]
0.1602;0.4;work_at_weekend;10;0.7;[1, 2]
0.2272;0.4;neighborhood_variability_sender;10;0.7;[1, 2]
0.0960;0.4;neighborhood_variability_recipient;10;0.7;[1, 2]
0.1611;0.4;neighborhood_variability_all;10;0.7;[1, 2]
0.1324;0.4;in_degree;10;0.8;[1, 2]
0.1046;0.4;out_degree;10;0.8;[1, 2]
0.1514;0.4;betweenness;10;0.8;[1, 2]
0.0735;0.4;closeness;10;0.8;[1, 2]
0.0742;0.4;eigenvector;10;0.8;[1, 2]
0.0513;0.4;clustering_coeff;10;0.8;[1, 2]
0.0513;0.4;pagerank;10;0.8;[1, 2]
0.0735;0.4;hubs;10;0.8;[1, 2]
0.0848;0.4;authorities;10;0.8;[1, 2]
0.1882;0.4;max_clique;10;0.8;[1, 2]
0.0841;0.4;cliques_count;10;0.8;[1, 2]
0.1425;0.4;overtime;10;0.8;[1, 2]
0.1602;0.4;work_at_weekend;10;0.8;[1, 2]
0.1526;0.4;neighborhood_variability_sender;10;0.8;[1, 2]
0.0960;0.4;neighborhood_variability_recipient;10;0.8;[1, 2]
0.1611;0.4;neighborhood_variability_all;10;0.8;[1, 2]
0.1324;0.4;in_degree;10;0.9;[1, 2]
0.1045;0.4;out_degree;10;0.9;[1, 2]
0.1514;0.4;betweenness;10;0.9;[1, 2]
0.0735;0.4;closeness;10;0.9;[1, 2]
0.0742;0.4;eigenvector;10;0.9;[1, 2]
0.0513;0.4;clustering_coeff;10;0.9;[1, 2]
0.0513;0.4;pagerank;10;0.9;[1, 2]
0.0735;0.4;hubs;10;0.9;[1, 2]
0.0848;0.4;authorities;10;0.9;[1, 2]
0.1728;0.4;max_clique;10;0.9;[1, 2]
0.0841;0.4;cliques_count;10;0.9;[1, 2]
0.1425;0.4;overtime;10;0.9;[1, 2]
0.1144;0.4;work_at_weekend;10;0.9;[1, 2]
0.1428;0.4;neighborhood_variability_sender;10;0.9;[1, 2]
0.0960;0.4;neighborhood_variability_recipient;10;0.9;[1, 2]
0.1331;0.4;neighborhood_variability_all;10;0.9;[1, 2]
0.1324;0.4;in_degree;10;0.99;[1, 2]
0.1045;0.4;out_degree;10;0.99;[1, 2]
0.1514;0.4;betweenness;10;0.99;[1, 2]
0.0735;0.4;closeness;10;0.99;[1, 2]
0.0513;0.4;eigenvector;10;0.99;[1, 2]
0.0513;0.4;clustering_coeff;10;0.99;[1, 2]
0.0513;0.4;pagerank;10;0.99;[1, 2]
0.0735;0.4;hubs;10;0.99;[1, 2]
0.0841;0.4;authorities;10;0.99;[1, 2]
0.1728;0.4;max_clique;10;0.99;[1, 2]
0.0841;0.4;cliques_count;10;0.99;[1, 2]
0.1655;0.4;overtime;10;0.99;[1, 2]
0.1144;0.4;work_at_weekend;10;0.99;[1, 2]
0.1428;0.4;neighborhood_variability_sender;10;0.99;[1, 2]
0.0513;0.4;neighborhood_variability_recipient;10;0.99;[1, 2]
0.1331;0.4;neighborhood_variability_all;10;0.99;[1, 2]
0.0507;0.3;in_degree;2;0.7;[1, 2]
0.0507;0.3;out_degree;2;0.7;[1, 2]
0.0507;0.3;betweenness;2;0.7;[1, 2]
0.0507;0.3;closeness;2;0.7;[1, 2]
0.0877;0.3;eigenvector;2;0.7;[1, 2]
0.0507;0.3;clustering_coeff;2;0.7;[1, 2]
0.0603;0.3;pagerank;2;0.7;[1, 2]
0.0696;0.3;hubs;2;0.7;[1, 2]
0.0696;0.3;authorities;2;0.7;[1, 2]
0.0507;0.3;max_clique;2;0.7;[1, 2]
0.0507;0.3;cliques_count;2;0.7;[1, 2]
0.0507;0.3;overtime;2;0.7;[1, 2]
0.0507;0.3;work_at_weekend;2;0.7;[1, 2]
0.0507;0.3;neighborhood_variability_sender;2;0.7;[1, 2]
0.0507;0.3;neighborhood_variability_recipient;2;0.7;[1, 2]
0.0507;0.3;neighborhood_variability_all;2;0.7;[1, 2]
0.0507;0.3;in_degree;2;0.8;[1, 2]
0.0507;0.3;out_degree;2;0.8;[1, 2]
0.0507;0.3;betweenness;2;0.8;[1, 2]
0.0507;0.3;closeness;2;0.8;[1, 2]
0.0877;0.3;eigenvector;2;0.8;[1, 2]
0.0507;0.3;clustering_coeff;2;0.8;[1, 2]
0.0603;0.3;pagerank;2;0.8;[1, 2]
0.0696;0.3;hubs;2;0.8;[1, 2]
0.0696;0.3;authorities;2;0.8;[1, 2]
0.0507;0.3;max_clique;2;0.8;[1, 2]
0.0507;0.3;cliques_count;2;0.8;[1, 2]
0.0507;0.3;overtime;2;0.8;[1, 2]
0.0507;0.3;work_at_weekend;2;0.8;[1, 2]
0.0507;0.3;neighborhood_variability_sender;2;0.8;[1, 2]
0.0507;0.3;neighborhood_variability_recipient;2;0.8;[1, 2]
0.0507;0.3;neighborhood_variability_all;2;0.8;[1, 2]
0.0507;0.3;in_degree;2;0.9;[1, 2]
0.0507;0.3;out_degree;2;0.9;[1, 2]
0.0507;0.3;betweenness;2;0.9;[1, 2]
0.0507;0.3;closeness;2;0.9;[1, 2]
0.0877;0.3;eigenvector;2;0.9;[1, 2]
0.0507;0.3;clustering_coeff;2;0.9;[1, 2]
0.0507;0.3;pagerank;2;0.9;[1, 2]
0.0696;0.3;hubs;2;0.9;[1, 2]
0.0696;0.3;authorities;2;0.9;[1, 2]
0.0507;0.3;max_clique;2;0.9;[1, 2]
0.0507;0.3;cliques_count;2;0.9;[1, 2]
0.0507;0.3;overtime;2;0.9;[1, 2]
0.0507;0.3;work_at_weekend;2;0.9;[1, 2]
0.0507;0.3;neighborhood_variability_sender;2;0.9;[1, 2]
0.0507;0.3;neighborhood_variability_recipient;2;0.9;[1, 2]
0.0507;0.3;neighborhood_variability_all;2;0.9;[1, 2]
0.0507;0.3;in_degree;2;0.99;[1, 2]
0.0507;0.3;out_degree;2;0.99;[1, 2]
0.0507;0.3;betweenness;2;0.99;[1, 2]
0.0507;0.3;closeness;2;0.99;[1, 2]
0.0507;0.3;eigenvector;2;0.99;[1, 2]
0.0507;0.3;clustering_coeff;2;0.99;[1, 2]
0.0507;0.3;pagerank;2;0.99;[1, 2]
0.0696;0.3;hubs;2;0.99;[1, 2]
0.0696;0.3;authorities;2;0.99;[1, 2]
0.0507;0.3;max_clique;2;0.99;[1, 2]
0.0507;0.3;cliques_count;2;0.99;[1, 2]
0.0507;0.3;overtime;2;0.99;[1, 2]
0.0507;0.3;work_at_weekend;2;0.99;[1, 2]
0.0507;0.3;neighborhood_variability_sender;2;0.99;[1, 2]
0.0507;0.3;neighborhood_variability_recipient;2;0.99;[1, 2]
0.0507;0.3;neighborhood_variability_all;2;0.99;[1, 2]
0.0507;0.3;in_degree;3;0.7;[1, 2]
0.0507;0.3;out_degree;3;0.7;[1, 2]
0.0507;0.3;betweenness;3;0.7;[1, 2]
0.0507;0.3;closeness;3;0.7;[1, 2]
0.0877;0.3;eigenvector;3;0.7;[1, 2]
0.0507;0.3;clustering_coeff;3;0.7;[1, 2]
0.0507;0.3;pagerank;3;0.7;[1, 2]
0.0603;0.3;hubs;3;0.7;[1, 2]
0.0507;0.3;authorities;3;0.7;[1, 2]
0.0507;0.3;max_clique;3;0.7;[1, 2]
0.0507;0.3;cliques_count;3;0.7;[1, 2]
0.0603;0.3;overtime;3;0.7;[1, 2]
0.0696;0.3;work_at_weekend;3;0.7;[1, 2]
0.0877;0.3;neighborhood_variability_sender;3;0.7;[1, 2]
0.0696;0.3;neighborhood_variability_recipient;3;0.7;[1, 2]
0.0696;0.3;neighborhood_variability_all;3;0.7;[1, 2]
0.0507;0.3;in_degree;3;0.8;[1, 2]
0.0507;0.3;out_degree;3;0.8;[1, 2]
0.0507;0.3;betweenness;3;0.8;[1, 2]
0.0507;0.3;closeness;3;0.8;[1, 2]
0.0877;0.3;eigenvector;3;0.8;[1, 2]
0.0507;0.3;clustering_coeff;3;0.8;[1, 2]
0.0507;0.3;pagerank;3;0.8;[1, 2]
0.0507;0.3;hubs;3;0.8;[1, 2]
0.0507;0.3;authorities;3;0.8;[1, 2]
0.0507;0.3;max_clique;3;0.8;[1, 2]
0.0507;0.3;cliques_count;3;0.8;[1, 2]
0.0603;0.3;overtime;3;0.8;[1, 2]
0.0696;0.3;work_at_weekend;3;0.8;[1, 2]
0.0877;0.3;neighborhood_variability_sender;3;0.8;[1, 2]
0.0507;0.3;neighborhood_variability_recipient;3;0.8;[1, 2]
0.0696;0.3;neighborhood_variability_all;3;0.8;[1, 2]
0.0507;0.3;in_degree;3;0.9;[1, 2]
0.0507;0.3;out_degree;3;0.9;[1, 2]
0.0507;0.3;betweenness;3;0.9;[1, 2]
0.0507;0.3;closeness;3;0.9;[1, 2]
0.0507;0.3;eigenvector;3;0.9;[1, 2]
0.0507;0.3;clustering_coeff;3;0.9;[1, 2]
0.0507;0.3;pagerank;3;0.9;[1, 2]
0.0507;0.3;hubs;3;0.9;[1, 2]
0.0507;0.3;authorities;3;0.9;[1, 2]
