f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.2587;0.3;work_at_weekend;4;0.8;[]
0.1775;0.3;neighborhood_variability_sender;4;0.8;[]
0.1824;0.3;neighborhood_variability_recipient;4;0.8;[]
0.2057;0.3;neighborhood_variability_all;4;0.8;[]
0.3220;0.3;in_degree;4;0.9;[]
0.3074;0.3;out_degree;4;0.9;[]
0.3549;0.3;betweenness;4;0.9;[]
0.1587;0.3;closeness;4;0.9;[]
0.1603;0.3;eigenvector;4;0.9;[]
0.1824;0.3;clustering_coeff;4;0.9;[]
0.1618;0.3;pagerank;4;0.9;[]
0.2391;0.3;hubs;4;0.9;[]
0.2314;0.3;authorities;4;0.9;[]
0.2479;0.3;max_clique;4;0.9;[]
0.3220;0.3;cliques_count;4;0.9;[]
0.2587;0.3;work_at_weekend;4;0.9;[]
0.1775;0.3;neighborhood_variability_sender;4;0.9;[]
0.1824;0.3;neighborhood_variability_recipient;4;0.9;[]
0.2057;0.3;neighborhood_variability_all;4;0.9;[]
0.3220;0.3;in_degree;4;0.99;[]
0.3074;0.3;out_degree;4;0.99;[]
0.3549;0.3;betweenness;4;0.99;[]
0.1587;0.3;closeness;4;0.99;[]
0.1603;0.3;eigenvector;4;0.99;[]
0.1824;0.3;clustering_coeff;4;0.99;[]
0.1618;0.3;pagerank;4;0.99;[]
0.2391;0.3;hubs;4;0.99;[]
0.2314;0.3;authorities;4;0.99;[]
0.2479;0.3;max_clique;4;0.99;[]
0.3220;0.3;cliques_count;4;0.99;[]
0.2587;0.3;work_at_weekend;4;0.99;[]
0.1775;0.3;neighborhood_variability_sender;4;0.99;[]
0.1824;0.3;neighborhood_variability_recipient;4;0.99;[]
0.2057;0.3;neighborhood_variability_all;4;0.99;[]
0.3544;0.3;in_degree;5;0.7;[]
0.3231;0.3;out_degree;5;0.7;[]
0.3525;0.3;betweenness;5;0.7;[]
0.2309;0.3;closeness;5;0.7;[]
0.1947;0.3;eigenvector;5;0.7;[]
0.1824;0.3;clustering_coeff;5;0.7;[]
0.1977;0.3;pagerank;5;0.7;[]
0.2179;0.3;hubs;5;0.7;[]
0.2820;0.3;authorities;5;0.7;[]
0.2655;0.3;max_clique;5;0.7;[]
0.3375;0.3;cliques_count;5;0.7;[]
0.2587;0.3;work_at_weekend;5;0.7;[]
0.1759;0.3;neighborhood_variability_sender;5;0.7;[]
0.2021;0.3;neighborhood_variability_recipient;5;0.7;[]
0.2057;0.3;neighborhood_variability_all;5;0.7;[]
0.3544;0.3;in_degree;5;0.8;[]
0.3231;0.3;out_degree;5;0.8;[]
0.3525;0.3;betweenness;5;0.8;[]
0.2309;0.3;closeness;5;0.8;[]
0.1947;0.3;eigenvector;5;0.8;[]
0.1824;0.3;clustering_coeff;5;0.8;[]
0.1977;0.3;pagerank;5;0.8;[]
0.2179;0.3;hubs;5;0.8;[]
0.2820;0.3;authorities;5;0.8;[]
0.2655;0.3;max_clique;5;0.8;[]
0.3375;0.3;cliques_count;5;0.8;[]
0.2587;0.3;work_at_weekend;5;0.8;[]
0.1759;0.3;neighborhood_variability_sender;5;0.8;[]
0.2021;0.3;neighborhood_variability_recipient;5;0.8;[]
0.2057;0.3;neighborhood_variability_all;5;0.8;[]
0.3544;0.3;in_degree;5;0.9;[]
0.3231;0.3;out_degree;5;0.9;[]
0.3525;0.3;betweenness;5;0.9;[]
0.2309;0.3;closeness;5;0.9;[]
0.1947;0.3;eigenvector;5;0.9;[]
0.1824;0.3;clustering_coeff;5;0.9;[]
0.1977;0.3;pagerank;5;0.9;[]
0.2179;0.3;hubs;5;0.9;[]
0.2820;0.3;authorities;5;0.9;[]
0.2655;0.3;max_clique;5;0.9;[]
0.3375;0.3;cliques_count;5;0.9;[]
0.2587;0.3;work_at_weekend;5;0.9;[]
0.1759;0.3;neighborhood_variability_sender;5;0.9;[]
0.2021;0.3;neighborhood_variability_recipient;5;0.9;[]
0.2057;0.3;neighborhood_variability_all;5;0.9;[]
0.3544;0.3;in_degree;5;0.99;[]
0.3231;0.3;out_degree;5;0.99;[]
0.3525;0.3;betweenness;5;0.99;[]
0.2309;0.3;closeness;5;0.99;[]
0.1947;0.3;eigenvector;5;0.99;[]
0.1824;0.3;clustering_coeff;5;0.99;[]
0.1977;0.3;pagerank;5;0.99;[]
0.2179;0.3;hubs;5;0.99;[]
0.2820;0.3;authorities;5;0.99;[]
0.2655;0.3;max_clique;5;0.99;[]
0.3375;0.3;cliques_count;5;0.99;[]
0.2587;0.3;work_at_weekend;5;0.99;[]
0.1759;0.3;neighborhood_variability_sender;5;0.99;[]
0.2021;0.3;neighborhood_variability_recipient;5;0.99;[]
0.2057;0.3;neighborhood_variability_all;5;0.99;[]
0.2581;0.3;in_degree;6;0.7;[]
0.3052;0.3;out_degree;6;0.7;[]
0.3084;0.3;betweenness;6;0.7;[]
0.2108;0.3;closeness;6;0.7;[]
0.1781;0.3;eigenvector;6;0.7;[]
0.1739;0.3;clustering_coeff;6;0.7;[]
0.2081;0.3;pagerank;6;0.7;[]
0.1745;0.3;hubs;6;0.7;[]
0.2273;0.3;authorities;6;0.7;[]
0.1894;0.3;max_clique;6;0.7;[]
0.2984;0.3;cliques_count;6;0.7;[]
0.2119;0.3;work_at_weekend;6;0.7;[]
0.1901;0.3;neighborhood_variability_sender;6;0.7;[]
0.1634;0.3;neighborhood_variability_recipient;6;0.7;[]
0.1618;0.3;neighborhood_variability_all;6;0.7;[]
0.2581;0.3;in_degree;6;0.8;[]
0.3052;0.3;out_degree;6;0.8;[]
0.3084;0.3;betweenness;6;0.8;[]
0.2108;0.3;closeness;6;0.8;[]
0.1781;0.3;eigenvector;6;0.8;[]
0.1739;0.3;clustering_coeff;6;0.8;[]
0.2081;0.3;pagerank;6;0.8;[]
0.1745;0.3;hubs;6;0.8;[]
0.2273;0.3;authorities;6;0.8;[]
0.1894;0.3;max_clique;6;0.8;[]
0.2984;0.3;cliques_count;6;0.8;[]
0.2119;0.3;work_at_weekend;6;0.8;[]
0.1901;0.3;neighborhood_variability_sender;6;0.8;[]
0.1634;0.3;neighborhood_variability_recipient;6;0.8;[]
0.1618;0.3;neighborhood_variability_all;6;0.8;[]
0.2581;0.3;in_degree;6;0.9;[]
0.3052;0.3;out_degree;6;0.9;[]
0.3084;0.3;betweenness;6;0.9;[]
0.2108;0.3;closeness;6;0.9;[]
0.1781;0.3;eigenvector;6;0.9;[]
0.1739;0.3;clustering_coeff;6;0.9;[]
0.2081;0.3;pagerank;6;0.9;[]
0.1745;0.3;hubs;6;0.9;[]
0.2273;0.3;authorities;6;0.9;[]
0.1894;0.3;max_clique;6;0.9;[]
0.2984;0.3;cliques_count;6;0.9;[]
0.2119;0.3;work_at_weekend;6;0.9;[]
0.1901;0.3;neighborhood_variability_sender;6;0.9;[]
0.1634;0.3;neighborhood_variability_recipient;6;0.9;[]
0.1618;0.3;neighborhood_variability_all;6;0.9;[]
0.2581;0.3;in_degree;6;0.99;[]
0.3052;0.3;out_degree;6;0.99;[]
0.3084;0.3;betweenness;6;0.99;[]
0.2108;0.3;closeness;6;0.99;[]
0.1781;0.3;eigenvector;6;0.99;[]
0.1739;0.3;clustering_coeff;6;0.99;[]
0.2081;0.3;pagerank;6;0.99;[]
0.1745;0.3;hubs;6;0.99;[]
0.2273;0.3;authorities;6;0.99;[]
0.1894;0.3;max_clique;6;0.99;[]
0.2984;0.3;cliques_count;6;0.99;[]
0.2119;0.3;work_at_weekend;6;0.99;[]
0.1901;0.3;neighborhood_variability_sender;6;0.99;[]
0.1634;0.3;neighborhood_variability_recipient;6;0.99;[]
0.1618;0.3;neighborhood_variability_all;6;0.99;[]
0.2523;0.3;in_degree;7;0.7;[]
0.3052;0.3;out_degree;7;0.7;[]
0.3084;0.3;betweenness;7;0.7;[]
0.2108;0.3;closeness;7;0.7;[]
0.1781;0.3;eigenvector;7;0.7;[]
0.1739;0.3;clustering_coeff;7;0.7;[]
0.2081;0.3;pagerank;7;0.7;[]
0.1745;0.3;hubs;7;0.7;[]
0.2273;0.3;authorities;7;0.7;[]
0.1894;0.3;max_clique;7;0.7;[]
0.2984;0.3;cliques_count;7;0.7;[]
0.2119;0.3;work_at_weekend;7;0.7;[]
0.1901;0.3;neighborhood_variability_sender;7;0.7;[]
0.1634;0.3;neighborhood_variability_recipient;7;0.7;[]
0.1618;0.3;neighborhood_variability_all;7;0.7;[]
0.2523;0.3;in_degree;7;0.8;[]
0.3052;0.3;out_degree;7;0.8;[]
0.3084;0.3;betweenness;7;0.8;[]
0.2108;0.3;closeness;7;0.8;[]
0.1781;0.3;eigenvector;7;0.8;[]
0.1739;0.3;clustering_coeff;7;0.8;[]
0.2081;0.3;pagerank;7;0.8;[]
0.1745;0.3;hubs;7;0.8;[]
0.2273;0.3;authorities;7;0.8;[]
0.1894;0.3;max_clique;7;0.8;[]
0.2984;0.3;cliques_count;7;0.8;[]
0.2119;0.3;work_at_weekend;7;0.8;[]
0.1901;0.3;neighborhood_variability_sender;7;0.8;[]
0.1634;0.3;neighborhood_variability_recipient;7;0.8;[]
0.1618;0.3;neighborhood_variability_all;7;0.8;[]
0.2523;0.3;in_degree;7;0.9;[]
0.3052;0.3;out_degree;7;0.9;[]
0.3084;0.3;betweenness;7;0.9;[]
0.2108;0.3;closeness;7;0.9;[]
0.1781;0.3;eigenvector;7;0.9;[]
0.1739;0.3;clustering_coeff;7;0.9;[]
0.2081;0.3;pagerank;7;0.9;[]
0.1745;0.3;hubs;7;0.9;[]
0.2273;0.3;authorities;7;0.9;[]
0.1894;0.3;max_clique;7;0.9;[]
0.2984;0.3;cliques_count;7;0.9;[]
0.2119;0.3;work_at_weekend;7;0.9;[]
0.1901;0.3;neighborhood_variability_sender;7;0.9;[]
0.1634;0.3;neighborhood_variability_recipient;7;0.9;[]
0.1618;0.3;neighborhood_variability_all;7;0.9;[]
0.2523;0.3;in_degree;7;0.99;[]
0.3052;0.3;out_degree;7;0.99;[]
0.3084;0.3;betweenness;7;0.99;[]
0.2108;0.3;closeness;7;0.99;[]
0.1781;0.3;eigenvector;7;0.99;[]
0.1739;0.3;clustering_coeff;7;0.99;[]
0.2081;0.3;pagerank;7;0.99;[]
0.1745;0.3;hubs;7;0.99;[]
0.2273;0.3;authorities;7;0.99;[]
0.1894;0.3;max_clique;7;0.99;[]
0.2984;0.3;cliques_count;7;0.99;[]
0.2119;0.3;work_at_weekend;7;0.99;[]
0.1901;0.3;neighborhood_variability_sender;7;0.99;[]
0.1634;0.3;neighborhood_variability_recipient;7;0.99;[]
0.1618;0.3;neighborhood_variability_all;7;0.99;[]
0.1709;0.3;in_degree;8;0.7;[]
0.2539;0.3;out_degree;8;0.7;[]
0.1819;0.3;betweenness;8;0.7;[]
0.2104;0.3;closeness;8;0.7;[]
0.1587;0.3;eigenvector;8;0.7;[]
0.1553;0.3;clustering_coeff;8;0.7;[]
0.1553;0.3;pagerank;8;0.7;[]
0.1891;0.3;hubs;8;0.7;[]
0.1775;0.3;authorities;8;0.7;[]
0.1553;0.3;max_clique;8;0.7;[]
0.2471;0.3;cliques_count;8;0.7;[]
0.1830;0.3;work_at_weekend;8;0.7;[]
0.1587;0.3;neighborhood_variability_sender;8;0.7;[]
0.1603;0.3;neighborhood_variability_recipient;8;0.7;[]
0.1553;0.3;neighborhood_variability_all;8;0.7;[]
0.1709;0.3;in_degree;8;0.8;[]
0.2539;0.3;out_degree;8;0.8;[]
0.1819;0.3;betweenness;8;0.8;[]
0.2104;0.3;closeness;8;0.8;[]
0.1587;0.3;eigenvector;8;0.8;[]
0.1553;0.3;clustering_coeff;8;0.8;[]
0.1553;0.3;pagerank;8;0.8;[]
0.1891;0.3;hubs;8;0.8;[]
0.1775;0.3;authorities;8;0.8;[]
0.1553;0.3;max_clique;8;0.8;[]
0.2471;0.3;cliques_count;8;0.8;[]
0.1830;0.3;work_at_weekend;8;0.8;[]
0.1587;0.3;neighborhood_variability_sender;8;0.8;[]
0.1603;0.3;neighborhood_variability_recipient;8;0.8;[]
0.1553;0.3;neighborhood_variability_all;8;0.8;[]
0.1709;0.3;in_degree;8;0.9;[]
0.2539;0.3;out_degree;8;0.9;[]
0.1819;0.3;betweenness;8;0.9;[]
0.2104;0.3;closeness;8;0.9;[]
0.1587;0.3;eigenvector;8;0.9;[]
0.1553;0.3;clustering_coeff;8;0.9;[]
0.1553;0.3;pagerank;8;0.9;[]
0.1891;0.3;hubs;8;0.9;[]
0.1775;0.3;authorities;8;0.9;[]
0.1553;0.3;max_clique;8;0.9;[]
0.2471;0.3;cliques_count;8;0.9;[]
0.1830;0.3;work_at_weekend;8;0.9;[]
0.1587;0.3;neighborhood_variability_sender;8;0.9;[]
0.1603;0.3;neighborhood_variability_recipient;8;0.9;[]
0.1553;0.3;neighborhood_variability_all;8;0.9;[]
0.1709;0.3;in_degree;8;0.99;[]
0.2539;0.3;out_degree;8;0.99;[]
0.1819;0.3;betweenness;8;0.99;[]
0.2104;0.3;closeness;8;0.99;[]
0.1587;0.3;eigenvector;8;0.99;[]
0.1553;0.3;clustering_coeff;8;0.99;[]
0.1553;0.3;pagerank;8;0.99;[]
0.1891;0.3;hubs;8;0.99;[]
0.1775;0.3;authorities;8;0.99;[]
0.1553;0.3;max_clique;8;0.99;[]
0.2471;0.3;cliques_count;8;0.99;[]
0.1830;0.3;work_at_weekend;8;0.99;[]
0.1587;0.3;neighborhood_variability_sender;8;0.99;[]
0.1603;0.3;neighborhood_variability_recipient;8;0.99;[]
0.1553;0.3;neighborhood_variability_all;8;0.99;[]
0.1709;0.3;in_degree;9;0.7;[]
0.2539;0.3;out_degree;9;0.7;[]
0.1819;0.3;betweenness;9;0.7;[]
0.2104;0.3;closeness;9;0.7;[]
0.1587;0.3;eigenvector;9;0.7;[]
0.1553;0.3;clustering_coeff;9;0.7;[]
0.1553;0.3;pagerank;9;0.7;[]
0.1891;0.3;hubs;9;0.7;[]
0.1775;0.3;authorities;9;0.7;[]
0.1553;0.3;max_clique;9;0.7;[]
0.2471;0.3;cliques_count;9;0.7;[]
0.1830;0.3;work_at_weekend;9;0.7;[]
0.1587;0.3;neighborhood_variability_sender;9;0.7;[]
0.1603;0.3;neighborhood_variability_recipient;9;0.7;[]
0.1553;0.3;neighborhood_variability_all;9;0.7;[]
0.1709;0.3;in_degree;9;0.8;[]
0.2539;0.3;out_degree;9;0.8;[]
0.1819;0.3;betweenness;9;0.8;[]
0.2104;0.3;closeness;9;0.8;[]
0.1587;0.3;eigenvector;9;0.8;[]
0.1553;0.3;clustering_coeff;9;0.8;[]
0.1553;0.3;pagerank;9;0.8;[]
0.1891;0.3;hubs;9;0.8;[]
0.1775;0.3;authorities;9;0.8;[]
0.1553;0.3;max_clique;9;0.8;[]
0.2471;0.3;cliques_count;9;0.8;[]
0.1830;0.3;work_at_weekend;9;0.8;[]
0.1587;0.3;neighborhood_variability_sender;9;0.8;[]
0.1603;0.3;neighborhood_variability_recipient;9;0.8;[]
0.1553;0.3;neighborhood_variability_all;9;0.8;[]
0.1709;0.3;in_degree;9;0.9;[]
0.2539;0.3;out_degree;9;0.9;[]
0.1819;0.3;betweenness;9;0.9;[]
0.2104;0.3;closeness;9;0.9;[]
0.1587;0.3;eigenvector;9;0.9;[]
0.1553;0.3;clustering_coeff;9;0.9;[]
0.1553;0.3;pagerank;9;0.9;[]
0.1891;0.3;hubs;9;0.9;[]
0.1775;0.3;authorities;9;0.9;[]
0.1553;0.3;max_clique;9;0.9;[]
0.2471;0.3;cliques_count;9;0.9;[]
0.1830;0.3;work_at_weekend;9;0.9;[]
0.1587;0.3;neighborhood_variability_sender;9;0.9;[]
0.1603;0.3;neighborhood_variability_recipient;9;0.9;[]
0.1553;0.3;neighborhood_variability_all;9;0.9;[]
0.1709;0.3;in_degree;9;0.99;[]
0.2539;0.3;out_degree;9;0.99;[]
0.1819;0.3;betweenness;9;0.99;[]
0.2104;0.3;closeness;9;0.99;[]
0.1587;0.3;eigenvector;9;0.99;[]
0.1553;0.3;clustering_coeff;9;0.99;[]
0.1553;0.3;pagerank;9;0.99;[]
0.1891;0.3;hubs;9;0.99;[]
0.1775;0.3;authorities;9;0.99;[]
0.1553;0.3;max_clique;9;0.99;[]
0.2471;0.3;cliques_count;9;0.99;[]
0.1830;0.3;work_at_weekend;9;0.99;[]
0.1587;0.3;neighborhood_variability_sender;9;0.99;[]
0.1603;0.3;neighborhood_variability_recipient;9;0.99;[]
0.1553;0.3;neighborhood_variability_all;9;0.99;[]
0.1587;0.3;in_degree;10;0.7;[]
0.1908;0.3;out_degree;10;0.7;[]
0.1587;0.3;betweenness;10;0.7;[]
0.1587;0.3;closeness;10;0.7;[]
0.1538;0.3;eigenvector;10;0.7;[]
0.1538;0.3;clustering_coeff;10;0.7;[]
0.1587;0.3;pagerank;10;0.7;[]
0.1830;0.3;hubs;10;0.7;[]
0.1618;0.3;authorities;10;0.7;[]
0.1538;0.3;max_clique;10;0.7;[]
0.1603;0.3;cliques_count;10;0.7;[]
0.1587;0.3;work_at_weekend;10;0.7;[]
0.1603;0.3;neighborhood_variability_sender;10;0.7;[]
0.1587;0.3;neighborhood_variability_recipient;10;0.7;[]
0.1603;0.3;neighborhood_variability_all;10;0.7;[]
0.1587;0.3;in_degree;10;0.8;[]
0.1908;0.3;out_degree;10;0.8;[]
0.1587;0.3;betweenness;10;0.8;[]
0.1587;0.3;closeness;10;0.8;[]
0.1538;0.3;eigenvector;10;0.8;[]
0.1538;0.3;clustering_coeff;10;0.8;[]
0.1587;0.3;pagerank;10;0.8;[]
0.1830;0.3;hubs;10;0.8;[]
0.1618;0.3;authorities;10;0.8;[]
0.1538;0.3;max_clique;10;0.8;[]
0.1603;0.3;cliques_count;10;0.8;[]
0.1587;0.3;work_at_weekend;10;0.8;[]
0.1603;0.3;neighborhood_variability_sender;10;0.8;[]
0.1587;0.3;neighborhood_variability_recipient;10;0.8;[]
0.1603;0.3;neighborhood_variability_all;10;0.8;[]
0.1587;0.3;in_degree;10;0.9;[]
0.1908;0.3;out_degree;10;0.9;[]
0.1587;0.3;betweenness;10;0.9;[]
0.1587;0.3;closeness;10;0.9;[]
0.1538;0.3;eigenvector;10;0.9;[]
0.1538;0.3;clustering_coeff;10;0.9;[]
0.1587;0.3;pagerank;10;0.9;[]
0.1830;0.3;hubs;10;0.9;[]
0.1618;0.3;authorities;10;0.9;[]
0.1538;0.3;max_clique;10;0.9;[]
0.1603;0.3;cliques_count;10;0.9;[]
0.1587;0.3;work_at_weekend;10;0.9;[]
0.1603;0.3;neighborhood_variability_sender;10;0.9;[]
0.1587;0.3;neighborhood_variability_recipient;10;0.9;[]
0.1603;0.3;neighborhood_variability_all;10;0.9;[]
0.1587;0.3;in_degree;10;0.99;[]
0.1908;0.3;out_degree;10;0.99;[]
0.1587;0.3;betweenness;10;0.99;[]
0.1587;0.3;closeness;10;0.99;[]
0.1538;0.3;eigenvector;10;0.99;[]
0.1538;0.3;clustering_coeff;10;0.99;[]
0.1587;0.3;pagerank;10;0.99;[]
0.1830;0.3;hubs;10;0.99;[]
0.1618;0.3;authorities;10;0.99;[]
0.1538;0.3;max_clique;10;0.99;[]
0.1603;0.3;cliques_count;10;0.99;[]
0.1587;0.3;work_at_weekend;10;0.99;[]
0.1603;0.3;neighborhood_variability_sender;10;0.99;[]
0.1587;0.3;neighborhood_variability_recipient;10;0.99;[]
0.1603;0.3;neighborhood_variability_all;10;0.99;[]
0.1957;0.2;in_degree;2;0.7;[]
0.2919;0.2;out_degree;2;0.7;[]
0.2210;0.2;betweenness;2;0.7;[]
0.1929;0.2;closeness;2;0.7;[]
0.1877;0.2;eigenvector;2;0.7;[]
0.1753;0.2;clustering_coeff;2;0.7;[]
0.1762;0.2;pagerank;2;0.7;[]
0.1569;0.2;hubs;2;0.7;[]
0.2424;0.2;authorities;2;0.7;[]
0.1738;0.2;max_clique;2;0.7;[]
0.2679;0.2;cliques_count;2;0.7;[]
0.1943;0.2;work_at_weekend;2;0.7;[]
0.1705;0.2;neighborhood_variability_sender;2;0.7;[]
0.1762;0.2;neighborhood_variability_recipient;2;0.7;[]
0.2258;0.2;neighborhood_variability_all;2;0.7;[]
0.1957;0.2;in_degree;2;0.8;[]
0.2778;0.2;out_degree;2;0.8;[]
0.2210;0.2;betweenness;2;0.8;[]
0.1929;0.2;closeness;2;0.8;[]
0.1877;0.2;eigenvector;2;0.8;[]
0.1753;0.2;clustering_coeff;2;0.8;[]
0.1762;0.2;pagerank;2;0.8;[]
0.1569;0.2;hubs;2;0.8;[]
0.2424;0.2;authorities;2;0.8;[]
0.1738;0.2;max_clique;2;0.8;[]
0.2679;0.2;cliques_count;2;0.8;[]
0.1943;0.2;work_at_weekend;2;0.8;[]
0.1705;0.2;neighborhood_variability_sender;2;0.8;[]
0.1762;0.2;neighborhood_variability_recipient;2;0.8;[]
0.2258;0.2;neighborhood_variability_all;2;0.8;[]
0.1957;0.2;in_degree;2;0.9;[]
0.2778;0.2;out_degree;2;0.9;[]
0.2210;0.2;betweenness;2;0.9;[]
0.1929;0.2;closeness;2;0.9;[]
0.1877;0.2;eigenvector;2;0.9;[]
0.1753;0.2;clustering_coeff;2;0.9;[]
0.1762;0.2;pagerank;2;0.9;[]
0.1569;0.2;hubs;2;0.9;[]
0.2424;0.2;authorities;2;0.9;[]
0.1728;0.2;max_clique;2;0.9;[]
0.2679;0.2;cliques_count;2;0.9;[]
0.1943;0.2;work_at_weekend;2;0.9;[]
0.1705;0.2;neighborhood_variability_sender;2;0.9;[]
0.1762;0.2;neighborhood_variability_recipient;2;0.9;[]
0.2258;0.2;neighborhood_variability_all;2;0.9;[]
0.1957;0.2;in_degree;2;0.99;[]
0.2778;0.2;out_degree;2;0.99;[]
0.2210;0.2;betweenness;2;0.99;[]
0.1929;0.2;closeness;2;0.99;[]
0.1877;0.2;eigenvector;2;0.99;[]
0.1753;0.2;clustering_coeff;2;0.99;[]
0.1762;0.2;pagerank;2;0.99;[]
0.1569;0.2;hubs;2;0.99;[]
0.2114;0.2;authorities;2;0.99;[]
0.1728;0.2;max_clique;2;0.99;[]
0.2679;0.2;cliques_count;2;0.99;[]
0.1943;0.2;work_at_weekend;2;0.99;[]
0.1705;0.2;neighborhood_variability_sender;2;0.99;[]
0.1762;0.2;neighborhood_variability_recipient;2;0.99;[]
0.2258;0.2;neighborhood_variability_all;2;0.99;[]
0.2944;0.2;in_degree;3;0.7;[]
0.2929;0.2;out_degree;3;0.7;[]
0.2272;0.2;betweenness;3;0.7;[]
0.1929;0.2;closeness;3;0.7;[]
0.1684;0.2;eigenvector;3;0.7;[]
0.1569;0.2;clustering_coeff;3;0.7;[]
0.2162;0.2;pagerank;3;0.7;[]
0.1934;0.2;hubs;3;0.7;[]
0.2379;0.2;authorities;3;0.7;[]
0.2033;0.2;max_clique;3;0.7;[]
0.2949;0.2;cliques_count;3;0.7;[]
0.2272;0.2;work_at_weekend;3;0.7;[]
0.1651;0.2;neighborhood_variability_sender;3;0.7;[]
0.2724;0.2;neighborhood_variability_recipient;3;0.7;[]
0.2122;0.2;neighborhood_variability_all;3;0.7;[]
0.2944;0.2;in_degree;3;0.8;[]
0.2929;0.2;out_degree;3;0.8;[]
0.2272;0.2;betweenness;3;0.8;[]
0.1929;0.2;closeness;3;0.8;[]
0.1684;0.2;eigenvector;3;0.8;[]
0.1569;0.2;clustering_coeff;3;0.8;[]
0.2162;0.2;pagerank;3;0.8;[]
0.1934;0.2;hubs;3;0.8;[]
0.2379;0.2;authorities;3;0.8;[]
0.2033;0.2;max_clique;3;0.8;[]
0.2949;0.2;cliques_count;3;0.8;[]
0.2272;0.2;work_at_weekend;3;0.8;[]
0.1697;0.2;neighborhood_variability_sender;3;0.8;[]
0.2328;0.2;neighborhood_variability_recipient;3;0.8;[]
0.2122;0.2;neighborhood_variability_all;3;0.8;[]
0.2944;0.2;in_degree;3;0.9;[]
0.2929;0.2;out_degree;3;0.9;[]
0.2272;0.2;betweenness;3;0.9;[]
0.1929;0.2;closeness;3;0.9;[]
0.1651;0.2;eigenvector;3;0.9;[]
0.1569;0.2;clustering_coeff;3;0.9;[]
0.2162;0.2;pagerank;3;0.9;[]
0.1934;0.2;hubs;3;0.9;[]
0.2379;0.2;authorities;3;0.9;[]
0.2021;0.2;max_clique;3;0.9;[]
0.2949;0.2;cliques_count;3;0.9;[]
0.2272;0.2;work_at_weekend;3;0.9;[]
0.1697;0.2;neighborhood_variability_sender;3;0.9;[]
0.2328;0.2;neighborhood_variability_recipient;3;0.9;[]
0.2122;0.2;neighborhood_variability_all;3;0.9;[]
0.2944;0.2;in_degree;3;0.99;[]
0.2929;0.2;out_degree;3;0.99;[]
0.2272;0.2;betweenness;3;0.99;[]
0.1929;0.2;closeness;3;0.99;[]
0.1528;0.2;eigenvector;3;0.99;[]
0.1569;0.2;clustering_coeff;3;0.99;[]
0.2162;0.2;pagerank;3;0.99;[]
0.1934;0.2;hubs;3;0.99;[]
0.2379;0.2;authorities;3;0.99;[]
0.2021;0.2;max_clique;3;0.99;[]
0.2949;0.2;cliques_count;3;0.99;[]
0.2272;0.2;work_at_weekend;3;0.99;[]
0.1697;0.2;neighborhood_variability_sender;3;0.99;[]
0.2328;0.2;neighborhood_variability_recipient;3;0.99;[]
0.2122;0.2;neighborhood_variability_all;3;0.99;[]
0.2409;0.2;in_degree;4;0.7;[]
0.2728;0.2;out_degree;4;0.7;[]
0.2280;0.2;betweenness;4;0.7;[]
0.1785;0.2;closeness;4;0.7;[]
0.1994;0.2;eigenvector;4;0.7;[]
0.2156;0.2;clustering_coeff;4;0.7;[]
0.1782;0.2;pagerank;4;0.7;[]
0.2782;0.2;hubs;4;0.7;[]
0.2267;0.2;authorities;4;0.7;[]
0.1852;0.2;max_clique;4;0.7;[]
0.2530;0.2;cliques_count;4;0.7;[]
0.1609;0.2;work_at_weekend;4;0.7;[]
0.1582;0.2;neighborhood_variability_sender;4;0.7;[]
0.1565;0.2;neighborhood_variability_recipient;4;0.7;[]
0.1625;0.2;neighborhood_variability_all;4;0.7;[]
0.2409;0.2;in_degree;4;0.8;[]
0.2728;0.2;out_degree;4;0.8;[]
0.2280;0.2;betweenness;4;0.8;[]
0.1785;0.2;closeness;4;0.8;[]
0.1994;0.2;eigenvector;4;0.8;[]
0.2156;0.2;clustering_coeff;4;0.8;[]
0.1782;0.2;pagerank;4;0.8;[]
0.2782;0.2;hubs;4;0.8;[]
0.2267;0.2;authorities;4;0.8;[]
0.1852;0.2;max_clique;4;0.8;[]
0.2530;0.2;cliques_count;4;0.8;[]
0.1609;0.2;work_at_weekend;4;0.8;[]
0.1582;0.2;neighborhood_variability_sender;4;0.8;[]
0.1565;0.2;neighborhood_variability_recipient;4;0.8;[]
0.1625;0.2;neighborhood_variability_all;4;0.8;[]
0.2409;0.2;in_degree;4;0.9;[]
0.2728;0.2;out_degree;4;0.9;[]
0.2280;0.2;betweenness;4;0.9;[]
0.1785;0.2;closeness;4;0.9;[]
0.1994;0.2;eigenvector;4;0.9;[]
0.2156;0.2;clustering_coeff;4;0.9;[]
0.1782;0.2;pagerank;4;0.9;[]
0.2782;0.2;hubs;4;0.9;[]
0.2267;0.2;authorities;4;0.9;[]
0.1852;0.2;max_clique;4;0.9;[]
0.2530;0.2;cliques_count;4;0.9;[]
0.1609;0.2;work_at_weekend;4;0.9;[]
0.1582;0.2;neighborhood_variability_sender;4;0.9;[]
0.1565;0.2;neighborhood_variability_recipient;4;0.9;[]
0.1625;0.2;neighborhood_variability_all;4;0.9;[]
0.2409;0.2;in_degree;4;0.99;[]
0.2728;0.2;out_degree;4;0.99;[]
0.2280;0.2;betweenness;4;0.99;[]
0.1785;0.2;closeness;4;0.99;[]
0.1994;0.2;eigenvector;4;0.99;[]
