f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.1939;0.3;work_at_weekend;4;0.8;[]
0.1968;0.3;neighborhood_variability_sender;4;0.8;[]
0.2544;0.3;neighborhood_variability_recipient;4;0.8;[]
0.2371;0.3;neighborhood_variability_all;4;0.8;[]
0.2690;0.3;in_degree;4;0.9;[]
0.4012;0.3;out_degree;4;0.9;[]
0.2867;0.3;betweenness;4;0.9;[]
0.1684;0.3;closeness;4;0.9;[]
0.2487;0.3;eigenvector;4;0.9;[]
0.1799;0.3;clustering_coeff;4;0.9;[]
0.1603;0.3;pagerank;4;0.9;[]
0.2190;0.3;hubs;4;0.9;[]
0.2462;0.3;authorities;4;0.9;[]
0.1965;0.3;max_clique;4;0.9;[]
0.1587;0.3;cliques_count;4;0.9;[]
0.1939;0.3;work_at_weekend;4;0.9;[]
0.1968;0.3;neighborhood_variability_sender;4;0.9;[]
0.2544;0.3;neighborhood_variability_recipient;4;0.9;[]
0.2371;0.3;neighborhood_variability_all;4;0.9;[]
0.1587;0.3;in_degree;4;0.99;[]
0.1587;0.3;out_degree;4;0.99;[]
0.1587;0.3;betweenness;4;0.99;[]
0.1701;0.3;closeness;4;0.99;[]
0.2487;0.3;eigenvector;4;0.99;[]
0.1799;0.3;clustering_coeff;4;0.99;[]
0.1587;0.3;pagerank;4;0.99;[]
0.2190;0.3;hubs;4;0.99;[]
0.1587;0.3;authorities;4;0.99;[]
0.1587;0.3;max_clique;4;0.99;[]
0.1587;0.3;cliques_count;4;0.99;[]
0.1587;0.3;work_at_weekend;4;0.99;[]
0.1587;0.3;neighborhood_variability_sender;4;0.99;[]
0.1587;0.3;neighborhood_variability_recipient;4;0.99;[]
0.1587;0.3;neighborhood_variability_all;4;0.99;[]
0.2318;0.3;in_degree;5;0.7;[]
0.2708;0.3;out_degree;5;0.7;[]
0.3613;0.3;betweenness;5;0.7;[]
0.1701;0.3;closeness;5;0.7;[]
0.2318;0.3;eigenvector;5;0.7;[]
0.1999;0.3;clustering_coeff;5;0.7;[]
0.1553;0.3;pagerank;5;0.7;[]
0.2433;0.3;hubs;5;0.7;[]
0.2141;0.3;authorities;5;0.7;[]
0.2301;0.3;max_clique;5;0.7;[]
0.2367;0.3;cliques_count;5;0.7;[]
0.1744;0.3;work_at_weekend;5;0.7;[]
0.1968;0.3;neighborhood_variability_sender;5;0.7;[]
0.1799;0.3;neighborhood_variability_recipient;5;0.7;[]
0.1587;0.3;neighborhood_variability_all;5;0.7;[]
0.2318;0.3;in_degree;5;0.8;[]
0.2708;0.3;out_degree;5;0.8;[]
0.3613;0.3;betweenness;5;0.8;[]
0.1701;0.3;closeness;5;0.8;[]
0.2318;0.3;eigenvector;5;0.8;[]
0.1999;0.3;clustering_coeff;5;0.8;[]
0.1553;0.3;pagerank;5;0.8;[]
0.2433;0.3;hubs;5;0.8;[]
0.2141;0.3;authorities;5;0.8;[]
0.2301;0.3;max_clique;5;0.8;[]
0.2367;0.3;cliques_count;5;0.8;[]
0.1744;0.3;work_at_weekend;5;0.8;[]
0.1968;0.3;neighborhood_variability_sender;5;0.8;[]
0.1799;0.3;neighborhood_variability_recipient;5;0.8;[]
0.1587;0.3;neighborhood_variability_all;5;0.8;[]
0.2318;0.3;in_degree;5;0.9;[]
0.2708;0.3;out_degree;5;0.9;[]
0.3613;0.3;betweenness;5;0.9;[]
0.1701;0.3;closeness;5;0.9;[]
0.2318;0.3;eigenvector;5;0.9;[]
0.1999;0.3;clustering_coeff;5;0.9;[]
0.1553;0.3;pagerank;5;0.9;[]
0.2496;0.3;hubs;5;0.9;[]
0.2141;0.3;authorities;5;0.9;[]
0.2301;0.3;max_clique;5;0.9;[]
0.2367;0.3;cliques_count;5;0.9;[]
0.1744;0.3;work_at_weekend;5;0.9;[]
0.1968;0.3;neighborhood_variability_sender;5;0.9;[]
0.1799;0.3;neighborhood_variability_recipient;5;0.9;[]
0.1587;0.3;neighborhood_variability_all;5;0.9;[]
0.1587;0.3;in_degree;5;0.99;[]
0.1587;0.3;out_degree;5;0.99;[]
0.1587;0.3;betweenness;5;0.99;[]
0.1684;0.3;closeness;5;0.99;[]
0.1538;0.3;eigenvector;5;0.99;[]
0.1799;0.3;clustering_coeff;5;0.99;[]
0.1587;0.3;pagerank;5;0.99;[]
0.2190;0.3;hubs;5;0.99;[]
0.1587;0.3;authorities;5;0.99;[]
0.1587;0.3;max_clique;5;0.99;[]
0.1587;0.3;cliques_count;5;0.99;[]
0.1587;0.3;work_at_weekend;5;0.99;[]
0.1587;0.3;neighborhood_variability_sender;5;0.99;[]
0.1587;0.3;neighborhood_variability_recipient;5;0.99;[]
0.1587;0.3;neighborhood_variability_all;5;0.99;[]
0.3319;0.3;in_degree;6;0.7;[]
0.3983;0.3;out_degree;6;0.7;[]
0.1587;0.3;betweenness;6;0.7;[]
0.2031;0.3;closeness;6;0.7;[]
0.1759;0.3;eigenvector;6;0.7;[]
0.1999;0.3;clustering_coeff;6;0.7;[]
0.2649;0.3;pagerank;6;0.7;[]
0.2125;0.3;hubs;6;0.7;[]
0.2125;0.3;authorities;6;0.7;[]
0.2038;0.3;max_clique;6;0.7;[]
0.2544;0.3;cliques_count;6;0.7;[]
0.1744;0.3;work_at_weekend;6;0.7;[]
0.1935;0.3;neighborhood_variability_sender;6;0.7;[]
0.1999;0.3;neighborhood_variability_recipient;6;0.7;[]
0.2206;0.3;neighborhood_variability_all;6;0.7;[]
0.3319;0.3;in_degree;6;0.8;[]
0.3983;0.3;out_degree;6;0.8;[]
0.1587;0.3;betweenness;6;0.8;[]
0.2031;0.3;closeness;6;0.8;[]
0.1759;0.3;eigenvector;6;0.8;[]
0.1999;0.3;clustering_coeff;6;0.8;[]
0.2649;0.3;pagerank;6;0.8;[]
0.2125;0.3;hubs;6;0.8;[]
0.2125;0.3;authorities;6;0.8;[]
0.2038;0.3;max_clique;6;0.8;[]
0.1538;0.3;cliques_count;6;0.8;[]
0.1744;0.3;work_at_weekend;6;0.8;[]
0.1935;0.3;neighborhood_variability_sender;6;0.8;[]
0.1999;0.3;neighborhood_variability_recipient;6;0.8;[]
0.2206;0.3;neighborhood_variability_all;6;0.8;[]
0.3319;0.3;in_degree;6;0.9;[]
0.2371;0.3;out_degree;6;0.9;[]
0.1587;0.3;betweenness;6;0.9;[]
0.2031;0.3;closeness;6;0.9;[]
0.1587;0.3;eigenvector;6;0.9;[]
0.1999;0.3;clustering_coeff;6;0.9;[]
0.1603;0.3;pagerank;6;0.9;[]
0.2125;0.3;hubs;6;0.9;[]
0.1587;0.3;authorities;6;0.9;[]
0.1587;0.3;max_clique;6;0.9;[]
0.1587;0.3;cliques_count;6;0.9;[]
0.1587;0.3;work_at_weekend;6;0.9;[]
0.1935;0.3;neighborhood_variability_sender;6;0.9;[]
0.1999;0.3;neighborhood_variability_recipient;6;0.9;[]
0.2206;0.3;neighborhood_variability_all;6;0.9;[]
0.1587;0.3;in_degree;6;0.99;[]
0.1587;0.3;out_degree;6;0.99;[]
0.1587;0.3;betweenness;6;0.99;[]
0.1587;0.3;closeness;6;0.99;[]
0.1587;0.3;eigenvector;6;0.99;[]
0.1999;0.3;clustering_coeff;6;0.99;[]
0.1587;0.3;pagerank;6;0.99;[]
0.1587;0.3;hubs;6;0.99;[]
0.1587;0.3;authorities;6;0.99;[]
0.1587;0.3;max_clique;6;0.99;[]
0.1587;0.3;cliques_count;6;0.99;[]
0.1587;0.3;work_at_weekend;6;0.99;[]
0.1587;0.3;neighborhood_variability_sender;6;0.99;[]
0.1587;0.3;neighborhood_variability_recipient;6;0.99;[]
0.1587;0.3;neighborhood_variability_all;6;0.99;[]
0.3333;0.3;in_degree;7;0.7;[]
0.3218;0.3;out_degree;7;0.7;[]
0.1587;0.3;betweenness;7;0.7;[]
0.2099;0.3;closeness;7;0.7;[]
0.1759;0.3;eigenvector;7;0.7;[]
0.1999;0.3;clustering_coeff;7;0.7;[]
0.2649;0.3;pagerank;7;0.7;[]
0.2125;0.3;hubs;7;0.7;[]
0.2125;0.3;authorities;7;0.7;[]
0.2311;0.3;max_clique;7;0.7;[]
0.2544;0.3;cliques_count;7;0.7;[]
0.1744;0.3;work_at_weekend;7;0.7;[]
0.1935;0.3;neighborhood_variability_sender;7;0.7;[]
0.1999;0.3;neighborhood_variability_recipient;7;0.7;[]
0.2206;0.3;neighborhood_variability_all;7;0.7;[]
0.3333;0.3;in_degree;7;0.8;[]
0.3218;0.3;out_degree;7;0.8;[]
0.1587;0.3;betweenness;7;0.8;[]
0.2099;0.3;closeness;7;0.8;[]
0.1759;0.3;eigenvector;7;0.8;[]
0.1999;0.3;clustering_coeff;7;0.8;[]
0.2649;0.3;pagerank;7;0.8;[]
0.2125;0.3;hubs;7;0.8;[]
0.2125;0.3;authorities;7;0.8;[]
0.2311;0.3;max_clique;7;0.8;[]
0.1538;0.3;cliques_count;7;0.8;[]
0.1744;0.3;work_at_weekend;7;0.8;[]
0.1935;0.3;neighborhood_variability_sender;7;0.8;[]
0.1999;0.3;neighborhood_variability_recipient;7;0.8;[]
0.2206;0.3;neighborhood_variability_all;7;0.8;[]
0.3333;0.3;in_degree;7;0.9;[]
0.1587;0.3;out_degree;7;0.9;[]
0.1587;0.3;betweenness;7;0.9;[]
0.2099;0.3;closeness;7;0.9;[]
0.1587;0.3;eigenvector;7;0.9;[]
0.1999;0.3;clustering_coeff;7;0.9;[]
0.1603;0.3;pagerank;7;0.9;[]
0.2125;0.3;hubs;7;0.9;[]
0.1587;0.3;authorities;7;0.9;[]
0.1587;0.3;max_clique;7;0.9;[]
0.1587;0.3;cliques_count;7;0.9;[]
0.1587;0.3;work_at_weekend;7;0.9;[]
0.1935;0.3;neighborhood_variability_sender;7;0.9;[]
0.1999;0.3;neighborhood_variability_recipient;7;0.9;[]
0.2206;0.3;neighborhood_variability_all;7;0.9;[]
0.1587;0.3;in_degree;7;0.99;[]
0.1587;0.3;out_degree;7;0.99;[]
0.1587;0.3;betweenness;7;0.99;[]
0.1914;0.3;closeness;7;0.99;[]
0.1587;0.3;eigenvector;7;0.99;[]
0.1999;0.3;clustering_coeff;7;0.99;[]
0.1587;0.3;pagerank;7;0.99;[]
0.1587;0.3;hubs;7;0.99;[]
0.1587;0.3;authorities;7;0.99;[]
0.1587;0.3;max_clique;7;0.99;[]
0.1587;0.3;cliques_count;7;0.99;[]
0.1587;0.3;work_at_weekend;7;0.99;[]
0.1587;0.3;neighborhood_variability_sender;7;0.99;[]
0.1587;0.3;neighborhood_variability_recipient;7;0.99;[]
0.1587;0.3;neighborhood_variability_all;7;0.99;[]
0.1538;0.3;in_degree;8;0.7;[]
0.3859;0.3;out_degree;8;0.7;[]
0.1744;0.3;betweenness;8;0.7;[]
0.2015;0.3;closeness;8;0.7;[]
0.2141;0.3;eigenvector;8;0.7;[]
0.2190;0.3;clustering_coeff;8;0.7;[]
0.1960;0.3;pagerank;8;0.7;[]
0.2125;0.3;hubs;8;0.7;[]
0.2544;0.3;authorities;8;0.7;[]
0.1900;0.3;max_clique;8;0.7;[]
0.2700;0.3;cliques_count;8;0.7;[]
0.1945;0.3;work_at_weekend;8;0.7;[]
0.1919;0.3;neighborhood_variability_sender;8;0.7;[]
0.2544;0.3;neighborhood_variability_recipient;8;0.7;[]
0.2190;0.3;neighborhood_variability_all;8;0.7;[]
0.1538;0.3;in_degree;8;0.8;[]
0.2544;0.3;out_degree;8;0.8;[]
0.1744;0.3;betweenness;8;0.8;[]
0.2015;0.3;closeness;8;0.8;[]
0.2141;0.3;eigenvector;8;0.8;[]
0.2190;0.3;clustering_coeff;8;0.8;[]
0.1587;0.3;pagerank;8;0.8;[]
0.2125;0.3;hubs;8;0.8;[]
0.1744;0.3;authorities;8;0.8;[]
0.1587;0.3;max_clique;8;0.8;[]
0.1538;0.3;cliques_count;8;0.8;[]
0.1587;0.3;work_at_weekend;8;0.8;[]
0.1919;0.3;neighborhood_variability_sender;8;0.8;[]
0.2544;0.3;neighborhood_variability_recipient;8;0.8;[]
0.2190;0.3;neighborhood_variability_all;8;0.8;[]
0.1538;0.3;in_degree;8;0.9;[]
0.2544;0.3;out_degree;8;0.9;[]
0.1587;0.3;betweenness;8;0.9;[]
0.1587;0.3;closeness;8;0.9;[]
0.1538;0.3;eigenvector;8;0.9;[]
0.2190;0.3;clustering_coeff;8;0.9;[]
0.1587;0.3;pagerank;8;0.9;[]
0.2125;0.3;hubs;8;0.9;[]
0.1587;0.3;authorities;8;0.9;[]
0.1587;0.3;max_clique;8;0.9;[]
0.1587;0.3;cliques_count;8;0.9;[]
0.1587;0.3;work_at_weekend;8;0.9;[]
0.1587;0.3;neighborhood_variability_sender;8;0.9;[]
0.2544;0.3;neighborhood_variability_recipient;8;0.9;[]
0.2190;0.3;neighborhood_variability_all;8;0.9;[]
0.1587;0.3;in_degree;8;0.99;[]
0.1587;0.3;out_degree;8;0.99;[]
0.1587;0.3;betweenness;8;0.99;[]
0.1587;0.3;closeness;8;0.99;[]
0.1587;0.3;eigenvector;8;0.99;[]
0.2190;0.3;clustering_coeff;8;0.99;[]
0.1587;0.3;pagerank;8;0.99;[]
0.1587;0.3;hubs;8;0.99;[]
0.1587;0.3;authorities;8;0.99;[]
0.1587;0.3;max_clique;8;0.99;[]
0.1587;0.3;cliques_count;8;0.99;[]
0.1587;0.3;work_at_weekend;8;0.99;[]
0.1587;0.3;neighborhood_variability_sender;8;0.99;[]
0.1587;0.3;neighborhood_variability_recipient;8;0.99;[]
0.1587;0.3;neighborhood_variability_all;8;0.99;[]
0.1538;0.3;in_degree;9;0.7;[]
0.3859;0.3;out_degree;9;0.7;[]
0.1744;0.3;betweenness;9;0.7;[]
0.2015;0.3;closeness;9;0.7;[]
0.2141;0.3;eigenvector;9;0.7;[]
0.2190;0.3;clustering_coeff;9;0.7;[]
0.1960;0.3;pagerank;9;0.7;[]
0.2477;0.3;hubs;9;0.7;[]
0.2544;0.3;authorities;9;0.7;[]
0.1900;0.3;max_clique;9;0.7;[]
0.2700;0.3;cliques_count;9;0.7;[]
0.1945;0.3;work_at_weekend;9;0.7;[]
0.1919;0.3;neighborhood_variability_sender;9;0.7;[]
0.2544;0.3;neighborhood_variability_recipient;9;0.7;[]
0.2190;0.3;neighborhood_variability_all;9;0.7;[]
0.1538;0.3;in_degree;9;0.8;[]
0.2544;0.3;out_degree;9;0.8;[]
0.1744;0.3;betweenness;9;0.8;[]
0.2015;0.3;closeness;9;0.8;[]
0.2141;0.3;eigenvector;9;0.8;[]
0.2190;0.3;clustering_coeff;9;0.8;[]
0.1587;0.3;pagerank;9;0.8;[]
0.2477;0.3;hubs;9;0.8;[]
0.1744;0.3;authorities;9;0.8;[]
0.1587;0.3;max_clique;9;0.8;[]
0.1538;0.3;cliques_count;9;0.8;[]
0.1587;0.3;work_at_weekend;9;0.8;[]
0.1919;0.3;neighborhood_variability_sender;9;0.8;[]
0.2544;0.3;neighborhood_variability_recipient;9;0.8;[]
0.2190;0.3;neighborhood_variability_all;9;0.8;[]
0.1538;0.3;in_degree;9;0.9;[]
0.2544;0.3;out_degree;9;0.9;[]
0.1587;0.3;betweenness;9;0.9;[]
0.1587;0.3;closeness;9;0.9;[]
0.1538;0.3;eigenvector;9;0.9;[]
0.2190;0.3;clustering_coeff;9;0.9;[]
0.1587;0.3;pagerank;9;0.9;[]
0.2477;0.3;hubs;9;0.9;[]
0.1587;0.3;authorities;9;0.9;[]
0.1587;0.3;max_clique;9;0.9;[]
0.1587;0.3;cliques_count;9;0.9;[]
0.1587;0.3;work_at_weekend;9;0.9;[]
0.1587;0.3;neighborhood_variability_sender;9;0.9;[]
0.2544;0.3;neighborhood_variability_recipient;9;0.9;[]
0.2190;0.3;neighborhood_variability_all;9;0.9;[]
0.1587;0.3;in_degree;9;0.99;[]
0.1587;0.3;out_degree;9;0.99;[]
0.1587;0.3;betweenness;9;0.99;[]
0.1587;0.3;closeness;9;0.99;[]
0.1587;0.3;eigenvector;9;0.99;[]
0.2190;0.3;clustering_coeff;9;0.99;[]
0.1587;0.3;pagerank;9;0.99;[]
0.1587;0.3;hubs;9;0.99;[]
0.1587;0.3;authorities;9;0.99;[]
0.1587;0.3;max_clique;9;0.99;[]
0.1587;0.3;cliques_count;9;0.99;[]
0.1587;0.3;work_at_weekend;9;0.99;[]
0.1587;0.3;neighborhood_variability_sender;9;0.99;[]
0.1587;0.3;neighborhood_variability_recipient;9;0.99;[]
0.1587;0.3;neighborhood_variability_all;9;0.99;[]
0.1538;0.3;in_degree;10;0.7;[]
0.3019;0.3;out_degree;10;0.7;[]
0.1744;0.3;betweenness;10;0.7;[]
0.2141;0.3;closeness;10;0.7;[]
0.2318;0.3;eigenvector;10;0.7;[]
0.1999;0.3;clustering_coeff;10;0.7;[]
0.1587;0.3;pagerank;10;0.7;[]
0.2777;0.3;hubs;10;0.7;[]
0.2231;0.3;authorities;10;0.7;[]
0.1587;0.3;max_clique;10;0.7;[]
0.1538;0.3;cliques_count;10;0.7;[]
0.1587;0.3;work_at_weekend;10;0.7;[]
0.2191;0.3;neighborhood_variability_sender;10;0.7;[]
0.2538;0.3;neighborhood_variability_recipient;10;0.7;[]
0.2561;0.3;neighborhood_variability_all;10;0.7;[]
0.1538;0.3;in_degree;10;0.8;[]
0.2709;0.3;out_degree;10;0.8;[]
0.1744;0.3;betweenness;10;0.8;[]
0.2141;0.3;closeness;10;0.8;[]
0.2318;0.3;eigenvector;10;0.8;[]
0.1999;0.3;clustering_coeff;10;0.8;[]
0.1587;0.3;pagerank;10;0.8;[]
0.2777;0.3;hubs;10;0.8;[]
0.1744;0.3;authorities;10;0.8;[]
0.1587;0.3;max_clique;10;0.8;[]
0.1538;0.3;cliques_count;10;0.8;[]
0.1587;0.3;work_at_weekend;10;0.8;[]
0.1587;0.3;neighborhood_variability_sender;10;0.8;[]
0.2538;0.3;neighborhood_variability_recipient;10;0.8;[]
0.2561;0.3;neighborhood_variability_all;10;0.8;[]
0.1587;0.3;in_degree;10;0.9;[]
0.2709;0.3;out_degree;10;0.9;[]
0.1587;0.3;betweenness;10;0.9;[]
0.1538;0.3;closeness;10;0.9;[]
0.1587;0.3;eigenvector;10;0.9;[]
0.1999;0.3;clustering_coeff;10;0.9;[]
0.1587;0.3;pagerank;10;0.9;[]
0.2777;0.3;hubs;10;0.9;[]
0.1587;0.3;authorities;10;0.9;[]
0.1587;0.3;max_clique;10;0.9;[]
0.1587;0.3;cliques_count;10;0.9;[]
0.1587;0.3;work_at_weekend;10;0.9;[]
0.1587;0.3;neighborhood_variability_sender;10;0.9;[]
0.2538;0.3;neighborhood_variability_recipient;10;0.9;[]
0.2561;0.3;neighborhood_variability_all;10;0.9;[]
0.1587;0.3;in_degree;10;0.99;[]
0.2544;0.3;out_degree;10;0.99;[]
0.1587;0.3;betweenness;10;0.99;[]
0.1587;0.3;closeness;10;0.99;[]
0.1587;0.3;eigenvector;10;0.99;[]
0.1587;0.3;clustering_coeff;10;0.99;[]
0.1587;0.3;pagerank;10;0.99;[]
0.1587;0.3;hubs;10;0.99;[]
0.1587;0.3;authorities;10;0.99;[]
0.1587;0.3;max_clique;10;0.99;[]
0.1587;0.3;cliques_count;10;0.99;[]
0.1587;0.3;work_at_weekend;10;0.99;[]
0.1587;0.3;neighborhood_variability_sender;10;0.99;[]
0.1587;0.3;neighborhood_variability_recipient;10;0.99;[]
0.1587;0.3;neighborhood_variability_all;10;0.99;[]
0.2272;0.2;in_degree;2;0.7;[]
0.3161;0.2;out_degree;2;0.7;[]
0.1582;0.2;betweenness;2;0.7;[]
0.2442;0.2;closeness;2;0.7;[]
0.2058;0.2;eigenvector;2;0.7;[]
0.1929;0.2;clustering_coeff;2;0.7;[]
0.2216;0.2;pagerank;2;0.7;[]
0.1569;0.2;hubs;2;0.7;[]
0.2350;0.2;authorities;2;0.7;[]
0.2037;0.2;max_clique;2;0.7;[]
0.2346;0.2;cliques_count;2;0.7;[]
0.2272;0.2;work_at_weekend;2;0.7;[]
0.2239;0.2;neighborhood_variability_sender;2;0.7;[]
0.2945;0.2;neighborhood_variability_recipient;2;0.7;[]
0.2750;0.2;neighborhood_variability_all;2;0.7;[]
0.2258;0.2;in_degree;2;0.8;[]
0.2639;0.2;out_degree;2;0.8;[]
0.1582;0.2;betweenness;2;0.8;[]
0.2442;0.2;closeness;2;0.8;[]
0.1667;0.2;eigenvector;2;0.8;[]
0.1929;0.2;clustering_coeff;2;0.8;[]
0.1667;0.2;pagerank;2;0.8;[]
0.1569;0.2;hubs;2;0.8;[]
0.2350;0.2;authorities;2;0.8;[]
0.1753;0.2;max_clique;2;0.8;[]
0.2346;0.2;cliques_count;2;0.8;[]
0.1943;0.2;work_at_weekend;2;0.8;[]
0.1853;0.2;neighborhood_variability_sender;2;0.8;[]
0.2945;0.2;neighborhood_variability_recipient;2;0.8;[]
0.2413;0.2;neighborhood_variability_all;2;0.8;[]
0.2258;0.2;in_degree;2;0.9;[]
0.2639;0.2;out_degree;2;0.9;[]
0.1582;0.2;betweenness;2;0.9;[]
0.2427;0.2;closeness;2;0.9;[]
0.1569;0.2;eigenvector;2;0.9;[]
0.1753;0.2;clustering_coeff;2;0.9;[]
0.1667;0.2;pagerank;2;0.9;[]
0.1569;0.2;hubs;2;0.9;[]
0.2097;0.2;authorities;2;0.9;[]
0.1753;0.2;max_clique;2;0.9;[]
0.2348;0.2;cliques_count;2;0.9;[]
0.1943;0.2;work_at_weekend;2;0.9;[]
0.1853;0.2;neighborhood_variability_sender;2;0.9;[]
0.2696;0.2;neighborhood_variability_recipient;2;0.9;[]
0.2097;0.2;neighborhood_variability_all;2;0.9;[]
0.1929;0.2;in_degree;2;0.99;[]
0.1943;0.2;out_degree;2;0.99;[]
0.1569;0.2;betweenness;2;0.99;[]
0.2704;0.2;closeness;2;0.99;[]
0.1569;0.2;eigenvector;2;0.99;[]
0.1569;0.2;clustering_coeff;2;0.99;[]
0.1667;0.2;pagerank;2;0.99;[]
0.1569;0.2;hubs;2;0.99;[]
0.1929;0.2;authorities;2;0.99;[]
0.1753;0.2;max_clique;2;0.99;[]
0.2348;0.2;cliques_count;2;0.99;[]
0.1766;0.2;work_at_weekend;2;0.99;[]
0.1853;0.2;neighborhood_variability_sender;2;0.99;[]
0.2704;0.2;neighborhood_variability_recipient;2;0.99;[]
0.1753;0.2;neighborhood_variability_all;2;0.99;[]
0.2272;0.2;in_degree;3;0.7;[]
0.2571;0.2;out_degree;3;0.7;[]
0.1582;0.2;betweenness;3;0.7;[]
0.1667;0.2;closeness;3;0.7;[]
0.1652;0.2;eigenvector;3;0.7;[]
0.2097;0.2;clustering_coeff;3;0.7;[]
0.1697;0.2;pagerank;3;0.7;[]
0.1753;0.2;hubs;3;0.7;[]
0.1943;0.2;authorities;3;0.7;[]
0.1762;0.2;max_clique;3;0.7;[]
0.2528;0.2;cliques_count;3;0.7;[]
0.2838;0.2;work_at_weekend;3;0.7;[]
0.2070;0.2;neighborhood_variability_sender;3;0.7;[]
0.2824;0.2;neighborhood_variability_recipient;3;0.7;[]
0.2591;0.2;neighborhood_variability_all;3;0.7;[]
0.2111;0.2;in_degree;3;0.8;[]
0.2111;0.2;out_degree;3;0.8;[]
0.1582;0.2;betweenness;3;0.8;[]
0.1667;0.2;closeness;3;0.8;[]
0.1595;0.2;eigenvector;3;0.8;[]
0.2097;0.2;clustering_coeff;3;0.8;[]
0.1697;0.2;pagerank;3;0.8;[]
0.1753;0.2;hubs;3;0.8;[]
0.1943;0.2;authorities;3;0.8;[]
0.1762;0.2;max_clique;3;0.8;[]
0.2099;0.2;cliques_count;3;0.8;[]
0.1943;0.2;work_at_weekend;3;0.8;[]
0.2070;0.2;neighborhood_variability_sender;3;0.8;[]
0.2704;0.2;neighborhood_variability_recipient;3;0.8;[]
0.2097;0.2;neighborhood_variability_all;3;0.8;[]
0.2111;0.2;in_degree;3;0.9;[]
0.2111;0.2;out_degree;3;0.9;[]
0.1582;0.2;betweenness;3;0.9;[]
0.1667;0.2;closeness;3;0.9;[]
0.1569;0.2;eigenvector;3;0.9;[]
0.2097;0.2;clustering_coeff;3;0.9;[]
0.1682;0.2;pagerank;3;0.9;[]
0.1753;0.2;hubs;3;0.9;[]
0.1943;0.2;authorities;3;0.9;[]
0.1753;0.2;max_clique;3;0.9;[]
0.2099;0.2;cliques_count;3;0.9;[]
0.1766;0.2;work_at_weekend;3;0.9;[]
0.1853;0.2;neighborhood_variability_sender;3;0.9;[]
0.2704;0.2;neighborhood_variability_recipient;3;0.9;[]
0.1753;0.2;neighborhood_variability_all;3;0.9;[]
0.1943;0.2;in_degree;3;0.99;[]
0.1943;0.2;out_degree;3;0.99;[]
0.1569;0.2;betweenness;3;0.99;[]
0.1667;0.2;closeness;3;0.99;[]
0.1569;0.2;eigenvector;3;0.99;[]
0.2097;0.2;clustering_coeff;3;0.99;[]
0.1582;0.2;pagerank;3;0.99;[]
0.1569;0.2;hubs;3;0.99;[]
0.1943;0.2;authorities;3;0.99;[]
0.1753;0.2;max_clique;3;0.99;[]
0.1934;0.2;cliques_count;3;0.99;[]
0.1766;0.2;work_at_weekend;3;0.99;[]
0.1853;0.2;neighborhood_variability_sender;3;0.99;[]
0.1753;0.2;neighborhood_variability_recipient;3;0.99;[]
0.1753;0.2;neighborhood_variability_all;3;0.99;[]
0.1929;0.2;in_degree;4;0.7;[]
0.1929;0.2;out_degree;4;0.7;[]
0.1569;0.2;betweenness;4;0.7;[]
0.1652;0.2;closeness;4;0.7;[]
0.1705;0.2;eigenvector;4;0.7;[]
0.1929;0.2;clustering_coeff;4;0.7;[]
0.1622;0.2;pagerank;4;0.7;[]
0.1753;0.2;hubs;4;0.7;[]
0.1753;0.2;authorities;4;0.7;[]
0.1766;0.2;max_clique;4;0.7;[]
0.2348;0.2;cliques_count;4;0.7;[]
0.1525;0.2;work_at_weekend;4;0.7;[]
0.1757;0.2;neighborhood_variability_sender;4;0.7;[]
0.2561;0.2;neighborhood_variability_recipient;4;0.7;[]
0.1569;0.2;neighborhood_variability_all;4;0.7;[]
0.1929;0.2;in_degree;4;0.8;[]
0.1929;0.2;out_degree;4;0.8;[]
0.1569;0.2;betweenness;4;0.8;[]
0.1652;0.2;closeness;4;0.8;[]
0.1705;0.2;eigenvector;4;0.8;[]
0.1929;0.2;clustering_coeff;4;0.8;[]
0.1622;0.2;pagerank;4;0.8;[]
0.1753;0.2;hubs;4;0.8;[]
0.1753;0.2;authorities;4;0.8;[]
0.1766;0.2;max_clique;4;0.8;[]
0.2348;0.2;cliques_count;4;0.8;[]
0.1525;0.2;work_at_weekend;4;0.8;[]
0.1757;0.2;neighborhood_variability_sender;4;0.8;[]
0.2561;0.2;neighborhood_variability_recipient;4;0.8;[]
0.1569;0.2;neighborhood_variability_all;4;0.8;[]
0.1929;0.2;in_degree;4;0.9;[]
0.1929;0.2;out_degree;4;0.9;[]
0.1569;0.2;betweenness;4;0.9;[]
0.1652;0.2;closeness;4;0.9;[]
0.1705;0.2;eigenvector;4;0.9;[]
0.1929;0.2;clustering_coeff;4;0.9;[]
0.1622;0.2;pagerank;4;0.9;[]
0.1753;0.2;hubs;4;0.9;[]
0.1753;0.2;authorities;4;0.9;[]
0.1766;0.2;max_clique;4;0.9;[]
0.2348;0.2;cliques_count;4;0.9;[]
0.1525;0.2;work_at_weekend;4;0.9;[]
0.1757;0.2;neighborhood_variability_sender;4;0.9;[]
0.2561;0.2;neighborhood_variability_recipient;4;0.9;[]
0.1569;0.2;neighborhood_variability_all;4;0.9;[]
0.1569;0.2;in_degree;4;0.99;[]
0.1569;0.2;out_degree;4;0.99;[]
0.1569;0.2;betweenness;4;0.99;[]
0.1569;0.2;closeness;4;0.99;[]
0.1705;0.2;eigenvector;4;0.99;[]
