f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.0519;0.4;overtime;4;0.8;[1, 2]
0.2880;0.4;work_at_weekend;4;0.8;[1, 2]
0.0519;0.4;neighborhood_variability_sender;4;0.8;[1, 2]
0.0519;0.4;neighborhood_variability_recipient;4;0.8;[1, 2]
0.2969;0.4;neighborhood_variability_all;4;0.8;[1, 2]
0.0519;0.4;in_degree;4;0.9;[1, 2]
0.0519;0.4;out_degree;4;0.9;[1, 2]
0.0519;0.4;betweenness;4;0.9;[1, 2]
0.0519;0.4;closeness;4;0.9;[1, 2]
0.0519;0.4;eigenvector;4;0.9;[1, 2]
0.3081;0.4;clustering_coeff;4;0.9;[1, 2]
0.0519;0.4;pagerank;4;0.9;[1, 2]
0.3026;0.4;hubs;4;0.9;[1, 2]
0.0519;0.4;authorities;4;0.9;[1, 2]
0.0519;0.4;max_clique;4;0.9;[1, 2]
0.0519;0.4;cliques_count;4;0.9;[1, 2]
0.0519;0.4;overtime;4;0.9;[1, 2]
0.0519;0.4;work_at_weekend;4;0.9;[1, 2]
0.0519;0.4;neighborhood_variability_sender;4;0.9;[1, 2]
0.0519;0.4;neighborhood_variability_recipient;4;0.9;[1, 2]
0.0519;0.4;neighborhood_variability_all;4;0.9;[1, 2]
0.0519;0.4;in_degree;4;0.99;[1, 2]
0.0519;0.4;out_degree;4;0.99;[1, 2]
0.0519;0.4;betweenness;4;0.99;[1, 2]
0.0519;0.4;closeness;4;0.99;[1, 2]
0.0519;0.4;eigenvector;4;0.99;[1, 2]
0.3081;0.4;clustering_coeff;4;0.99;[1, 2]
0.0519;0.4;pagerank;4;0.99;[1, 2]
0.0745;0.4;hubs;4;0.99;[1, 2]
0.0519;0.4;authorities;4;0.99;[1, 2]
0.0519;0.4;max_clique;4;0.99;[1, 2]
0.0519;0.4;cliques_count;4;0.99;[1, 2]
0.0519;0.4;overtime;4;0.99;[1, 2]
0.0519;0.4;work_at_weekend;4;0.99;[1, 2]
0.0519;0.4;neighborhood_variability_sender;4;0.99;[1, 2]
0.0519;0.4;neighborhood_variability_recipient;4;0.99;[1, 2]
0.0519;0.4;neighborhood_variability_all;4;0.99;[1, 2]
0.2810;0.4;in_degree;5;0.7;[1, 2]
0.2842;0.4;out_degree;5;0.7;[1, 2]
0.2957;0.4;betweenness;5;0.7;[1, 2]
0.2849;0.4;closeness;5;0.7;[1, 2]
0.2963;0.4;eigenvector;5;0.7;[1, 2]
0.0519;0.4;clustering_coeff;5;0.7;[1, 2]
0.2755;0.4;pagerank;5;0.7;[1, 2]
0.0634;0.4;hubs;5;0.7;[1, 2]
0.2787;0.4;authorities;5;0.7;[1, 2]
0.3148;0.4;max_clique;5;0.7;[1, 2]
0.0519;0.4;cliques_count;5;0.7;[1, 2]
0.2903;0.4;overtime;5;0.7;[1, 2]
0.4255;0.4;work_at_weekend;5;0.7;[1, 2]
0.2880;0.4;neighborhood_variability_sender;5;0.7;[1, 2]
0.2880;0.4;neighborhood_variability_recipient;5;0.7;[1, 2]
0.0519;0.4;neighborhood_variability_all;5;0.7;[1, 2]
0.0519;0.4;in_degree;5;0.8;[1, 2]
0.0519;0.4;out_degree;5;0.8;[1, 2]
0.0519;0.4;betweenness;5;0.8;[1, 2]
0.0519;0.4;closeness;5;0.8;[1, 2]
0.2963;0.4;eigenvector;5;0.8;[1, 2]
0.0519;0.4;clustering_coeff;5;0.8;[1, 2]
0.0519;0.4;pagerank;5;0.8;[1, 2]
0.0634;0.4;hubs;5;0.8;[1, 2]
0.0519;0.4;authorities;5;0.8;[1, 2]
0.0519;0.4;max_clique;5;0.8;[1, 2]
0.0519;0.4;cliques_count;5;0.8;[1, 2]
0.0519;0.4;overtime;5;0.8;[1, 2]
0.4255;0.4;work_at_weekend;5;0.8;[1, 2]
0.2880;0.4;neighborhood_variability_sender;5;0.8;[1, 2]
0.2880;0.4;neighborhood_variability_recipient;5;0.8;[1, 2]
0.0519;0.4;neighborhood_variability_all;5;0.8;[1, 2]
0.0519;0.4;in_degree;5;0.9;[1, 2]
0.0519;0.4;out_degree;5;0.9;[1, 2]
0.0519;0.4;betweenness;5;0.9;[1, 2]
0.0519;0.4;closeness;5;0.9;[1, 2]
0.0519;0.4;eigenvector;5;0.9;[1, 2]
0.0519;0.4;clustering_coeff;5;0.9;[1, 2]
0.0519;0.4;pagerank;5;0.9;[1, 2]
0.0634;0.4;hubs;5;0.9;[1, 2]
0.0519;0.4;authorities;5;0.9;[1, 2]
0.0519;0.4;max_clique;5;0.9;[1, 2]
0.0519;0.4;cliques_count;5;0.9;[1, 2]
0.0519;0.4;overtime;5;0.9;[1, 2]
0.4255;0.4;work_at_weekend;5;0.9;[1, 2]
0.0519;0.4;neighborhood_variability_sender;5;0.9;[1, 2]
0.0519;0.4;neighborhood_variability_recipient;5;0.9;[1, 2]
0.0519;0.4;neighborhood_variability_all;5;0.9;[1, 2]
0.0519;0.4;in_degree;5;0.99;[1, 2]
0.0519;0.4;out_degree;5;0.99;[1, 2]
0.0519;0.4;betweenness;5;0.99;[1, 2]
0.0519;0.4;closeness;5;0.99;[1, 2]
0.0519;0.4;eigenvector;5;0.99;[1, 2]
0.0519;0.4;clustering_coeff;5;0.99;[1, 2]
0.0519;0.4;pagerank;5;0.99;[1, 2]
0.0634;0.4;hubs;5;0.99;[1, 2]
0.0519;0.4;authorities;5;0.99;[1, 2]
0.0519;0.4;max_clique;5;0.99;[1, 2]
0.0519;0.4;cliques_count;5;0.99;[1, 2]
0.0519;0.4;overtime;5;0.99;[1, 2]
0.0519;0.4;work_at_weekend;5;0.99;[1, 2]
0.0519;0.4;neighborhood_variability_sender;5;0.99;[1, 2]
0.0519;0.4;neighborhood_variability_recipient;5;0.99;[1, 2]
0.0519;0.4;neighborhood_variability_all;5;0.99;[1, 2]
0.0519;0.4;in_degree;6;0.7;[1, 2]
0.2873;0.4;out_degree;6;0.7;[1, 2]
0.4257;0.4;betweenness;6;0.7;[1, 2]
0.3026;0.4;closeness;6;0.7;[1, 2]
0.0634;0.4;eigenvector;6;0.7;[1, 2]
0.0519;0.4;clustering_coeff;6;0.7;[1, 2]
0.0634;0.4;pagerank;6;0.7;[1, 2]
0.0634;0.4;hubs;6;0.7;[1, 2]
0.0634;0.4;authorities;6;0.7;[1, 2]
0.3148;0.4;max_clique;6;0.7;[1, 2]
0.0519;0.4;cliques_count;6;0.7;[1, 2]
0.2992;0.4;overtime;6;0.7;[1, 2]
0.0745;0.4;work_at_weekend;6;0.7;[1, 2]
0.0519;0.4;neighborhood_variability_sender;6;0.7;[1, 2]
0.2940;0.4;neighborhood_variability_recipient;6;0.7;[1, 2]
0.0519;0.4;neighborhood_variability_all;6;0.7;[1, 2]
0.0519;0.4;in_degree;6;0.8;[1, 2]
0.0519;0.4;out_degree;6;0.8;[1, 2]
0.4257;0.4;betweenness;6;0.8;[1, 2]
0.3026;0.4;closeness;6;0.8;[1, 2]
0.0634;0.4;eigenvector;6;0.8;[1, 2]
0.0519;0.4;clustering_coeff;6;0.8;[1, 2]
0.0634;0.4;pagerank;6;0.8;[1, 2]
0.0634;0.4;hubs;6;0.8;[1, 2]
0.0634;0.4;authorities;6;0.8;[1, 2]
0.0519;0.4;max_clique;6;0.8;[1, 2]
0.0519;0.4;cliques_count;6;0.8;[1, 2]
0.2992;0.4;overtime;6;0.8;[1, 2]
0.0745;0.4;work_at_weekend;6;0.8;[1, 2]
0.0519;0.4;neighborhood_variability_sender;6;0.8;[1, 2]
0.2940;0.4;neighborhood_variability_recipient;6;0.8;[1, 2]
0.0519;0.4;neighborhood_variability_all;6;0.8;[1, 2]
0.0519;0.4;in_degree;6;0.9;[1, 2]
0.0519;0.4;out_degree;6;0.9;[1, 2]
0.4257;0.4;betweenness;6;0.9;[1, 2]
0.3026;0.4;closeness;6;0.9;[1, 2]
0.0634;0.4;eigenvector;6;0.9;[1, 2]
0.0519;0.4;clustering_coeff;6;0.9;[1, 2]
0.0634;0.4;pagerank;6;0.9;[1, 2]
0.0634;0.4;hubs;6;0.9;[1, 2]
0.0634;0.4;authorities;6;0.9;[1, 2]
0.0519;0.4;max_clique;6;0.9;[1, 2]
0.0519;0.4;cliques_count;6;0.9;[1, 2]
0.0519;0.4;overtime;6;0.9;[1, 2]
0.0745;0.4;work_at_weekend;6;0.9;[1, 2]
0.0519;0.4;neighborhood_variability_sender;6;0.9;[1, 2]
0.0519;0.4;neighborhood_variability_recipient;6;0.9;[1, 2]
0.0519;0.4;neighborhood_variability_all;6;0.9;[1, 2]
0.0519;0.4;in_degree;6;0.99;[1, 2]
0.0519;0.4;out_degree;6;0.99;[1, 2]
0.0519;0.4;betweenness;6;0.99;[1, 2]
0.0519;0.4;closeness;6;0.99;[1, 2]
0.0634;0.4;eigenvector;6;0.99;[1, 2]
0.0519;0.4;clustering_coeff;6;0.99;[1, 2]
0.0634;0.4;pagerank;6;0.99;[1, 2]
0.0519;0.4;hubs;6;0.99;[1, 2]
0.0634;0.4;authorities;6;0.99;[1, 2]
0.0519;0.4;max_clique;6;0.99;[1, 2]
0.0519;0.4;cliques_count;6;0.99;[1, 2]
0.0519;0.4;overtime;6;0.99;[1, 2]
0.0519;0.4;work_at_weekend;6;0.99;[1, 2]
0.0519;0.4;neighborhood_variability_sender;6;0.99;[1, 2]
0.0519;0.4;neighborhood_variability_recipient;6;0.99;[1, 2]
0.0519;0.4;neighborhood_variability_all;6;0.99;[1, 2]
0.0745;0.4;in_degree;7;0.7;[1, 2]
0.0958;0.4;out_degree;7;0.7;[1, 2]
0.0634;0.4;betweenness;7;0.7;[1, 2]
0.0533;0.4;closeness;7;0.7;[1, 2]
0.0745;0.4;eigenvector;7;0.7;[1, 2]
0.0519;0.4;clustering_coeff;7;0.7;[1, 2]
0.0634;0.4;pagerank;7;0.7;[1, 2]
0.0745;0.4;hubs;7;0.7;[1, 2]
0.0634;0.4;authorities;7;0.7;[1, 2]
0.0519;0.4;max_clique;7;0.7;[1, 2]
0.0958;0.4;cliques_count;7;0.7;[1, 2]
0.0519;0.4;overtime;7;0.7;[1, 2]
0.0519;0.4;work_at_weekend;7;0.7;[1, 2]
0.0519;0.4;neighborhood_variability_sender;7;0.7;[1, 2]
0.0634;0.4;neighborhood_variability_recipient;7;0.7;[1, 2]
0.0519;0.4;neighborhood_variability_all;7;0.7;[1, 2]
0.0745;0.4;in_degree;7;0.8;[1, 2]
0.0958;0.4;out_degree;7;0.8;[1, 2]
0.0634;0.4;betweenness;7;0.8;[1, 2]
0.0533;0.4;closeness;7;0.8;[1, 2]
0.0745;0.4;eigenvector;7;0.8;[1, 2]
0.0519;0.4;clustering_coeff;7;0.8;[1, 2]
0.0634;0.4;pagerank;7;0.8;[1, 2]
0.0745;0.4;hubs;7;0.8;[1, 2]
0.0634;0.4;authorities;7;0.8;[1, 2]
0.0519;0.4;max_clique;7;0.8;[1, 2]
0.0958;0.4;cliques_count;7;0.8;[1, 2]
0.0519;0.4;overtime;7;0.8;[1, 2]
0.0519;0.4;work_at_weekend;7;0.8;[1, 2]
0.0519;0.4;neighborhood_variability_sender;7;0.8;[1, 2]
0.0634;0.4;neighborhood_variability_recipient;7;0.8;[1, 2]
0.0519;0.4;neighborhood_variability_all;7;0.8;[1, 2]
0.0745;0.4;in_degree;7;0.9;[1, 2]
0.0958;0.4;out_degree;7;0.9;[1, 2]
0.0634;0.4;betweenness;7;0.9;[1, 2]
0.0533;0.4;closeness;7;0.9;[1, 2]
0.0745;0.4;eigenvector;7;0.9;[1, 2]
0.0519;0.4;clustering_coeff;7;0.9;[1, 2]
0.0634;0.4;pagerank;7;0.9;[1, 2]
0.0745;0.4;hubs;7;0.9;[1, 2]
0.0634;0.4;authorities;7;0.9;[1, 2]
0.0519;0.4;max_clique;7;0.9;[1, 2]
0.0958;0.4;cliques_count;7;0.9;[1, 2]
0.0519;0.4;overtime;7;0.9;[1, 2]
0.0519;0.4;work_at_weekend;7;0.9;[1, 2]
0.0519;0.4;neighborhood_variability_sender;7;0.9;[1, 2]
0.0634;0.4;neighborhood_variability_recipient;7;0.9;[1, 2]
0.0519;0.4;neighborhood_variability_all;7;0.9;[1, 2]
0.0519;0.4;in_degree;7;0.99;[1, 2]
0.0519;0.4;out_degree;7;0.99;[1, 2]
0.0519;0.4;betweenness;7;0.99;[1, 2]
0.0533;0.4;closeness;7;0.99;[1, 2]
0.0519;0.4;eigenvector;7;0.99;[1, 2]
0.0519;0.4;clustering_coeff;7;0.99;[1, 2]
0.0634;0.4;pagerank;7;0.99;[1, 2]
0.0634;0.4;hubs;7;0.99;[1, 2]
0.0634;0.4;authorities;7;0.99;[1, 2]
0.0519;0.4;max_clique;7;0.99;[1, 2]
0.0519;0.4;cliques_count;7;0.99;[1, 2]
0.0519;0.4;overtime;7;0.99;[1, 2]
0.0519;0.4;work_at_weekend;7;0.99;[1, 2]
0.0519;0.4;neighborhood_variability_sender;7;0.99;[1, 2]
0.0634;0.4;neighborhood_variability_recipient;7;0.99;[1, 2]
0.0519;0.4;neighborhood_variability_all;7;0.99;[1, 2]
0.0745;0.4;in_degree;8;0.7;[1, 2]
0.0853;0.4;out_degree;8;0.7;[1, 2]
0.0860;0.4;betweenness;8;0.7;[1, 2]
0.0519;0.4;closeness;8;0.7;[1, 2]
0.0745;0.4;eigenvector;8;0.7;[1, 2]
0.0519;0.4;clustering_coeff;8;0.7;[1, 2]
0.0634;0.4;pagerank;8;0.7;[1, 2]
0.0958;0.4;hubs;8;0.7;[1, 2]
0.0634;0.4;authorities;8;0.7;[1, 2]
0.0760;0.4;max_clique;8;0.7;[1, 2]
0.0853;0.4;cliques_count;8;0.7;[1, 2]
0.0641;0.4;overtime;8;0.7;[1, 2]
0.0519;0.4;work_at_weekend;8;0.7;[1, 2]
0.0519;0.4;neighborhood_variability_sender;8;0.7;[1, 2]
0.0634;0.4;neighborhood_variability_recipient;8;0.7;[1, 2]
0.0526;0.4;neighborhood_variability_all;8;0.7;[1, 2]
0.0745;0.4;in_degree;8;0.8;[1, 2]
0.0853;0.4;out_degree;8;0.8;[1, 2]
0.0860;0.4;betweenness;8;0.8;[1, 2]
0.0519;0.4;closeness;8;0.8;[1, 2]
0.0745;0.4;eigenvector;8;0.8;[1, 2]
0.0519;0.4;clustering_coeff;8;0.8;[1, 2]
0.0634;0.4;pagerank;8;0.8;[1, 2]
0.0958;0.4;hubs;8;0.8;[1, 2]
0.0634;0.4;authorities;8;0.8;[1, 2]
0.0760;0.4;max_clique;8;0.8;[1, 2]
0.0853;0.4;cliques_count;8;0.8;[1, 2]
0.0641;0.4;overtime;8;0.8;[1, 2]
0.0519;0.4;work_at_weekend;8;0.8;[1, 2]
0.0519;0.4;neighborhood_variability_sender;8;0.8;[1, 2]
0.0634;0.4;neighborhood_variability_recipient;8;0.8;[1, 2]
0.0526;0.4;neighborhood_variability_all;8;0.8;[1, 2]
0.0745;0.4;in_degree;8;0.9;[1, 2]
0.0853;0.4;out_degree;8;0.9;[1, 2]
0.0860;0.4;betweenness;8;0.9;[1, 2]
0.0519;0.4;closeness;8;0.9;[1, 2]
0.0519;0.4;eigenvector;8;0.9;[1, 2]
0.0519;0.4;clustering_coeff;8;0.9;[1, 2]
0.0634;0.4;pagerank;8;0.9;[1, 2]
0.0958;0.4;hubs;8;0.9;[1, 2]
0.0634;0.4;authorities;8;0.9;[1, 2]
0.0760;0.4;max_clique;8;0.9;[1, 2]
0.0519;0.4;cliques_count;8;0.9;[1, 2]
0.0519;0.4;overtime;8;0.9;[1, 2]
0.0519;0.4;work_at_weekend;8;0.9;[1, 2]
0.0519;0.4;neighborhood_variability_sender;8;0.9;[1, 2]
0.0634;0.4;neighborhood_variability_recipient;8;0.9;[1, 2]
0.0526;0.4;neighborhood_variability_all;8;0.9;[1, 2]
0.0519;0.4;in_degree;8;0.99;[1, 2]
0.0519;0.4;out_degree;8;0.99;[1, 2]
0.0519;0.4;betweenness;8;0.99;[1, 2]
0.0519;0.4;closeness;8;0.99;[1, 2]
0.0519;0.4;eigenvector;8;0.99;[1, 2]
0.0519;0.4;clustering_coeff;8;0.99;[1, 2]
0.0519;0.4;pagerank;8;0.99;[1, 2]
0.0519;0.4;hubs;8;0.99;[1, 2]
0.0519;0.4;authorities;8;0.99;[1, 2]
0.0519;0.4;max_clique;8;0.99;[1, 2]
0.0519;0.4;cliques_count;8;0.99;[1, 2]
0.0519;0.4;overtime;8;0.99;[1, 2]
0.0519;0.4;work_at_weekend;8;0.99;[1, 2]
0.0519;0.4;neighborhood_variability_sender;8;0.99;[1, 2]
0.0634;0.4;neighborhood_variability_recipient;8;0.99;[1, 2]
0.0519;0.4;neighborhood_variability_all;8;0.99;[1, 2]
0.0860;0.4;in_degree;9;0.7;[1, 2]
0.0745;0.4;out_degree;9;0.7;[1, 2]
0.0745;0.4;betweenness;9;0.7;[1, 2]
0.0526;0.4;closeness;9;0.7;[1, 2]
0.0853;0.4;eigenvector;9;0.7;[1, 2]
0.0519;0.4;clustering_coeff;9;0.7;[1, 2]
0.0634;0.4;pagerank;9;0.7;[1, 2]
0.0519;0.4;hubs;9;0.7;[1, 2]
0.0745;0.4;authorities;9;0.7;[1, 2]
0.0745;0.4;max_clique;9;0.7;[1, 2]
0.1085;0.4;cliques_count;9;0.7;[1, 2]
0.0519;0.4;overtime;9;0.7;[1, 2]
0.0648;0.4;work_at_weekend;9;0.7;[1, 2]
0.0634;0.4;neighborhood_variability_sender;9;0.7;[1, 2]
0.0634;0.4;neighborhood_variability_recipient;9;0.7;[1, 2]
0.0745;0.4;neighborhood_variability_all;9;0.7;[1, 2]
0.0519;0.4;in_degree;9;0.8;[1, 2]
0.0745;0.4;out_degree;9;0.8;[1, 2]
0.0745;0.4;betweenness;9;0.8;[1, 2]
0.0526;0.4;closeness;9;0.8;[1, 2]
0.0853;0.4;eigenvector;9;0.8;[1, 2]
0.0519;0.4;clustering_coeff;9;0.8;[1, 2]
0.0634;0.4;pagerank;9;0.8;[1, 2]
0.0519;0.4;hubs;9;0.8;[1, 2]
0.0745;0.4;authorities;9;0.8;[1, 2]
0.0745;0.4;max_clique;9;0.8;[1, 2]
0.1085;0.4;cliques_count;9;0.8;[1, 2]
0.0519;0.4;overtime;9;0.8;[1, 2]
0.0648;0.4;work_at_weekend;9;0.8;[1, 2]
0.0634;0.4;neighborhood_variability_sender;9;0.8;[1, 2]
0.0634;0.4;neighborhood_variability_recipient;9;0.8;[1, 2]
0.0745;0.4;neighborhood_variability_all;9;0.8;[1, 2]
0.0519;0.4;in_degree;9;0.9;[1, 2]
0.0519;0.4;out_degree;9;0.9;[1, 2]
0.0519;0.4;betweenness;9;0.9;[1, 2]
0.0526;0.4;closeness;9;0.9;[1, 2]
0.0519;0.4;eigenvector;9;0.9;[1, 2]
0.0519;0.4;clustering_coeff;9;0.9;[1, 2]
0.0634;0.4;pagerank;9;0.9;[1, 2]
0.0519;0.4;hubs;9;0.9;[1, 2]
0.0519;0.4;authorities;9;0.9;[1, 2]
0.0519;0.4;max_clique;9;0.9;[1, 2]
0.1085;0.4;cliques_count;9;0.9;[1, 2]
0.0519;0.4;overtime;9;0.9;[1, 2]
0.0648;0.4;work_at_weekend;9;0.9;[1, 2]
0.0519;0.4;neighborhood_variability_sender;9;0.9;[1, 2]
0.0519;0.4;neighborhood_variability_recipient;9;0.9;[1, 2]
0.0745;0.4;neighborhood_variability_all;9;0.9;[1, 2]
0.0519;0.4;in_degree;9;0.99;[1, 2]
0.0519;0.4;out_degree;9;0.99;[1, 2]
0.0519;0.4;betweenness;9;0.99;[1, 2]
0.0519;0.4;closeness;9;0.99;[1, 2]
0.0519;0.4;eigenvector;9;0.99;[1, 2]
0.0519;0.4;clustering_coeff;9;0.99;[1, 2]
0.0519;0.4;pagerank;9;0.99;[1, 2]
0.0519;0.4;hubs;9;0.99;[1, 2]
0.0519;0.4;authorities;9;0.99;[1, 2]
0.0519;0.4;max_clique;9;0.99;[1, 2]
0.0519;0.4;cliques_count;9;0.99;[1, 2]
0.0519;0.4;overtime;9;0.99;[1, 2]
0.0519;0.4;work_at_weekend;9;0.99;[1, 2]
0.0519;0.4;neighborhood_variability_sender;9;0.99;[1, 2]
0.0519;0.4;neighborhood_variability_recipient;9;0.99;[1, 2]
0.0519;0.4;neighborhood_variability_all;9;0.99;[1, 2]
0.0648;0.4;in_degree;10;0.7;[1, 2]
0.0868;0.4;out_degree;10;0.7;[1, 2]
0.0745;0.4;betweenness;10;0.7;[1, 2]
0.0519;0.4;closeness;10;0.7;[1, 2]
0.0760;0.4;eigenvector;10;0.7;[1, 2]
0.0519;0.4;clustering_coeff;10;0.7;[1, 2]
0.0634;0.4;pagerank;10;0.7;[1, 2]
0.0634;0.4;hubs;10;0.7;[1, 2]
0.0752;0.4;authorities;10;0.7;[1, 2]
0.0634;0.4;max_clique;10;0.7;[1, 2]
0.0760;0.4;cliques_count;10;0.7;[1, 2]
0.0526;0.4;overtime;10;0.7;[1, 2]
0.0519;0.4;work_at_weekend;10;0.7;[1, 2]
0.0853;0.4;neighborhood_variability_sender;10;0.7;[1, 2]
0.0634;0.4;neighborhood_variability_recipient;10;0.7;[1, 2]
0.0966;0.4;neighborhood_variability_all;10;0.7;[1, 2]
0.0519;0.4;in_degree;10;0.8;[1, 2]
0.0519;0.4;out_degree;10;0.8;[1, 2]
0.0519;0.4;betweenness;10;0.8;[1, 2]
0.0519;0.4;closeness;10;0.8;[1, 2]
0.0526;0.4;eigenvector;10;0.8;[1, 2]
0.0519;0.4;clustering_coeff;10;0.8;[1, 2]
0.0634;0.4;pagerank;10;0.8;[1, 2]
0.0634;0.4;hubs;10;0.8;[1, 2]
0.0752;0.4;authorities;10;0.8;[1, 2]
0.0519;0.4;max_clique;10;0.8;[1, 2]
0.0760;0.4;cliques_count;10;0.8;[1, 2]
0.0526;0.4;overtime;10;0.8;[1, 2]
0.0519;0.4;work_at_weekend;10;0.8;[1, 2]
0.0519;0.4;neighborhood_variability_sender;10;0.8;[1, 2]
0.0519;0.4;neighborhood_variability_recipient;10;0.8;[1, 2]
0.0526;0.4;neighborhood_variability_all;10;0.8;[1, 2]
0.0519;0.4;in_degree;10;0.9;[1, 2]
0.0519;0.4;out_degree;10;0.9;[1, 2]
0.0519;0.4;betweenness;10;0.9;[1, 2]
0.0519;0.4;closeness;10;0.9;[1, 2]
0.0526;0.4;eigenvector;10;0.9;[1, 2]
0.0519;0.4;clustering_coeff;10;0.9;[1, 2]
0.0519;0.4;pagerank;10;0.9;[1, 2]
0.0634;0.4;hubs;10;0.9;[1, 2]
0.0519;0.4;authorities;10;0.9;[1, 2]
0.0519;0.4;max_clique;10;0.9;[1, 2]
0.0760;0.4;cliques_count;10;0.9;[1, 2]
0.0526;0.4;overtime;10;0.9;[1, 2]
0.0519;0.4;work_at_weekend;10;0.9;[1, 2]
0.0519;0.4;neighborhood_variability_sender;10;0.9;[1, 2]
0.0519;0.4;neighborhood_variability_recipient;10;0.9;[1, 2]
0.0519;0.4;neighborhood_variability_all;10;0.9;[1, 2]
0.0519;0.4;in_degree;10;0.99;[1, 2]
0.0519;0.4;out_degree;10;0.99;[1, 2]
0.0519;0.4;betweenness;10;0.99;[1, 2]
0.0519;0.4;closeness;10;0.99;[1, 2]
0.0519;0.4;eigenvector;10;0.99;[1, 2]
0.0519;0.4;clustering_coeff;10;0.99;[1, 2]
0.0519;0.4;pagerank;10;0.99;[1, 2]
0.0519;0.4;hubs;10;0.99;[1, 2]
0.0519;0.4;authorities;10;0.99;[1, 2]
0.0519;0.4;max_clique;10;0.99;[1, 2]
0.0519;0.4;cliques_count;10;0.99;[1, 2]
0.0519;0.4;overtime;10;0.99;[1, 2]
0.0519;0.4;work_at_weekend;10;0.99;[1, 2]
0.0519;0.4;neighborhood_variability_sender;10;0.99;[1, 2]
0.0519;0.4;neighborhood_variability_recipient;10;0.99;[1, 2]
0.0519;0.4;neighborhood_variability_all;10;0.99;[1, 2]
0.3170;0.3;in_degree;2;0.7;[1, 2]
0.0519;0.3;out_degree;2;0.7;[1, 2]
0.0519;0.3;betweenness;2;0.7;[1, 2]
0.0713;0.3;closeness;2;0.7;[1, 2]
0.2948;0.3;eigenvector;2;0.7;[1, 2]
0.2928;0.3;clustering_coeff;2;0.7;[1, 2]
0.0519;0.3;pagerank;2;0.7;[1, 2]
0.2998;0.3;hubs;2;0.7;[1, 2]
0.0519;0.3;authorities;2;0.7;[1, 2]
0.0519;0.3;max_clique;2;0.7;[1, 2]
0.2790;0.3;cliques_count;2;0.7;[1, 2]
0.2902;0.3;overtime;2;0.7;[1, 2]
0.0519;0.3;work_at_weekend;2;0.7;[1, 2]
0.2797;0.3;neighborhood_variability_sender;2;0.7;[1, 2]
0.2844;0.3;neighborhood_variability_recipient;2;0.7;[1, 2]
0.2890;0.3;neighborhood_variability_all;2;0.7;[1, 2]
0.0519;0.3;in_degree;2;0.8;[1, 2]
0.0519;0.3;out_degree;2;0.8;[1, 2]
0.0519;0.3;betweenness;2;0.8;[1, 2]
0.0713;0.3;closeness;2;0.8;[1, 2]
0.2948;0.3;eigenvector;2;0.8;[1, 2]
0.2928;0.3;clustering_coeff;2;0.8;[1, 2]
0.0519;0.3;pagerank;2;0.8;[1, 2]
0.2998;0.3;hubs;2;0.8;[1, 2]
0.0519;0.3;authorities;2;0.8;[1, 2]
0.0519;0.3;max_clique;2;0.8;[1, 2]
0.0519;0.3;cliques_count;2;0.8;[1, 2]
0.2902;0.3;overtime;2;0.8;[1, 2]
0.0519;0.3;work_at_weekend;2;0.8;[1, 2]
0.0519;0.3;neighborhood_variability_sender;2;0.8;[1, 2]
0.0519;0.3;neighborhood_variability_recipient;2;0.8;[1, 2]
0.0713;0.3;neighborhood_variability_all;2;0.8;[1, 2]
0.0519;0.3;in_degree;2;0.9;[1, 2]
0.0519;0.3;out_degree;2;0.9;[1, 2]
0.0519;0.3;betweenness;2;0.9;[1, 2]
0.0713;0.3;closeness;2;0.9;[1, 2]
0.0519;0.3;eigenvector;2;0.9;[1, 2]
0.0519;0.3;clustering_coeff;2;0.9;[1, 2]
0.0519;0.3;pagerank;2;0.9;[1, 2]
0.0617;0.3;hubs;2;0.9;[1, 2]
0.0519;0.3;authorities;2;0.9;[1, 2]
0.0519;0.3;max_clique;2;0.9;[1, 2]
0.0519;0.3;cliques_count;2;0.9;[1, 2]
0.0519;0.3;overtime;2;0.9;[1, 2]
0.0519;0.3;work_at_weekend;2;0.9;[1, 2]
0.0519;0.3;neighborhood_variability_sender;2;0.9;[1, 2]
0.0519;0.3;neighborhood_variability_recipient;2;0.9;[1, 2]
0.0519;0.3;neighborhood_variability_all;2;0.9;[1, 2]
0.0519;0.3;in_degree;2;0.99;[1, 2]
0.0519;0.3;out_degree;2;0.99;[1, 2]
0.0519;0.3;betweenness;2;0.99;[1, 2]
0.0713;0.3;closeness;2;0.99;[1, 2]
0.0519;0.3;eigenvector;2;0.99;[1, 2]
0.0519;0.3;clustering_coeff;2;0.99;[1, 2]
0.0519;0.3;pagerank;2;0.99;[1, 2]
0.0519;0.3;hubs;2;0.99;[1, 2]
0.0519;0.3;authorities;2;0.99;[1, 2]
0.0519;0.3;max_clique;2;0.99;[1, 2]
0.0519;0.3;cliques_count;2;0.99;[1, 2]
0.0519;0.3;overtime;2;0.99;[1, 2]
0.0519;0.3;work_at_weekend;2;0.99;[1, 2]
0.0519;0.3;neighborhood_variability_sender;2;0.99;[1, 2]
0.0519;0.3;neighborhood_variability_recipient;2;0.99;[1, 2]
0.0519;0.3;neighborhood_variability_all;2;0.99;[1, 2]
0.3170;0.3;in_degree;3;0.7;[1, 2]
0.0519;0.3;out_degree;3;0.7;[1, 2]
0.0519;0.3;betweenness;3;0.7;[1, 2]
