f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.0513;0.4;in_degree;6;0.99;[1, 2]
0.0513;0.4;out_degree;6;0.99;[1, 2]
0.0841;0.4;betweenness;6;0.99;[1, 2]
0.0513;0.4;closeness;6;0.99;[1, 2]
0.0841;0.4;eigenvector;6;0.99;[1, 2]
0.0513;0.4;clustering_coeff;6;0.99;[1, 2]
0.0735;0.4;pagerank;6;0.99;[1, 2]
0.0513;0.4;hubs;6;0.99;[1, 2]
0.0625;0.4;authorities;6;0.99;[1, 2]
0.0513;0.4;max_clique;6;0.99;[1, 2]
0.0513;0.4;cliques_count;6;0.99;[1, 2]
0.0513;0.4;overtime;6;0.99;[1, 2]
0.0513;0.4;work_at_weekend;6;0.99;[1, 2]
0.0735;0.4;neighborhood_variability_sender;6;0.99;[1, 2]
0.0513;0.4;neighborhood_variability_recipient;6;0.99;[1, 2]
0.0735;0.4;neighborhood_variability_all;6;0.99;[1, 2]
0.0945;0.4;in_degree;7;0.7;[1, 2]
0.1144;0.4;out_degree;7;0.7;[1, 2]
0.0841;0.4;betweenness;7;0.7;[1, 2]
0.0638;0.4;closeness;7;0.7;[1, 2]
0.0625;0.4;eigenvector;7;0.7;[1, 2]
0.0513;0.4;clustering_coeff;7;0.7;[1, 2]
0.0735;0.4;pagerank;7;0.7;[1, 2]
0.0735;0.4;hubs;7;0.7;[1, 2]
0.0841;0.4;authorities;7;0.7;[1, 2]
0.0513;0.4;max_clique;7;0.7;[1, 2]
0.1045;0.4;cliques_count;7;0.7;[1, 2]
0.0625;0.4;overtime;7;0.7;[1, 2]
0.0513;0.4;work_at_weekend;7;0.7;[1, 2]
0.0735;0.4;neighborhood_variability_sender;7;0.7;[1, 2]
0.0841;0.4;neighborhood_variability_recipient;7;0.7;[1, 2]
0.0625;0.4;neighborhood_variability_all;7;0.7;[1, 2]
0.0945;0.4;in_degree;7;0.8;[1, 2]
0.1144;0.4;out_degree;7;0.8;[1, 2]
0.0841;0.4;betweenness;7;0.8;[1, 2]
0.0638;0.4;closeness;7;0.8;[1, 2]
0.0625;0.4;eigenvector;7;0.8;[1, 2]
0.0513;0.4;clustering_coeff;7;0.8;[1, 2]
0.0735;0.4;pagerank;7;0.8;[1, 2]
0.0735;0.4;hubs;7;0.8;[1, 2]
0.0841;0.4;authorities;7;0.8;[1, 2]
0.0513;0.4;max_clique;7;0.8;[1, 2]
0.1045;0.4;cliques_count;7;0.8;[1, 2]
0.0625;0.4;overtime;7;0.8;[1, 2]
0.0513;0.4;work_at_weekend;7;0.8;[1, 2]
0.0735;0.4;neighborhood_variability_sender;7;0.8;[1, 2]
0.0841;0.4;neighborhood_variability_recipient;7;0.8;[1, 2]
0.0625;0.4;neighborhood_variability_all;7;0.8;[1, 2]
0.0945;0.4;in_degree;7;0.9;[1, 2]
0.0513;0.4;out_degree;7;0.9;[1, 2]
0.0841;0.4;betweenness;7;0.9;[1, 2]
0.0638;0.4;closeness;7;0.9;[1, 2]
0.0625;0.4;eigenvector;7;0.9;[1, 2]
0.0513;0.4;clustering_coeff;7;0.9;[1, 2]
0.0735;0.4;pagerank;7;0.9;[1, 2]
0.0735;0.4;hubs;7;0.9;[1, 2]
0.0841;0.4;authorities;7;0.9;[1, 2]
0.0513;0.4;max_clique;7;0.9;[1, 2]
0.1045;0.4;cliques_count;7;0.9;[1, 2]
0.0625;0.4;overtime;7;0.9;[1, 2]
0.0513;0.4;work_at_weekend;7;0.9;[1, 2]
0.0735;0.4;neighborhood_variability_sender;7;0.9;[1, 2]
0.0841;0.4;neighborhood_variability_recipient;7;0.9;[1, 2]
0.0625;0.4;neighborhood_variability_all;7;0.9;[1, 2]
0.0513;0.4;in_degree;7;0.99;[1, 2]
0.0513;0.4;out_degree;7;0.99;[1, 2]
0.0513;0.4;betweenness;7;0.99;[1, 2]
0.0513;0.4;closeness;7;0.99;[1, 2]
0.0513;0.4;eigenvector;7;0.99;[1, 2]
0.0513;0.4;clustering_coeff;7;0.99;[1, 2]
0.0735;0.4;pagerank;7;0.99;[1, 2]
0.0625;0.4;hubs;7;0.99;[1, 2]
0.0513;0.4;authorities;7;0.99;[1, 2]
0.0513;0.4;max_clique;7;0.99;[1, 2]
0.0513;0.4;cliques_count;7;0.99;[1, 2]
0.0625;0.4;overtime;7;0.99;[1, 2]
0.0513;0.4;work_at_weekend;7;0.99;[1, 2]
0.0735;0.4;neighborhood_variability_sender;7;0.99;[1, 2]
0.0841;0.4;neighborhood_variability_recipient;7;0.99;[1, 2]
0.0513;0.4;neighborhood_variability_all;7;0.99;[1, 2]
0.0945;0.4;in_degree;8;0.7;[1, 2]
0.1045;0.4;out_degree;8;0.7;[1, 2]
0.1053;0.4;betweenness;8;0.7;[1, 2]
0.0513;0.4;closeness;8;0.7;[1, 2]
0.0841;0.4;eigenvector;8;0.7;[1, 2]
0.0513;0.4;clustering_coeff;8;0.7;[1, 2]
0.0625;0.4;pagerank;8;0.7;[1, 2]
0.0945;0.4;hubs;8;0.7;[1, 2]
0.0735;0.4;authorities;8;0.7;[1, 2]
0.0848;0.4;max_clique;8;0.7;[1, 2]
0.0945;0.4;cliques_count;8;0.7;[1, 2]
0.0632;0.4;overtime;8;0.7;[1, 2]
0.0513;0.4;work_at_weekend;8;0.7;[1, 2]
0.0625;0.4;neighborhood_variability_sender;8;0.7;[1, 2]
0.2386;0.4;neighborhood_variability_recipient;8;0.7;[1, 2]
0.0841;0.4;neighborhood_variability_all;8;0.7;[1, 2]
0.0945;0.4;in_degree;8;0.8;[1, 2]
0.1045;0.4;out_degree;8;0.8;[1, 2]
0.1053;0.4;betweenness;8;0.8;[1, 2]
0.0513;0.4;closeness;8;0.8;[1, 2]
0.0841;0.4;eigenvector;8;0.8;[1, 2]
0.0513;0.4;clustering_coeff;8;0.8;[1, 2]
0.0625;0.4;pagerank;8;0.8;[1, 2]
0.0945;0.4;hubs;8;0.8;[1, 2]
0.0735;0.4;authorities;8;0.8;[1, 2]
0.0848;0.4;max_clique;8;0.8;[1, 2]
0.0945;0.4;cliques_count;8;0.8;[1, 2]
0.0632;0.4;overtime;8;0.8;[1, 2]
0.0513;0.4;work_at_weekend;8;0.8;[1, 2]
0.0625;0.4;neighborhood_variability_sender;8;0.8;[1, 2]
0.2386;0.4;neighborhood_variability_recipient;8;0.8;[1, 2]
0.0841;0.4;neighborhood_variability_all;8;0.8;[1, 2]
0.0513;0.4;in_degree;8;0.9;[1, 2]
0.1045;0.4;out_degree;8;0.9;[1, 2]
0.1053;0.4;betweenness;8;0.9;[1, 2]
0.0513;0.4;closeness;8;0.9;[1, 2]
0.0841;0.4;eigenvector;8;0.9;[1, 2]
0.0513;0.4;clustering_coeff;8;0.9;[1, 2]
0.0625;0.4;pagerank;8;0.9;[1, 2]
0.0945;0.4;hubs;8;0.9;[1, 2]
0.0735;0.4;authorities;8;0.9;[1, 2]
0.0848;0.4;max_clique;8;0.9;[1, 2]
0.0513;0.4;cliques_count;8;0.9;[1, 2]
0.0513;0.4;overtime;8;0.9;[1, 2]
0.0513;0.4;work_at_weekend;8;0.9;[1, 2]
0.0625;0.4;neighborhood_variability_sender;8;0.9;[1, 2]
0.2386;0.4;neighborhood_variability_recipient;8;0.9;[1, 2]
0.0513;0.4;neighborhood_variability_all;8;0.9;[1, 2]
0.0513;0.4;in_degree;8;0.99;[1, 2]
0.0513;0.4;out_degree;8;0.99;[1, 2]
0.0513;0.4;betweenness;8;0.99;[1, 2]
0.0513;0.4;closeness;8;0.99;[1, 2]
0.0513;0.4;eigenvector;8;0.99;[1, 2]
0.0513;0.4;clustering_coeff;8;0.99;[1, 2]
0.0513;0.4;pagerank;8;0.99;[1, 2]
0.0513;0.4;hubs;8;0.99;[1, 2]
0.0513;0.4;authorities;8;0.99;[1, 2]
0.0513;0.4;max_clique;8;0.99;[1, 2]
0.0513;0.4;cliques_count;8;0.99;[1, 2]
0.0513;0.4;overtime;8;0.99;[1, 2]
0.0513;0.4;work_at_weekend;8;0.99;[1, 2]
0.0513;0.4;neighborhood_variability_sender;8;0.99;[1, 2]
0.0513;0.4;neighborhood_variability_recipient;8;0.99;[1, 2]
0.0513;0.4;neighborhood_variability_all;8;0.99;[1, 2]
0.0513;0.4;in_degree;9;0.7;[1, 2]
0.0841;0.4;out_degree;9;0.7;[1, 2]
0.0735;0.4;betweenness;9;0.7;[1, 2]
0.0513;0.4;closeness;9;0.7;[1, 2]
0.0841;0.4;eigenvector;9;0.7;[1, 2]
0.0513;0.4;clustering_coeff;9;0.7;[1, 2]
0.0625;0.4;pagerank;9;0.7;[1, 2]
0.0513;0.4;hubs;9;0.7;[1, 2]
0.0625;0.4;authorities;9;0.7;[1, 2]
0.0841;0.4;max_clique;9;0.7;[1, 2]
0.1248;0.4;cliques_count;9;0.7;[1, 2]
0.0632;0.4;overtime;9;0.7;[1, 2]
0.0513;0.4;work_at_weekend;9;0.7;[1, 2]
0.0625;0.4;neighborhood_variability_sender;9;0.7;[1, 2]
0.0848;0.4;neighborhood_variability_recipient;9;0.7;[1, 2]
0.0841;0.4;neighborhood_variability_all;9;0.7;[1, 2]
0.0513;0.4;in_degree;9;0.8;[1, 2]
0.0841;0.4;out_degree;9;0.8;[1, 2]
0.0735;0.4;betweenness;9;0.8;[1, 2]
0.0513;0.4;closeness;9;0.8;[1, 2]
0.0841;0.4;eigenvector;9;0.8;[1, 2]
0.0513;0.4;clustering_coeff;9;0.8;[1, 2]
0.0625;0.4;pagerank;9;0.8;[1, 2]
0.0513;0.4;hubs;9;0.8;[1, 2]
0.0625;0.4;authorities;9;0.8;[1, 2]
0.0841;0.4;max_clique;9;0.8;[1, 2]
0.1248;0.4;cliques_count;9;0.8;[1, 2]
0.0632;0.4;overtime;9;0.8;[1, 2]
0.0513;0.4;work_at_weekend;9;0.8;[1, 2]
0.0625;0.4;neighborhood_variability_sender;9;0.8;[1, 2]
0.0848;0.4;neighborhood_variability_recipient;9;0.8;[1, 2]
0.0841;0.4;neighborhood_variability_all;9;0.8;[1, 2]
0.0513;0.4;in_degree;9;0.9;[1, 2]
0.0513;0.4;out_degree;9;0.9;[1, 2]
0.0513;0.4;betweenness;9;0.9;[1, 2]
0.0513;0.4;closeness;9;0.9;[1, 2]
0.0513;0.4;eigenvector;9;0.9;[1, 2]
0.0513;0.4;clustering_coeff;9;0.9;[1, 2]
0.0513;0.4;pagerank;9;0.9;[1, 2]
0.0513;0.4;hubs;9;0.9;[1, 2]
0.0513;0.4;authorities;9;0.9;[1, 2]
0.0513;0.4;max_clique;9;0.9;[1, 2]
0.0513;0.4;cliques_count;9;0.9;[1, 2]
0.0632;0.4;overtime;9;0.9;[1, 2]
0.0513;0.4;work_at_weekend;9;0.9;[1, 2]
0.0625;0.4;neighborhood_variability_sender;9;0.9;[1, 2]
0.0848;0.4;neighborhood_variability_recipient;9;0.9;[1, 2]
0.0513;0.4;neighborhood_variability_all;9;0.9;[1, 2]
0.0513;0.4;in_degree;9;0.99;[1, 2]
0.0513;0.4;out_degree;9;0.99;[1, 2]
0.0513;0.4;betweenness;9;0.99;[1, 2]
0.0513;0.4;closeness;9;0.99;[1, 2]
0.0513;0.4;eigenvector;9;0.99;[1, 2]
0.0513;0.4;clustering_coeff;9;0.99;[1, 2]
0.0513;0.4;pagerank;9;0.99;[1, 2]
0.0513;0.4;hubs;9;0.99;[1, 2]
0.0513;0.4;authorities;9;0.99;[1, 2]
0.0513;0.4;max_clique;9;0.99;[1, 2]
0.0513;0.4;cliques_count;9;0.99;[1, 2]
0.0513;0.4;overtime;9;0.99;[1, 2]
0.0513;0.4;work_at_weekend;9;0.99;[1, 2]
0.0513;0.4;neighborhood_variability_sender;9;0.99;[1, 2]
0.0513;0.4;neighborhood_variability_recipient;9;0.99;[1, 2]
0.0513;0.4;neighborhood_variability_all;9;0.99;[1, 2]
0.0513;0.4;in_degree;10;0.7;[1, 2]
0.0960;0.4;out_degree;10;0.7;[1, 2]
0.0735;0.4;betweenness;10;0.7;[1, 2]
0.0625;0.4;closeness;10;0.7;[1, 2]
0.1053;0.4;eigenvector;10;0.7;[1, 2]
0.0513;0.4;clustering_coeff;10;0.7;[1, 2]
0.0735;0.4;pagerank;10;0.7;[1, 2]
0.0742;0.4;hubs;10;0.7;[1, 2]
0.0625;0.4;authorities;10;0.7;[1, 2]
0.0735;0.4;max_clique;10;0.7;[1, 2]
0.0856;0.4;cliques_count;10;0.7;[1, 2]
0.0639;0.4;overtime;10;0.7;[1, 2]
0.0513;0.4;work_at_weekend;10;0.7;[1, 2]
0.0945;0.4;neighborhood_variability_sender;10;0.7;[1, 2]
0.0735;0.4;neighborhood_variability_recipient;10;0.7;[1, 2]
0.0945;0.4;neighborhood_variability_all;10;0.7;[1, 2]
0.0513;0.4;in_degree;10;0.8;[1, 2]
0.0513;0.4;out_degree;10;0.8;[1, 2]
0.0513;0.4;betweenness;10;0.8;[1, 2]
0.0625;0.4;closeness;10;0.8;[1, 2]
0.1053;0.4;eigenvector;10;0.8;[1, 2]
0.0513;0.4;clustering_coeff;10;0.8;[1, 2]
0.0735;0.4;pagerank;10;0.8;[1, 2]
0.0742;0.4;hubs;10;0.8;[1, 2]
0.0513;0.4;authorities;10;0.8;[1, 2]
0.0513;0.4;max_clique;10;0.8;[1, 2]
0.0856;0.4;cliques_count;10;0.8;[1, 2]
0.0639;0.4;overtime;10;0.8;[1, 2]
0.0513;0.4;work_at_weekend;10;0.8;[1, 2]
0.0513;0.4;neighborhood_variability_sender;10;0.8;[1, 2]
0.0513;0.4;neighborhood_variability_recipient;10;0.8;[1, 2]
0.0513;0.4;neighborhood_variability_all;10;0.8;[1, 2]
0.0513;0.4;in_degree;10;0.9;[1, 2]
0.0513;0.4;out_degree;10;0.9;[1, 2]
0.0513;0.4;betweenness;10;0.9;[1, 2]
0.0513;0.4;closeness;10;0.9;[1, 2]
0.0513;0.4;eigenvector;10;0.9;[1, 2]
0.0513;0.4;clustering_coeff;10;0.9;[1, 2]
0.0513;0.4;pagerank;10;0.9;[1, 2]
0.0742;0.4;hubs;10;0.9;[1, 2]
0.0513;0.4;authorities;10;0.9;[1, 2]
0.0513;0.4;max_clique;10;0.9;[1, 2]
0.0856;0.4;cliques_count;10;0.9;[1, 2]
0.0639;0.4;overtime;10;0.9;[1, 2]
0.0513;0.4;work_at_weekend;10;0.9;[1, 2]
0.0513;0.4;neighborhood_variability_sender;10;0.9;[1, 2]
0.0513;0.4;neighborhood_variability_recipient;10;0.9;[1, 2]
0.0513;0.4;neighborhood_variability_all;10;0.9;[1, 2]
0.0513;0.4;in_degree;10;0.99;[1, 2]
0.0513;0.4;out_degree;10;0.99;[1, 2]
0.0513;0.4;betweenness;10;0.99;[1, 2]
0.0513;0.4;closeness;10;0.99;[1, 2]
0.0513;0.4;eigenvector;10;0.99;[1, 2]
0.0513;0.4;clustering_coeff;10;0.99;[1, 2]
0.0513;0.4;pagerank;10;0.99;[1, 2]
0.0513;0.4;hubs;10;0.99;[1, 2]
0.0513;0.4;authorities;10;0.99;[1, 2]
0.0513;0.4;max_clique;10;0.99;[1, 2]
0.0513;0.4;cliques_count;10;0.99;[1, 2]
0.0513;0.4;overtime;10;0.99;[1, 2]
0.0513;0.4;work_at_weekend;10;0.99;[1, 2]
0.0513;0.4;neighborhood_variability_sender;10;0.99;[1, 2]
0.0513;0.4;neighborhood_variability_recipient;10;0.99;[1, 2]
0.0513;0.4;neighborhood_variability_all;10;0.99;[1, 2]
0.3142;0.3;in_degree;2;0.7;[1, 2]
0.0507;0.3;out_degree;2;0.7;[1, 2]
0.2797;0.3;betweenness;2;0.7;[1, 2]
0.0507;0.3;closeness;2;0.7;[1, 2]
0.2857;0.3;eigenvector;2;0.7;[1, 2]
0.4248;0.3;clustering_coeff;2;0.7;[1, 2]
0.0507;0.3;pagerank;2;0.7;[1, 2]
0.3007;0.3;hubs;2;0.7;[1, 2]
0.0507;0.3;authorities;2;0.7;[1, 2]
0.0507;0.3;max_clique;2;0.7;[1, 2]
0.2805;0.3;cliques_count;2;0.7;[1, 2]
0.2914;0.3;overtime;2;0.7;[1, 2]
0.0507;0.3;work_at_weekend;2;0.7;[1, 2]
0.2812;0.3;neighborhood_variability_sender;2;0.7;[1, 2]
0.2857;0.3;neighborhood_variability_recipient;2;0.7;[1, 2]
0.2902;0.3;neighborhood_variability_all;2;0.7;[1, 2]
0.0507;0.3;in_degree;2;0.8;[1, 2]
0.0507;0.3;out_degree;2;0.8;[1, 2]
0.0507;0.3;betweenness;2;0.8;[1, 2]
0.0507;0.3;closeness;2;0.8;[1, 2]
0.0507;0.3;eigenvector;2;0.8;[1, 2]
0.4248;0.3;clustering_coeff;2;0.8;[1, 2]
0.0507;0.3;pagerank;2;0.8;[1, 2]
0.3007;0.3;hubs;2;0.8;[1, 2]
0.0507;0.3;authorities;2;0.8;[1, 2]
0.0507;0.3;max_clique;2;0.8;[1, 2]
0.0507;0.3;cliques_count;2;0.8;[1, 2]
0.2914;0.3;overtime;2;0.8;[1, 2]
0.0507;0.3;work_at_weekend;2;0.8;[1, 2]
0.0507;0.3;neighborhood_variability_sender;2;0.8;[1, 2]
0.0507;0.3;neighborhood_variability_recipient;2;0.8;[1, 2]
0.0788;0.3;neighborhood_variability_all;2;0.8;[1, 2]
0.0507;0.3;in_degree;2;0.9;[1, 2]
0.0507;0.3;out_degree;2;0.9;[1, 2]
0.0507;0.3;betweenness;2;0.9;[1, 2]
0.0507;0.3;closeness;2;0.9;[1, 2]
0.0507;0.3;eigenvector;2;0.9;[1, 2]
0.0507;0.3;clustering_coeff;2;0.9;[1, 2]
0.0507;0.3;pagerank;2;0.9;[1, 2]
0.0507;0.3;hubs;2;0.9;[1, 2]
0.0507;0.3;authorities;2;0.9;[1, 2]
0.0507;0.3;max_clique;2;0.9;[1, 2]
0.0507;0.3;cliques_count;2;0.9;[1, 2]
0.0507;0.3;overtime;2;0.9;[1, 2]
0.0507;0.3;work_at_weekend;2;0.9;[1, 2]
0.0507;0.3;neighborhood_variability_sender;2;0.9;[1, 2]
0.0507;0.3;neighborhood_variability_recipient;2;0.9;[1, 2]
0.0507;0.3;neighborhood_variability_all;2;0.9;[1, 2]
0.0507;0.3;in_degree;2;0.99;[1, 2]
0.0507;0.3;out_degree;2;0.99;[1, 2]
0.0507;0.3;betweenness;2;0.99;[1, 2]
0.0507;0.3;closeness;2;0.99;[1, 2]
0.0507;0.3;eigenvector;2;0.99;[1, 2]
0.0507;0.3;clustering_coeff;2;0.99;[1, 2]
0.0507;0.3;pagerank;2;0.99;[1, 2]
0.0507;0.3;hubs;2;0.99;[1, 2]
0.0507;0.3;authorities;2;0.99;[1, 2]
0.0507;0.3;max_clique;2;0.99;[1, 2]
0.0507;0.3;cliques_count;2;0.99;[1, 2]
0.0507;0.3;overtime;2;0.99;[1, 2]
0.0507;0.3;work_at_weekend;2;0.99;[1, 2]
0.0507;0.3;neighborhood_variability_sender;2;0.99;[1, 2]
0.0507;0.3;neighborhood_variability_recipient;2;0.99;[1, 2]
0.0507;0.3;neighborhood_variability_all;2;0.99;[1, 2]
0.3142;0.3;in_degree;3;0.7;[1, 2]
0.0507;0.3;out_degree;3;0.7;[1, 2]
0.2797;0.3;betweenness;3;0.7;[1, 2]
0.0507;0.3;closeness;3;0.7;[1, 2]
0.2857;0.3;eigenvector;3;0.7;[1, 2]
0.3080;0.3;clustering_coeff;3;0.7;[1, 2]
0.0507;0.3;pagerank;3;0.7;[1, 2]
0.3030;0.3;hubs;3;0.7;[1, 2]
0.0507;0.3;authorities;3;0.7;[1, 2]
0.0507;0.3;max_clique;3;0.7;[1, 2]
0.2805;0.3;cliques_count;3;0.7;[1, 2]
0.2939;0.3;overtime;3;0.7;[1, 2]
0.0507;0.3;work_at_weekend;3;0.7;[1, 2]
0.2838;0.3;neighborhood_variability_sender;3;0.7;[1, 2]
0.2857;0.3;neighborhood_variability_recipient;3;0.7;[1, 2]
0.2902;0.3;neighborhood_variability_all;3;0.7;[1, 2]
0.0507;0.3;in_degree;3;0.8;[1, 2]
0.0507;0.3;out_degree;3;0.8;[1, 2]
0.0507;0.3;betweenness;3;0.8;[1, 2]
0.0507;0.3;closeness;3;0.8;[1, 2]
0.0788;0.3;eigenvector;3;0.8;[1, 2]
0.3080;0.3;clustering_coeff;3;0.8;[1, 2]
0.0507;0.3;pagerank;3;0.8;[1, 2]
0.3030;0.3;hubs;3;0.8;[1, 2]
0.0507;0.3;authorities;3;0.8;[1, 2]
0.0507;0.3;max_clique;3;0.8;[1, 2]
0.0507;0.3;cliques_count;3;0.8;[1, 2]
0.2939;0.3;overtime;3;0.8;[1, 2]
0.0507;0.3;work_at_weekend;3;0.8;[1, 2]
0.0877;0.3;neighborhood_variability_sender;3;0.8;[1, 2]
0.0507;0.3;neighborhood_variability_recipient;3;0.8;[1, 2]
0.0507;0.3;neighborhood_variability_all;3;0.8;[1, 2]
0.0507;0.3;in_degree;3;0.9;[1, 2]
0.0507;0.3;out_degree;3;0.9;[1, 2]
0.0507;0.3;betweenness;3;0.9;[1, 2]
0.0507;0.3;closeness;3;0.9;[1, 2]
0.0507;0.3;eigenvector;3;0.9;[1, 2]
0.3080;0.3;clustering_coeff;3;0.9;[1, 2]
0.0507;0.3;pagerank;3;0.9;[1, 2]
0.3030;0.3;hubs;3;0.9;[1, 2]
0.0507;0.3;authorities;3;0.9;[1, 2]
0.0507;0.3;max_clique;3;0.9;[1, 2]
0.0507;0.3;cliques_count;3;0.9;[1, 2]
0.0696;0.3;overtime;3;0.9;[1, 2]
0.0507;0.3;work_at_weekend;3;0.9;[1, 2]
0.0877;0.3;neighborhood_variability_sender;3;0.9;[1, 2]
0.0507;0.3;neighborhood_variability_recipient;3;0.9;[1, 2]
0.0507;0.3;neighborhood_variability_all;3;0.9;[1, 2]
0.0507;0.3;in_degree;3;0.99;[1, 2]
0.0507;0.3;out_degree;3;0.99;[1, 2]
0.0507;0.3;betweenness;3;0.99;[1, 2]
0.0507;0.3;closeness;3;0.99;[1, 2]
0.0507;0.3;eigenvector;3;0.99;[1, 2]
0.3080;0.3;clustering_coeff;3;0.99;[1, 2]
0.0507;0.3;pagerank;3;0.99;[1, 2]
0.0507;0.3;hubs;3;0.99;[1, 2]
0.0507;0.3;authorities;3;0.99;[1, 2]
0.0507;0.3;max_clique;3;0.99;[1, 2]
0.0507;0.3;cliques_count;3;0.99;[1, 2]
0.0507;0.3;overtime;3;0.99;[1, 2]
0.0507;0.3;work_at_weekend;3;0.99;[1, 2]
0.0877;0.3;neighborhood_variability_sender;3;0.99;[1, 2]
0.0507;0.3;neighborhood_variability_recipient;3;0.99;[1, 2]
0.0507;0.3;neighborhood_variability_all;3;0.99;[1, 2]
0.3142;0.3;in_degree;4;0.7;[1, 2]
0.0507;0.3;out_degree;4;0.7;[1, 2]
0.2797;0.3;betweenness;4;0.7;[1, 2]
0.3234;0.3;closeness;4;0.7;[1, 2]
0.3080;0.3;eigenvector;4;0.7;[1, 2]
0.0507;0.3;clustering_coeff;4;0.7;[1, 2]
0.0507;0.3;pagerank;4;0.7;[1, 2]
0.3034;0.3;hubs;4;0.7;[1, 2]
0.0507;0.3;authorities;4;0.7;[1, 2]
0.0507;0.3;max_clique;4;0.7;[1, 2]
0.2805;0.3;cliques_count;4;0.7;[1, 2]
0.3011;0.3;overtime;4;0.7;[1, 2]
0.2812;0.3;work_at_weekend;4;0.7;[1, 2]
0.2838;0.3;neighborhood_variability_sender;4;0.7;[1, 2]
0.2958;0.3;neighborhood_variability_recipient;4;0.7;[1, 2]
0.2933;0.3;neighborhood_variability_all;4;0.7;[1, 2]
0.0507;0.3;in_degree;4;0.8;[1, 2]
0.0507;0.3;out_degree;4;0.8;[1, 2]
0.0507;0.3;betweenness;4;0.8;[1, 2]
0.0507;0.3;closeness;4;0.8;[1, 2]
0.3080;0.3;eigenvector;4;0.8;[1, 2]
0.0507;0.3;clustering_coeff;4;0.8;[1, 2]
0.0507;0.3;pagerank;4;0.8;[1, 2]
0.3034;0.3;hubs;4;0.8;[1, 2]
0.0507;0.3;authorities;4;0.8;[1, 2]
0.0507;0.3;max_clique;4;0.8;[1, 2]
0.0507;0.3;cliques_count;4;0.8;[1, 2]
0.3011;0.3;overtime;4;0.8;[1, 2]
0.0507;0.3;work_at_weekend;4;0.8;[1, 2]
0.0507;0.3;neighborhood_variability_sender;4;0.8;[1, 2]
0.2958;0.3;neighborhood_variability_recipient;4;0.8;[1, 2]
0.2933;0.3;neighborhood_variability_all;4;0.8;[1, 2]
0.0507;0.3;in_degree;4;0.9;[1, 2]
0.0507;0.3;out_degree;4;0.9;[1, 2]
0.0507;0.3;betweenness;4;0.9;[1, 2]
0.0507;0.3;closeness;4;0.9;[1, 2]
0.3080;0.3;eigenvector;4;0.9;[1, 2]
0.0507;0.3;clustering_coeff;4;0.9;[1, 2]
0.0507;0.3;pagerank;4;0.9;[1, 2]
0.3034;0.3;hubs;4;0.9;[1, 2]
0.0507;0.3;authorities;4;0.9;[1, 2]
0.0507;0.3;max_clique;4;0.9;[1, 2]
0.0507;0.3;cliques_count;4;0.9;[1, 2]
0.3011;0.3;overtime;4;0.9;[1, 2]
0.0507;0.3;work_at_weekend;4;0.9;[1, 2]
0.0507;0.3;neighborhood_variability_sender;4;0.9;[1, 2]
0.0696;0.3;neighborhood_variability_recipient;4;0.9;[1, 2]
0.0507;0.3;neighborhood_variability_all;4;0.9;[1, 2]
0.0507;0.3;in_degree;4;0.99;[1, 2]
0.0507;0.3;out_degree;4;0.99;[1, 2]
0.0507;0.3;betweenness;4;0.99;[1, 2]
0.0507;0.3;closeness;4;0.99;[1, 2]
0.3080;0.3;eigenvector;4;0.99;[1, 2]
0.0507;0.3;clustering_coeff;4;0.99;[1, 2]
0.0507;0.3;pagerank;4;0.99;[1, 2]
0.0507;0.3;hubs;4;0.99;[1, 2]
0.0507;0.3;authorities;4;0.99;[1, 2]
0.0507;0.3;max_clique;4;0.99;[1, 2]
0.0507;0.3;cliques_count;4;0.99;[1, 2]
0.0507;0.3;overtime;4;0.99;[1, 2]
0.0507;0.3;work_at_weekend;4;0.99;[1, 2]
0.0507;0.3;neighborhood_variability_sender;4;0.99;[1, 2]
0.0696;0.3;neighborhood_variability_recipient;4;0.99;[1, 2]
0.0507;0.3;neighborhood_variability_all;4;0.99;[1, 2]
0.3184;0.3;in_degree;5;0.7;[1, 2]
0.0507;0.3;out_degree;5;0.7;[1, 2]
0.2797;0.3;betweenness;5;0.7;[1, 2]
0.3080;0.3;closeness;5;0.7;[1, 2]
0.0788;0.3;eigenvector;5;0.7;[1, 2]
0.0696;0.3;clustering_coeff;5;0.7;[1, 2]
0.2857;0.3;pagerank;5;0.7;[1, 2]
0.0964;0.3;hubs;5;0.7;[1, 2]
0.0507;0.3;authorities;5;0.7;[1, 2]
0.0507;0.3;max_clique;5;0.7;[1, 2]
0.2805;0.3;cliques_count;5;0.7;[1, 2]
0.3057;0.3;overtime;5;0.7;[1, 2]
0.2812;0.3;work_at_weekend;5;0.7;[1, 2]
0.2963;0.3;neighborhood_variability_sender;5;0.7;[1, 2]
0.2939;0.3;neighborhood_variability_recipient;5;0.7;[1, 2]
0.2933;0.3;neighborhood_variability_all;5;0.7;[1, 2]
0.0507;0.3;in_degree;5;0.8;[1, 2]
0.0507;0.3;out_degree;5;0.8;[1, 2]
0.0507;0.3;betweenness;5;0.8;[1, 2]
0.3080;0.3;closeness;5;0.8;[1, 2]
0.0788;0.3;eigenvector;5;0.8;[1, 2]
0.0696;0.3;clustering_coeff;5;0.8;[1, 2]
0.0507;0.3;pagerank;5;0.8;[1, 2]
0.0964;0.3;hubs;5;0.8;[1, 2]
0.0507;0.3;authorities;5;0.8;[1, 2]
