f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.2302;0.3;work_at_weekend;4;0.8;[]
0.1968;0.3;neighborhood_variability_sender;4;0.8;[]
0.1999;0.3;neighborhood_variability_recipient;4;0.8;[]
0.2544;0.3;neighborhood_variability_all;4;0.8;[]
0.2690;0.3;in_degree;4;0.9;[]
0.1799;0.3;out_degree;4;0.9;[]
0.3183;0.3;betweenness;4;0.9;[]
0.1684;0.3;closeness;4;0.9;[]
0.2487;0.3;eigenvector;4;0.9;[]
0.1799;0.3;clustering_coeff;4;0.9;[]
0.1814;0.3;pagerank;4;0.9;[]
0.2190;0.3;hubs;4;0.9;[]
0.2462;0.3;authorities;4;0.9;[]
0.2337;0.3;max_clique;4;0.9;[]
0.1799;0.3;cliques_count;4;0.9;[]
0.2302;0.3;work_at_weekend;4;0.9;[]
0.1968;0.3;neighborhood_variability_sender;4;0.9;[]
0.1999;0.3;neighborhood_variability_recipient;4;0.9;[]
0.2544;0.3;neighborhood_variability_all;4;0.9;[]
0.1799;0.3;in_degree;4;0.99;[]
0.1799;0.3;out_degree;4;0.99;[]
0.2256;0.3;betweenness;4;0.99;[]
0.1701;0.3;closeness;4;0.99;[]
0.2487;0.3;eigenvector;4;0.99;[]
0.1799;0.3;clustering_coeff;4;0.99;[]
0.1587;0.3;pagerank;4;0.99;[]
0.2190;0.3;hubs;4;0.99;[]
0.1799;0.3;authorities;4;0.99;[]
0.1950;0.3;max_clique;4;0.99;[]
0.1799;0.3;cliques_count;4;0.99;[]
0.2538;0.3;work_at_weekend;4;0.99;[]
0.2435;0.3;neighborhood_variability_sender;4;0.99;[]
0.1999;0.3;neighborhood_variability_recipient;4;0.99;[]
0.2544;0.3;neighborhood_variability_all;4;0.99;[]
0.2318;0.3;in_degree;5;0.7;[]
0.1799;0.3;out_degree;5;0.7;[]
0.3887;0.3;betweenness;5;0.7;[]
0.1701;0.3;closeness;5;0.7;[]
0.2318;0.3;eigenvector;5;0.7;[]
0.1999;0.3;clustering_coeff;5;0.7;[]
0.1765;0.3;pagerank;5;0.7;[]
0.2433;0.3;hubs;5;0.7;[]
0.2141;0.3;authorities;5;0.7;[]
0.2640;0.3;max_clique;5;0.7;[]
0.2549;0.3;cliques_count;5;0.7;[]
0.2125;0.3;work_at_weekend;5;0.7;[]
0.1968;0.3;neighborhood_variability_sender;5;0.7;[]
0.1999;0.3;neighborhood_variability_recipient;5;0.7;[]
0.1799;0.3;neighborhood_variability_all;5;0.7;[]
0.2318;0.3;in_degree;5;0.8;[]
0.1799;0.3;out_degree;5;0.8;[]
0.3887;0.3;betweenness;5;0.8;[]
0.1701;0.3;closeness;5;0.8;[]
0.2318;0.3;eigenvector;5;0.8;[]
0.1999;0.3;clustering_coeff;5;0.8;[]
0.1765;0.3;pagerank;5;0.8;[]
0.2433;0.3;hubs;5;0.8;[]
0.2141;0.3;authorities;5;0.8;[]
0.2640;0.3;max_clique;5;0.8;[]
0.2549;0.3;cliques_count;5;0.8;[]
0.2125;0.3;work_at_weekend;5;0.8;[]
0.1968;0.3;neighborhood_variability_sender;5;0.8;[]
0.1999;0.3;neighborhood_variability_recipient;5;0.8;[]
0.1799;0.3;neighborhood_variability_all;5;0.8;[]
0.2318;0.3;in_degree;5;0.9;[]
0.1799;0.3;out_degree;5;0.9;[]
0.3887;0.3;betweenness;5;0.9;[]
0.1701;0.3;closeness;5;0.9;[]
0.2318;0.3;eigenvector;5;0.9;[]
0.1999;0.3;clustering_coeff;5;0.9;[]
0.1765;0.3;pagerank;5;0.9;[]
0.2496;0.3;hubs;5;0.9;[]
0.2141;0.3;authorities;5;0.9;[]
0.2640;0.3;max_clique;5;0.9;[]
0.2549;0.3;cliques_count;5;0.9;[]
0.2125;0.3;work_at_weekend;5;0.9;[]
0.1968;0.3;neighborhood_variability_sender;5;0.9;[]
0.1999;0.3;neighborhood_variability_recipient;5;0.9;[]
0.1799;0.3;neighborhood_variability_all;5;0.9;[]
0.1799;0.3;in_degree;5;0.99;[]
0.1799;0.3;out_degree;5;0.99;[]
0.2256;0.3;betweenness;5;0.99;[]
0.1684;0.3;closeness;5;0.99;[]
0.1538;0.3;eigenvector;5;0.99;[]
0.1799;0.3;clustering_coeff;5;0.99;[]
0.1587;0.3;pagerank;5;0.99;[]
0.2190;0.3;hubs;5;0.99;[]
0.1799;0.3;authorities;5;0.99;[]
0.1999;0.3;max_clique;5;0.99;[]
0.1799;0.3;cliques_count;5;0.99;[]
0.2538;0.3;work_at_weekend;5;0.99;[]
0.1919;0.3;neighborhood_variability_sender;5;0.99;[]
0.1999;0.3;neighborhood_variability_recipient;5;0.99;[]
0.1799;0.3;neighborhood_variability_all;5;0.99;[]
0.3358;0.3;in_degree;6;0.7;[]
0.2371;0.3;out_degree;6;0.7;[]
0.2292;0.3;betweenness;6;0.7;[]
0.2578;0.3;closeness;6;0.7;[]
0.1830;0.3;eigenvector;6;0.7;[]
0.1999;0.3;clustering_coeff;6;0.7;[]
0.2822;0.3;pagerank;6;0.7;[]
0.1999;0.3;hubs;6;0.7;[]
0.2142;0.3;authorities;6;0.7;[]
0.2553;0.3;max_clique;6;0.7;[]
0.2725;0.3;cliques_count;6;0.7;[]
0.2633;0.3;work_at_weekend;6;0.7;[]
0.2469;0.3;neighborhood_variability_sender;6;0.7;[]
0.2172;0.3;neighborhood_variability_recipient;6;0.7;[]
0.1921;0.3;neighborhood_variability_all;6;0.7;[]
0.3358;0.3;in_degree;6;0.8;[]
0.2371;0.3;out_degree;6;0.8;[]
0.2099;0.3;betweenness;6;0.8;[]
0.2578;0.3;closeness;6;0.8;[]
0.1830;0.3;eigenvector;6;0.8;[]
0.1999;0.3;clustering_coeff;6;0.8;[]
0.2822;0.3;pagerank;6;0.8;[]
0.1999;0.3;hubs;6;0.8;[]
0.2142;0.3;authorities;6;0.8;[]
0.2553;0.3;max_clique;6;0.8;[]
0.1744;0.3;cliques_count;6;0.8;[]
0.2633;0.3;work_at_weekend;6;0.8;[]
0.2469;0.3;neighborhood_variability_sender;6;0.8;[]
0.2172;0.3;neighborhood_variability_recipient;6;0.8;[]
0.1921;0.3;neighborhood_variability_all;6;0.8;[]
0.3358;0.3;in_degree;6;0.9;[]
0.2371;0.3;out_degree;6;0.9;[]
0.2099;0.3;betweenness;6;0.9;[]
0.2578;0.3;closeness;6;0.9;[]
0.1830;0.3;eigenvector;6;0.9;[]
0.1999;0.3;clustering_coeff;6;0.9;[]
0.2015;0.3;pagerank;6;0.9;[]
0.1999;0.3;hubs;6;0.9;[]
0.1799;0.3;authorities;6;0.9;[]
0.2015;0.3;max_clique;6;0.9;[]
0.1799;0.3;cliques_count;6;0.9;[]
0.2709;0.3;work_at_weekend;6;0.9;[]
0.2469;0.3;neighborhood_variability_sender;6;0.9;[]
0.2172;0.3;neighborhood_variability_recipient;6;0.9;[]
0.1921;0.3;neighborhood_variability_all;6;0.9;[]
0.1799;0.3;in_degree;6;0.99;[]
0.2371;0.3;out_degree;6;0.99;[]
0.2082;0.3;betweenness;6;0.99;[]
0.2578;0.3;closeness;6;0.99;[]
0.1830;0.3;eigenvector;6;0.99;[]
0.1999;0.3;clustering_coeff;6;0.99;[]
0.2015;0.3;pagerank;6;0.99;[]
0.1999;0.3;hubs;6;0.99;[]
0.1799;0.3;authorities;6;0.99;[]
0.2015;0.3;max_clique;6;0.99;[]
0.1799;0.3;cliques_count;6;0.99;[]
0.2701;0.3;work_at_weekend;6;0.99;[]
0.2283;0.3;neighborhood_variability_sender;6;0.99;[]
0.2172;0.3;neighborhood_variability_recipient;6;0.99;[]
0.1921;0.3;neighborhood_variability_all;6;0.99;[]
0.3372;0.3;in_degree;7;0.7;[]
0.2371;0.3;out_degree;7;0.7;[]
0.2292;0.3;betweenness;7;0.7;[]
0.2099;0.3;closeness;7;0.7;[]
0.1830;0.3;eigenvector;7;0.7;[]
0.1999;0.3;clustering_coeff;7;0.7;[]
0.2822;0.3;pagerank;7;0.7;[]
0.1999;0.3;hubs;7;0.7;[]
0.2142;0.3;authorities;7;0.7;[]
0.2817;0.3;max_clique;7;0.7;[]
0.2725;0.3;cliques_count;7;0.7;[]
0.2633;0.3;work_at_weekend;7;0.7;[]
0.2469;0.3;neighborhood_variability_sender;7;0.7;[]
0.2172;0.3;neighborhood_variability_recipient;7;0.7;[]
0.1921;0.3;neighborhood_variability_all;7;0.7;[]
0.3372;0.3;in_degree;7;0.8;[]
0.2371;0.3;out_degree;7;0.8;[]
0.2099;0.3;betweenness;7;0.8;[]
0.2099;0.3;closeness;7;0.8;[]
0.1830;0.3;eigenvector;7;0.8;[]
0.1999;0.3;clustering_coeff;7;0.8;[]
0.2822;0.3;pagerank;7;0.8;[]
0.1999;0.3;hubs;7;0.8;[]
0.2142;0.3;authorities;7;0.8;[]
0.2817;0.3;max_clique;7;0.8;[]
0.1744;0.3;cliques_count;7;0.8;[]
0.2633;0.3;work_at_weekend;7;0.8;[]
0.2469;0.3;neighborhood_variability_sender;7;0.8;[]
0.2172;0.3;neighborhood_variability_recipient;7;0.8;[]
0.1921;0.3;neighborhood_variability_all;7;0.8;[]
0.3372;0.3;in_degree;7;0.9;[]
0.2371;0.3;out_degree;7;0.9;[]
0.2099;0.3;betweenness;7;0.9;[]
0.2099;0.3;closeness;7;0.9;[]
0.1830;0.3;eigenvector;7;0.9;[]
0.1999;0.3;clustering_coeff;7;0.9;[]
0.2015;0.3;pagerank;7;0.9;[]
0.1999;0.3;hubs;7;0.9;[]
0.1799;0.3;authorities;7;0.9;[]
0.2015;0.3;max_clique;7;0.9;[]
0.1799;0.3;cliques_count;7;0.9;[]
0.2302;0.3;work_at_weekend;7;0.9;[]
0.2469;0.3;neighborhood_variability_sender;7;0.9;[]
0.2172;0.3;neighborhood_variability_recipient;7;0.9;[]
0.1921;0.3;neighborhood_variability_all;7;0.9;[]
0.1799;0.3;in_degree;7;0.99;[]
0.2371;0.3;out_degree;7;0.99;[]
0.2082;0.3;betweenness;7;0.99;[]
0.1914;0.3;closeness;7;0.99;[]
0.1830;0.3;eigenvector;7;0.99;[]
0.1999;0.3;clustering_coeff;7;0.99;[]
0.2015;0.3;pagerank;7;0.99;[]
0.1999;0.3;hubs;7;0.99;[]
0.1799;0.3;authorities;7;0.99;[]
0.2015;0.3;max_clique;7;0.99;[]
0.1799;0.3;cliques_count;7;0.99;[]
0.2371;0.3;work_at_weekend;7;0.99;[]
0.2283;0.3;neighborhood_variability_sender;7;0.99;[]
0.2172;0.3;neighborhood_variability_recipient;7;0.99;[]
0.1921;0.3;neighborhood_variability_all;7;0.99;[]
0.1799;0.3;in_degree;8;0.7;[]
0.2387;0.3;out_degree;8;0.7;[]
0.2539;0.3;betweenness;8;0.7;[]
0.2867;0.3;closeness;8;0.7;[]
0.1863;0.3;eigenvector;8;0.7;[]
0.2190;0.3;clustering_coeff;8;0.7;[]
0.2252;0.3;pagerank;8;0.7;[]
0.1999;0.3;hubs;8;0.7;[]
0.2558;0.3;authorities;8;0.7;[]
0.2444;0.3;max_clique;8;0.7;[]
0.3132;0.3;cliques_count;8;0.7;[]
0.2778;0.3;work_at_weekend;8;0.7;[]
0.2907;0.3;neighborhood_variability_sender;8;0.7;[]
0.2851;0.3;neighborhood_variability_recipient;8;0.7;[]
0.2045;0.3;neighborhood_variability_all;8;0.7;[]
0.1799;0.3;in_degree;8;0.8;[]
0.2387;0.3;out_degree;8;0.8;[]
0.2613;0.3;betweenness;8;0.8;[]
0.2867;0.3;closeness;8;0.8;[]
0.1863;0.3;eigenvector;8;0.8;[]
0.2190;0.3;clustering_coeff;8;0.8;[]
0.1823;0.3;pagerank;8;0.8;[]
0.1999;0.3;hubs;8;0.8;[]
0.2125;0.3;authorities;8;0.8;[]
0.1970;0.3;max_clique;8;0.8;[]
0.1799;0.3;cliques_count;8;0.8;[]
0.2466;0.3;work_at_weekend;8;0.8;[]
0.2907;0.3;neighborhood_variability_sender;8;0.8;[]
0.2851;0.3;neighborhood_variability_recipient;8;0.8;[]
0.2045;0.3;neighborhood_variability_all;8;0.8;[]
0.1799;0.3;in_degree;8;0.9;[]
0.2387;0.3;out_degree;8;0.9;[]
0.2613;0.3;betweenness;8;0.9;[]
0.2867;0.3;closeness;8;0.9;[]
0.1863;0.3;eigenvector;8;0.9;[]
0.2190;0.3;clustering_coeff;8;0.9;[]
0.1807;0.3;pagerank;8;0.9;[]
0.1999;0.3;hubs;8;0.9;[]
0.1999;0.3;authorities;8;0.9;[]
0.2031;0.3;max_clique;8;0.9;[]
0.1799;0.3;cliques_count;8;0.9;[]
0.2694;0.3;work_at_weekend;8;0.9;[]
0.2752;0.3;neighborhood_variability_sender;8;0.9;[]
0.2851;0.3;neighborhood_variability_recipient;8;0.9;[]
0.2045;0.3;neighborhood_variability_all;8;0.9;[]
0.1799;0.3;in_degree;8;0.99;[]
0.2387;0.3;out_degree;8;0.99;[]
0.2613;0.3;betweenness;8;0.99;[]
0.2867;0.3;closeness;8;0.99;[]
0.1863;0.3;eigenvector;8;0.99;[]
0.2190;0.3;clustering_coeff;8;0.99;[]
0.1863;0.3;pagerank;8;0.99;[]
0.1999;0.3;hubs;8;0.99;[]
0.1799;0.3;authorities;8;0.99;[]
0.2031;0.3;max_clique;8;0.99;[]
0.1799;0.3;cliques_count;8;0.99;[]
0.2694;0.3;work_at_weekend;8;0.99;[]
0.2752;0.3;neighborhood_variability_sender;8;0.99;[]
0.2851;0.3;neighborhood_variability_recipient;8;0.99;[]
0.2045;0.3;neighborhood_variability_all;8;0.99;[]
0.1799;0.3;in_degree;9;0.7;[]
0.2387;0.3;out_degree;9;0.7;[]
0.2539;0.3;betweenness;9;0.7;[]
0.2867;0.3;closeness;9;0.7;[]
0.1863;0.3;eigenvector;9;0.7;[]
0.2190;0.3;clustering_coeff;9;0.7;[]
0.2252;0.3;pagerank;9;0.7;[]
0.1999;0.3;hubs;9;0.7;[]
0.2558;0.3;authorities;9;0.7;[]
0.2444;0.3;max_clique;9;0.7;[]
0.3132;0.3;cliques_count;9;0.7;[]
0.2778;0.3;work_at_weekend;9;0.7;[]
0.2907;0.3;neighborhood_variability_sender;9;0.7;[]
0.2851;0.3;neighborhood_variability_recipient;9;0.7;[]
0.2045;0.3;neighborhood_variability_all;9;0.7;[]
0.1799;0.3;in_degree;9;0.8;[]
0.2387;0.3;out_degree;9;0.8;[]
0.2613;0.3;betweenness;9;0.8;[]
0.2867;0.3;closeness;9;0.8;[]
0.1863;0.3;eigenvector;9;0.8;[]
0.2190;0.3;clustering_coeff;9;0.8;[]
0.1823;0.3;pagerank;9;0.8;[]
0.1999;0.3;hubs;9;0.8;[]
0.2125;0.3;authorities;9;0.8;[]
0.1919;0.3;max_clique;9;0.8;[]
0.1799;0.3;cliques_count;9;0.8;[]
0.2471;0.3;work_at_weekend;9;0.8;[]
0.2907;0.3;neighborhood_variability_sender;9;0.8;[]
0.2851;0.3;neighborhood_variability_recipient;9;0.8;[]
0.2045;0.3;neighborhood_variability_all;9;0.8;[]
0.1799;0.3;in_degree;9;0.9;[]
0.2387;0.3;out_degree;9;0.9;[]
0.2613;0.3;betweenness;9;0.9;[]
0.2867;0.3;closeness;9;0.9;[]
0.1863;0.3;eigenvector;9;0.9;[]
0.2190;0.3;clustering_coeff;9;0.9;[]
0.1807;0.3;pagerank;9;0.9;[]
0.1999;0.3;hubs;9;0.9;[]
0.1999;0.3;authorities;9;0.9;[]
0.1981;0.3;max_clique;9;0.9;[]
0.1799;0.3;cliques_count;9;0.9;[]
0.2701;0.3;work_at_weekend;9;0.9;[]
0.2752;0.3;neighborhood_variability_sender;9;0.9;[]
0.2851;0.3;neighborhood_variability_recipient;9;0.9;[]
0.2045;0.3;neighborhood_variability_all;9;0.9;[]
0.1799;0.3;in_degree;9;0.99;[]
0.2387;0.3;out_degree;9;0.99;[]
0.2613;0.3;betweenness;9;0.99;[]
0.2867;0.3;closeness;9;0.99;[]
0.1863;0.3;eigenvector;9;0.99;[]
0.2190;0.3;clustering_coeff;9;0.99;[]
0.1863;0.3;pagerank;9;0.99;[]
0.1999;0.3;hubs;9;0.99;[]
0.1799;0.3;authorities;9;0.99;[]
0.1981;0.3;max_clique;9;0.99;[]
0.1799;0.3;cliques_count;9;0.99;[]
0.2701;0.3;work_at_weekend;9;0.99;[]
0.2752;0.3;neighborhood_variability_sender;9;0.99;[]
0.2851;0.3;neighborhood_variability_recipient;9;0.99;[]
0.2045;0.3;neighborhood_variability_all;9;0.99;[]
0.1436;0.3;in_degree;10;0.7;[]
0.2387;0.3;out_degree;10;0.7;[]
0.3215;0.3;betweenness;10;0.7;[]
0.2648;0.3;closeness;10;0.7;[]
0.1880;0.3;eigenvector;10;0.7;[]
0.1999;0.3;clustering_coeff;10;0.7;[]
0.1852;0.3;pagerank;10;0.7;[]
0.2190;0.3;hubs;10;0.7;[]
0.2406;0.3;authorities;10;0.7;[]
0.2281;0.3;max_clique;10;0.7;[]
0.1939;0.3;cliques_count;10;0.7;[]
0.3077;0.3;work_at_weekend;10;0.7;[]
0.3461;0.3;neighborhood_variability_sender;10;0.7;[]
0.2405;0.3;neighborhood_variability_recipient;10;0.7;[]
0.2291;0.3;neighborhood_variability_all;10;0.7;[]
0.1436;0.3;in_degree;10;0.8;[]
0.2387;0.3;out_degree;10;0.8;[]
0.2633;0.3;betweenness;10;0.8;[]
0.2648;0.3;closeness;10;0.8;[]
0.1880;0.3;eigenvector;10;0.8;[]
0.1999;0.3;clustering_coeff;10;0.8;[]
0.1852;0.3;pagerank;10;0.8;[]
0.2190;0.3;hubs;10;0.8;[]
0.1939;0.3;authorities;10;0.8;[]
0.2162;0.3;max_clique;10;0.8;[]
0.1799;0.3;cliques_count;10;0.8;[]
0.3077;0.3;work_at_weekend;10;0.8;[]
0.3315;0.3;neighborhood_variability_sender;10;0.8;[]
0.2405;0.3;neighborhood_variability_recipient;10;0.8;[]
0.2291;0.3;neighborhood_variability_all;10;0.8;[]
0.1436;0.3;in_degree;10;0.9;[]
0.2387;0.3;out_degree;10;0.9;[]
0.2633;0.3;betweenness;10;0.9;[]
0.2648;0.3;closeness;10;0.9;[]
0.1880;0.3;eigenvector;10;0.9;[]
0.1999;0.3;clustering_coeff;10;0.9;[]
0.1840;0.3;pagerank;10;0.9;[]
0.2190;0.3;hubs;10;0.9;[]
0.1799;0.3;authorities;10;0.9;[]
0.2162;0.3;max_clique;10;0.9;[]
0.1799;0.3;cliques_count;10;0.9;[]
0.3085;0.3;work_at_weekend;10;0.9;[]
0.3315;0.3;neighborhood_variability_sender;10;0.9;[]
0.2405;0.3;neighborhood_variability_recipient;10;0.9;[]
0.2291;0.3;neighborhood_variability_all;10;0.9;[]
0.1436;0.3;in_degree;10;0.99;[]
0.2387;0.3;out_degree;10;0.99;[]
0.2521;0.3;betweenness;10;0.99;[]
0.2648;0.3;closeness;10;0.99;[]
0.1880;0.3;eigenvector;10;0.99;[]
0.1999;0.3;clustering_coeff;10;0.99;[]
0.1840;0.3;pagerank;10;0.99;[]
0.2190;0.3;hubs;10;0.99;[]
0.1799;0.3;authorities;10;0.99;[]
0.2162;0.3;max_clique;10;0.99;[]
0.1799;0.3;cliques_count;10;0.99;[]
0.3085;0.3;work_at_weekend;10;0.99;[]
0.3315;0.3;neighborhood_variability_sender;10;0.99;[]
0.2405;0.3;neighborhood_variability_recipient;10;0.99;[]
0.2291;0.3;neighborhood_variability_all;10;0.99;[]
0.2272;0.2;in_degree;2;0.7;[]
0.3161;0.2;out_degree;2;0.7;[]
0.1766;0.2;betweenness;2;0.7;[]
0.2442;0.2;closeness;2;0.7;[]
0.2058;0.2;eigenvector;2;0.7;[]
0.1929;0.2;clustering_coeff;2;0.7;[]
0.2216;0.2;pagerank;2;0.7;[]
0.1569;0.2;hubs;2;0.7;[]
0.2350;0.2;authorities;2;0.7;[]
0.2037;0.2;max_clique;2;0.7;[]
0.2346;0.2;cliques_count;2;0.7;[]
0.2272;0.2;work_at_weekend;2;0.7;[]
0.2239;0.2;neighborhood_variability_sender;2;0.7;[]
0.2945;0.2;neighborhood_variability_recipient;2;0.7;[]
0.2750;0.2;neighborhood_variability_all;2;0.7;[]
0.2258;0.2;in_degree;2;0.8;[]
0.2639;0.2;out_degree;2;0.8;[]
0.1766;0.2;betweenness;2;0.8;[]
0.2442;0.2;closeness;2;0.8;[]
0.1667;0.2;eigenvector;2;0.8;[]
0.1929;0.2;clustering_coeff;2;0.8;[]
0.1667;0.2;pagerank;2;0.8;[]
0.1569;0.2;hubs;2;0.8;[]
0.2350;0.2;authorities;2;0.8;[]
0.1753;0.2;max_clique;2;0.8;[]
0.2346;0.2;cliques_count;2;0.8;[]
0.1943;0.2;work_at_weekend;2;0.8;[]
0.1853;0.2;neighborhood_variability_sender;2;0.8;[]
0.2945;0.2;neighborhood_variability_recipient;2;0.8;[]
0.2413;0.2;neighborhood_variability_all;2;0.8;[]
0.2258;0.2;in_degree;2;0.9;[]
0.2639;0.2;out_degree;2;0.9;[]
0.1766;0.2;betweenness;2;0.9;[]
0.2427;0.2;closeness;2;0.9;[]
0.1569;0.2;eigenvector;2;0.9;[]
0.1753;0.2;clustering_coeff;2;0.9;[]
0.1667;0.2;pagerank;2;0.9;[]
0.1569;0.2;hubs;2;0.9;[]
0.2097;0.2;authorities;2;0.9;[]
0.1753;0.2;max_clique;2;0.9;[]
0.2348;0.2;cliques_count;2;0.9;[]
0.1943;0.2;work_at_weekend;2;0.9;[]
0.1853;0.2;neighborhood_variability_sender;2;0.9;[]
0.2696;0.2;neighborhood_variability_recipient;2;0.9;[]
0.2097;0.2;neighborhood_variability_all;2;0.9;[]
0.1929;0.2;in_degree;2;0.99;[]
0.1943;0.2;out_degree;2;0.99;[]
0.1569;0.2;betweenness;2;0.99;[]
0.2704;0.2;closeness;2;0.99;[]
0.1569;0.2;eigenvector;2;0.99;[]
0.1569;0.2;clustering_coeff;2;0.99;[]
0.1667;0.2;pagerank;2;0.99;[]
0.1569;0.2;hubs;2;0.99;[]
0.1929;0.2;authorities;2;0.99;[]
0.1753;0.2;max_clique;2;0.99;[]
0.2348;0.2;cliques_count;2;0.99;[]
0.1766;0.2;work_at_weekend;2;0.99;[]
0.1853;0.2;neighborhood_variability_sender;2;0.99;[]
0.2704;0.2;neighborhood_variability_recipient;2;0.99;[]
0.1753;0.2;neighborhood_variability_all;2;0.99;[]
0.2272;0.2;in_degree;3;0.7;[]
0.2571;0.2;out_degree;3;0.7;[]
0.1766;0.2;betweenness;3;0.7;[]
0.1667;0.2;closeness;3;0.7;[]
0.1652;0.2;eigenvector;3;0.7;[]
0.2097;0.2;clustering_coeff;3;0.7;[]
0.1697;0.2;pagerank;3;0.7;[]
0.1753;0.2;hubs;3;0.7;[]
0.1943;0.2;authorities;3;0.7;[]
0.1762;0.2;max_clique;3;0.7;[]
0.2528;0.2;cliques_count;3;0.7;[]
0.2838;0.2;work_at_weekend;3;0.7;[]
0.2070;0.2;neighborhood_variability_sender;3;0.7;[]
0.2824;0.2;neighborhood_variability_recipient;3;0.7;[]
0.2591;0.2;neighborhood_variability_all;3;0.7;[]
0.2111;0.2;in_degree;3;0.8;[]
0.2111;0.2;out_degree;3;0.8;[]
0.1766;0.2;betweenness;3;0.8;[]
0.1667;0.2;closeness;3;0.8;[]
0.1595;0.2;eigenvector;3;0.8;[]
0.2097;0.2;clustering_coeff;3;0.8;[]
0.1697;0.2;pagerank;3;0.8;[]
0.1753;0.2;hubs;3;0.8;[]
0.1943;0.2;authorities;3;0.8;[]
0.1762;0.2;max_clique;3;0.8;[]
0.2099;0.2;cliques_count;3;0.8;[]
0.1943;0.2;work_at_weekend;3;0.8;[]
0.2070;0.2;neighborhood_variability_sender;3;0.8;[]
0.2704;0.2;neighborhood_variability_recipient;3;0.8;[]
0.2097;0.2;neighborhood_variability_all;3;0.8;[]
0.2111;0.2;in_degree;3;0.9;[]
0.2111;0.2;out_degree;3;0.9;[]
0.1766;0.2;betweenness;3;0.9;[]
0.1667;0.2;closeness;3;0.9;[]
0.1569;0.2;eigenvector;3;0.9;[]
0.2097;0.2;clustering_coeff;3;0.9;[]
0.1682;0.2;pagerank;3;0.9;[]
0.1753;0.2;hubs;3;0.9;[]
0.1943;0.2;authorities;3;0.9;[]
0.1753;0.2;max_clique;3;0.9;[]
0.2099;0.2;cliques_count;3;0.9;[]
0.1766;0.2;work_at_weekend;3;0.9;[]
0.1853;0.2;neighborhood_variability_sender;3;0.9;[]
0.2704;0.2;neighborhood_variability_recipient;3;0.9;[]
0.1753;0.2;neighborhood_variability_all;3;0.9;[]
0.1943;0.2;in_degree;3;0.99;[]
0.1943;0.2;out_degree;3;0.99;[]
0.1569;0.2;betweenness;3;0.99;[]
0.1667;0.2;closeness;3;0.99;[]
0.1569;0.2;eigenvector;3;0.99;[]
0.2097;0.2;clustering_coeff;3;0.99;[]
0.1582;0.2;pagerank;3;0.99;[]
0.1569;0.2;hubs;3;0.99;[]
0.1943;0.2;authorities;3;0.99;[]
0.1753;0.2;max_clique;3;0.99;[]
0.1934;0.2;cliques_count;3;0.99;[]
0.1766;0.2;work_at_weekend;3;0.99;[]
0.1853;0.2;neighborhood_variability_sender;3;0.99;[]
0.1753;0.2;neighborhood_variability_recipient;3;0.99;[]
0.1753;0.2;neighborhood_variability_all;3;0.99;[]
0.1943;0.2;in_degree;4;0.7;[]
0.1943;0.2;out_degree;4;0.7;[]
0.1957;0.2;betweenness;4;0.7;[]
0.1652;0.2;closeness;4;0.7;[]
0.1705;0.2;eigenvector;4;0.7;[]
0.1929;0.2;clustering_coeff;4;0.7;[]
0.1822;0.2;pagerank;4;0.7;[]
0.1753;0.2;hubs;4;0.7;[]
0.1766;0.2;authorities;4;0.7;[]
0.1943;0.2;max_clique;4;0.7;[]
0.2362;0.2;cliques_count;4;0.7;[]
0.1885;0.2;work_at_weekend;4;0.7;[]
0.1481;0.2;neighborhood_variability_sender;4;0.7;[]
0.1753;0.2;neighborhood_variability_recipient;4;0.7;[]
0.1929;0.2;neighborhood_variability_all;4;0.7;[]
0.1943;0.2;in_degree;4;0.8;[]
0.1943;0.2;out_degree;4;0.8;[]
0.1957;0.2;betweenness;4;0.8;[]
0.1652;0.2;closeness;4;0.8;[]
0.1705;0.2;eigenvector;4;0.8;[]
0.1929;0.2;clustering_coeff;4;0.8;[]
0.1822;0.2;pagerank;4;0.8;[]
0.1753;0.2;hubs;4;0.8;[]
0.1766;0.2;authorities;4;0.8;[]
0.1943;0.2;max_clique;4;0.8;[]
0.2362;0.2;cliques_count;4;0.8;[]
0.1885;0.2;work_at_weekend;4;0.8;[]
0.1481;0.2;neighborhood_variability_sender;4;0.8;[]
0.1753;0.2;neighborhood_variability_recipient;4;0.8;[]
0.1929;0.2;neighborhood_variability_all;4;0.8;[]
0.1943;0.2;in_degree;4;0.9;[]
0.1943;0.2;out_degree;4;0.9;[]
0.1957;0.2;betweenness;4;0.9;[]
0.1652;0.2;closeness;4;0.9;[]
0.1705;0.2;eigenvector;4;0.9;[]
0.1929;0.2;clustering_coeff;4;0.9;[]
0.1822;0.2;pagerank;4;0.9;[]
0.1753;0.2;hubs;4;0.9;[]
0.1766;0.2;authorities;4;0.9;[]
0.1943;0.2;max_clique;4;0.9;[]
0.2362;0.2;cliques_count;4;0.9;[]
0.1885;0.2;work_at_weekend;4;0.9;[]
0.1481;0.2;neighborhood_variability_sender;4;0.9;[]
0.1753;0.2;neighborhood_variability_recipient;4;0.9;[]
0.1929;0.2;neighborhood_variability_all;4;0.9;[]
0.1753;0.2;in_degree;4;0.99;[]
0.1753;0.2;out_degree;4;0.99;[]
0.1766;0.2;betweenness;4;0.99;[]
0.1569;0.2;closeness;4;0.99;[]
0.1705;0.2;eigenvector;4;0.99;[]
