f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.3180;0.3;work_at_weekend;4;0.8;[]
0.1827;0.3;neighborhood_variability_sender;4;0.8;[]
0.1841;0.3;neighborhood_variability_recipient;4;0.8;[]
0.2331;0.3;neighborhood_variability_all;4;0.8;[]
0.3086;0.3;in_degree;4;0.9;[]
0.3205;0.3;out_degree;4;0.9;[]
0.3078;0.3;betweenness;4;0.9;[]
0.1684;0.3;closeness;4;0.9;[]
0.1904;0.3;eigenvector;4;0.9;[]
0.1869;0.3;clustering_coeff;4;0.9;[]
0.1967;0.3;pagerank;4;0.9;[]
0.2458;0.3;hubs;4;0.9;[]
0.2563;0.3;authorities;4;0.9;[]
0.2275;0.3;max_clique;4;0.9;[]
0.3188;0.3;cliques_count;4;0.9;[]
0.3180;0.3;work_at_weekend;4;0.9;[]
0.1827;0.3;neighborhood_variability_sender;4;0.9;[]
0.1841;0.3;neighborhood_variability_recipient;4;0.9;[]
0.2331;0.3;neighborhood_variability_all;4;0.9;[]
0.3086;0.3;in_degree;4;0.99;[]
0.3205;0.3;out_degree;4;0.99;[]
0.3078;0.3;betweenness;4;0.99;[]
0.1684;0.3;closeness;4;0.99;[]
0.1904;0.3;eigenvector;4;0.99;[]
0.1869;0.3;clustering_coeff;4;0.99;[]
0.1967;0.3;pagerank;4;0.99;[]
0.2458;0.3;hubs;4;0.99;[]
0.2563;0.3;authorities;4;0.99;[]
0.2275;0.3;max_clique;4;0.99;[]
0.3188;0.3;cliques_count;4;0.99;[]
0.3180;0.3;work_at_weekend;4;0.99;[]
0.1827;0.3;neighborhood_variability_sender;4;0.99;[]
0.1841;0.3;neighborhood_variability_recipient;4;0.99;[]
0.2331;0.3;neighborhood_variability_all;4;0.99;[]
0.3259;0.3;in_degree;5;0.7;[]
0.3098;0.3;out_degree;5;0.7;[]
0.3085;0.3;betweenness;5;0.7;[]
0.2271;0.3;closeness;5;0.7;[]
0.1822;0.3;eigenvector;5;0.7;[]
0.1869;0.3;clustering_coeff;5;0.7;[]
0.2135;0.3;pagerank;5;0.7;[]
0.2466;0.3;hubs;5;0.7;[]
0.2936;0.3;authorities;5;0.7;[]
0.2649;0.3;max_clique;5;0.7;[]
0.3360;0.3;cliques_count;5;0.7;[]
0.3183;0.3;work_at_weekend;5;0.7;[]
0.2130;0.3;neighborhood_variability_sender;5;0.7;[]
0.2408;0.3;neighborhood_variability_recipient;5;0.7;[]
0.2331;0.3;neighborhood_variability_all;5;0.7;[]
0.3259;0.3;in_degree;5;0.8;[]
0.3098;0.3;out_degree;5;0.8;[]
0.3085;0.3;betweenness;5;0.8;[]
0.2271;0.3;closeness;5;0.8;[]
0.1822;0.3;eigenvector;5;0.8;[]
0.1869;0.3;clustering_coeff;5;0.8;[]
0.2135;0.3;pagerank;5;0.8;[]
0.2466;0.3;hubs;5;0.8;[]
0.2936;0.3;authorities;5;0.8;[]
0.2649;0.3;max_clique;5;0.8;[]
0.3360;0.3;cliques_count;5;0.8;[]
0.3183;0.3;work_at_weekend;5;0.8;[]
0.2130;0.3;neighborhood_variability_sender;5;0.8;[]
0.2408;0.3;neighborhood_variability_recipient;5;0.8;[]
0.2331;0.3;neighborhood_variability_all;5;0.8;[]
0.3259;0.3;in_degree;5;0.9;[]
0.3098;0.3;out_degree;5;0.9;[]
0.3085;0.3;betweenness;5;0.9;[]
0.2271;0.3;closeness;5;0.9;[]
0.1822;0.3;eigenvector;5;0.9;[]
0.1869;0.3;clustering_coeff;5;0.9;[]
0.2135;0.3;pagerank;5;0.9;[]
0.2466;0.3;hubs;5;0.9;[]
0.2936;0.3;authorities;5;0.9;[]
0.2649;0.3;max_clique;5;0.9;[]
0.3360;0.3;cliques_count;5;0.9;[]
0.3183;0.3;work_at_weekend;5;0.9;[]
0.2130;0.3;neighborhood_variability_sender;5;0.9;[]
0.2408;0.3;neighborhood_variability_recipient;5;0.9;[]
0.2331;0.3;neighborhood_variability_all;5;0.9;[]
0.3259;0.3;in_degree;5;0.99;[]
0.3098;0.3;out_degree;5;0.99;[]
0.3085;0.3;betweenness;5;0.99;[]
0.2271;0.3;closeness;5;0.99;[]
0.1822;0.3;eigenvector;5;0.99;[]
0.1869;0.3;clustering_coeff;5;0.99;[]
0.2135;0.3;pagerank;5;0.99;[]
0.2466;0.3;hubs;5;0.99;[]
0.2936;0.3;authorities;5;0.99;[]
0.2649;0.3;max_clique;5;0.99;[]
0.3360;0.3;cliques_count;5;0.99;[]
0.3183;0.3;work_at_weekend;5;0.99;[]
0.2130;0.3;neighborhood_variability_sender;5;0.99;[]
0.2408;0.3;neighborhood_variability_recipient;5;0.99;[]
0.2331;0.3;neighborhood_variability_all;5;0.99;[]
0.2618;0.3;in_degree;6;0.7;[]
0.3194;0.3;out_degree;6;0.7;[]
0.3225;0.3;betweenness;6;0.7;[]
0.2240;0.3;closeness;6;0.7;[]
0.1865;0.3;eigenvector;6;0.7;[]
0.1762;0.3;clustering_coeff;6;0.7;[]
0.1957;0.3;pagerank;6;0.7;[]
0.1748;0.3;hubs;6;0.7;[]
0.2353;0.3;authorities;6;0.7;[]
0.2397;0.3;max_clique;6;0.7;[]
0.3119;0.3;cliques_count;6;0.7;[]
0.2402;0.3;work_at_weekend;6;0.7;[]
0.1581;0.3;neighborhood_variability_sender;6;0.7;[]
0.1841;0.3;neighborhood_variability_recipient;6;0.7;[]
0.1649;0.3;neighborhood_variability_all;6;0.7;[]
0.2618;0.3;in_degree;6;0.8;[]
0.3194;0.3;out_degree;6;0.8;[]
0.3225;0.3;betweenness;6;0.8;[]
0.2240;0.3;closeness;6;0.8;[]
0.1865;0.3;eigenvector;6;0.8;[]
0.1762;0.3;clustering_coeff;6;0.8;[]
0.1957;0.3;pagerank;6;0.8;[]
0.1748;0.3;hubs;6;0.8;[]
0.2353;0.3;authorities;6;0.8;[]
0.2397;0.3;max_clique;6;0.8;[]
0.3119;0.3;cliques_count;6;0.8;[]
0.2402;0.3;work_at_weekend;6;0.8;[]
0.1581;0.3;neighborhood_variability_sender;6;0.8;[]
0.1841;0.3;neighborhood_variability_recipient;6;0.8;[]
0.1649;0.3;neighborhood_variability_all;6;0.8;[]
0.2618;0.3;in_degree;6;0.9;[]
0.3194;0.3;out_degree;6;0.9;[]
0.3225;0.3;betweenness;6;0.9;[]
0.2240;0.3;closeness;6;0.9;[]
0.1865;0.3;eigenvector;6;0.9;[]
0.1762;0.3;clustering_coeff;6;0.9;[]
0.1957;0.3;pagerank;6;0.9;[]
0.1748;0.3;hubs;6;0.9;[]
0.2353;0.3;authorities;6;0.9;[]
0.2397;0.3;max_clique;6;0.9;[]
0.3119;0.3;cliques_count;6;0.9;[]
0.2402;0.3;work_at_weekend;6;0.9;[]
0.1581;0.3;neighborhood_variability_sender;6;0.9;[]
0.1841;0.3;neighborhood_variability_recipient;6;0.9;[]
0.1649;0.3;neighborhood_variability_all;6;0.9;[]
0.2618;0.3;in_degree;6;0.99;[]
0.3194;0.3;out_degree;6;0.99;[]
0.3225;0.3;betweenness;6;0.99;[]
0.2240;0.3;closeness;6;0.99;[]
0.1865;0.3;eigenvector;6;0.99;[]
0.1762;0.3;clustering_coeff;6;0.99;[]
0.1957;0.3;pagerank;6;0.99;[]
0.1748;0.3;hubs;6;0.99;[]
0.2353;0.3;authorities;6;0.99;[]
0.2397;0.3;max_clique;6;0.99;[]
0.3119;0.3;cliques_count;6;0.99;[]
0.2402;0.3;work_at_weekend;6;0.99;[]
0.1581;0.3;neighborhood_variability_sender;6;0.99;[]
0.1841;0.3;neighborhood_variability_recipient;6;0.99;[]
0.1649;0.3;neighborhood_variability_all;6;0.99;[]
0.2631;0.3;in_degree;7;0.7;[]
0.3194;0.3;out_degree;7;0.7;[]
0.3225;0.3;betweenness;7;0.7;[]
0.2240;0.3;closeness;7;0.7;[]
0.1865;0.3;eigenvector;7;0.7;[]
0.1762;0.3;clustering_coeff;7;0.7;[]
0.1957;0.3;pagerank;7;0.7;[]
0.1748;0.3;hubs;7;0.7;[]
0.2353;0.3;authorities;7;0.7;[]
0.2397;0.3;max_clique;7;0.7;[]
0.3119;0.3;cliques_count;7;0.7;[]
0.2402;0.3;work_at_weekend;7;0.7;[]
0.1581;0.3;neighborhood_variability_sender;7;0.7;[]
0.1841;0.3;neighborhood_variability_recipient;7;0.7;[]
0.1649;0.3;neighborhood_variability_all;7;0.7;[]
0.2631;0.3;in_degree;7;0.8;[]
0.3194;0.3;out_degree;7;0.8;[]
0.3225;0.3;betweenness;7;0.8;[]
0.2240;0.3;closeness;7;0.8;[]
0.1865;0.3;eigenvector;7;0.8;[]
0.1762;0.3;clustering_coeff;7;0.8;[]
0.1957;0.3;pagerank;7;0.8;[]
0.1748;0.3;hubs;7;0.8;[]
0.2353;0.3;authorities;7;0.8;[]
0.2397;0.3;max_clique;7;0.8;[]
0.3119;0.3;cliques_count;7;0.8;[]
0.2402;0.3;work_at_weekend;7;0.8;[]
0.1581;0.3;neighborhood_variability_sender;7;0.8;[]
0.1841;0.3;neighborhood_variability_recipient;7;0.8;[]
0.1649;0.3;neighborhood_variability_all;7;0.8;[]
0.2631;0.3;in_degree;7;0.9;[]
0.3194;0.3;out_degree;7;0.9;[]
0.3225;0.3;betweenness;7;0.9;[]
0.2240;0.3;closeness;7;0.9;[]
0.1865;0.3;eigenvector;7;0.9;[]
0.1762;0.3;clustering_coeff;7;0.9;[]
0.1957;0.3;pagerank;7;0.9;[]
0.1748;0.3;hubs;7;0.9;[]
0.2353;0.3;authorities;7;0.9;[]
0.2397;0.3;max_clique;7;0.9;[]
0.3119;0.3;cliques_count;7;0.9;[]
0.2402;0.3;work_at_weekend;7;0.9;[]
0.1581;0.3;neighborhood_variability_sender;7;0.9;[]
0.1841;0.3;neighborhood_variability_recipient;7;0.9;[]
0.1649;0.3;neighborhood_variability_all;7;0.9;[]
0.2631;0.3;in_degree;7;0.99;[]
0.3194;0.3;out_degree;7;0.99;[]
0.3225;0.3;betweenness;7;0.99;[]
0.2240;0.3;closeness;7;0.99;[]
0.1865;0.3;eigenvector;7;0.99;[]
0.1762;0.3;clustering_coeff;7;0.99;[]
0.1957;0.3;pagerank;7;0.99;[]
0.1748;0.3;hubs;7;0.99;[]
0.2353;0.3;authorities;7;0.99;[]
0.2397;0.3;max_clique;7;0.99;[]
0.3119;0.3;cliques_count;7;0.99;[]
0.2402;0.3;work_at_weekend;7;0.99;[]
0.1581;0.3;neighborhood_variability_sender;7;0.99;[]
0.1841;0.3;neighborhood_variability_recipient;7;0.99;[]
0.1649;0.3;neighborhood_variability_all;7;0.99;[]
0.1474;0.3;in_degree;8;0.7;[]
0.2643;0.3;out_degree;8;0.7;[]
0.1633;0.3;betweenness;8;0.7;[]
0.1953;0.3;closeness;8;0.7;[]
0.1991;0.3;eigenvector;8;0.7;[]
0.1799;0.3;clustering_coeff;8;0.7;[]
0.1581;0.3;pagerank;8;0.7;[]
0.2019;0.3;hubs;8;0.7;[]
0.1816;0.3;authorities;8;0.7;[]
0.1565;0.3;max_clique;8;0.7;[]
0.2636;0.3;cliques_count;8;0.7;[]
0.1667;0.3;work_at_weekend;8;0.7;[]
0.1970;0.3;neighborhood_variability_sender;8;0.7;[]
0.1616;0.3;neighborhood_variability_recipient;8;0.7;[]
0.1581;0.3;neighborhood_variability_all;8;0.7;[]
0.1474;0.3;in_degree;8;0.8;[]
0.2643;0.3;out_degree;8;0.8;[]
0.1633;0.3;betweenness;8;0.8;[]
0.1953;0.3;closeness;8;0.8;[]
0.1991;0.3;eigenvector;8;0.8;[]
0.1799;0.3;clustering_coeff;8;0.8;[]
0.1581;0.3;pagerank;8;0.8;[]
0.2019;0.3;hubs;8;0.8;[]
0.1816;0.3;authorities;8;0.8;[]
0.1565;0.3;max_clique;8;0.8;[]
0.2636;0.3;cliques_count;8;0.8;[]
0.1667;0.3;work_at_weekend;8;0.8;[]
0.1970;0.3;neighborhood_variability_sender;8;0.8;[]
0.1616;0.3;neighborhood_variability_recipient;8;0.8;[]
0.1581;0.3;neighborhood_variability_all;8;0.8;[]
0.1474;0.3;in_degree;8;0.9;[]
0.2643;0.3;out_degree;8;0.9;[]
0.1633;0.3;betweenness;8;0.9;[]
0.1953;0.3;closeness;8;0.9;[]
0.1991;0.3;eigenvector;8;0.9;[]
0.1799;0.3;clustering_coeff;8;0.9;[]
0.1581;0.3;pagerank;8;0.9;[]
0.2019;0.3;hubs;8;0.9;[]
0.1816;0.3;authorities;8;0.9;[]
0.1565;0.3;max_clique;8;0.9;[]
0.2636;0.3;cliques_count;8;0.9;[]
0.1667;0.3;work_at_weekend;8;0.9;[]
0.1970;0.3;neighborhood_variability_sender;8;0.9;[]
0.1616;0.3;neighborhood_variability_recipient;8;0.9;[]
0.1581;0.3;neighborhood_variability_all;8;0.9;[]
0.1474;0.3;in_degree;8;0.99;[]
0.2643;0.3;out_degree;8;0.99;[]
0.1633;0.3;betweenness;8;0.99;[]
0.1953;0.3;closeness;8;0.99;[]
0.1991;0.3;eigenvector;8;0.99;[]
0.1799;0.3;clustering_coeff;8;0.99;[]
0.1581;0.3;pagerank;8;0.99;[]
0.2019;0.3;hubs;8;0.99;[]
0.1816;0.3;authorities;8;0.99;[]
0.1565;0.3;max_clique;8;0.99;[]
0.2636;0.3;cliques_count;8;0.99;[]
0.1667;0.3;work_at_weekend;8;0.99;[]
0.1970;0.3;neighborhood_variability_sender;8;0.99;[]
0.1616;0.3;neighborhood_variability_recipient;8;0.99;[]
0.1581;0.3;neighborhood_variability_all;8;0.99;[]
0.1474;0.3;in_degree;9;0.7;[]
0.2643;0.3;out_degree;9;0.7;[]
0.1633;0.3;betweenness;9;0.7;[]
0.1953;0.3;closeness;9;0.7;[]
0.1991;0.3;eigenvector;9;0.7;[]
0.1799;0.3;clustering_coeff;9;0.7;[]
0.1581;0.3;pagerank;9;0.7;[]
0.2019;0.3;hubs;9;0.7;[]
0.1816;0.3;authorities;9;0.7;[]
0.1565;0.3;max_clique;9;0.7;[]
0.2636;0.3;cliques_count;9;0.7;[]
0.1667;0.3;work_at_weekend;9;0.7;[]
0.1970;0.3;neighborhood_variability_sender;9;0.7;[]
0.1616;0.3;neighborhood_variability_recipient;9;0.7;[]
0.1581;0.3;neighborhood_variability_all;9;0.7;[]
0.1474;0.3;in_degree;9;0.8;[]
0.2643;0.3;out_degree;9;0.8;[]
0.1633;0.3;betweenness;9;0.8;[]
0.1953;0.3;closeness;9;0.8;[]
0.1991;0.3;eigenvector;9;0.8;[]
0.1799;0.3;clustering_coeff;9;0.8;[]
0.1581;0.3;pagerank;9;0.8;[]
0.2019;0.3;hubs;9;0.8;[]
0.1816;0.3;authorities;9;0.8;[]
0.1565;0.3;max_clique;9;0.8;[]
0.2636;0.3;cliques_count;9;0.8;[]
0.1667;0.3;work_at_weekend;9;0.8;[]
0.1970;0.3;neighborhood_variability_sender;9;0.8;[]
0.1616;0.3;neighborhood_variability_recipient;9;0.8;[]
0.1581;0.3;neighborhood_variability_all;9;0.8;[]
0.1474;0.3;in_degree;9;0.9;[]
0.2643;0.3;out_degree;9;0.9;[]
0.1633;0.3;betweenness;9;0.9;[]
0.1953;0.3;closeness;9;0.9;[]
0.1991;0.3;eigenvector;9;0.9;[]
0.1799;0.3;clustering_coeff;9;0.9;[]
0.1581;0.3;pagerank;9;0.9;[]
0.2019;0.3;hubs;9;0.9;[]
0.1816;0.3;authorities;9;0.9;[]
0.1565;0.3;max_clique;9;0.9;[]
0.2636;0.3;cliques_count;9;0.9;[]
0.1667;0.3;work_at_weekend;9;0.9;[]
0.1970;0.3;neighborhood_variability_sender;9;0.9;[]
0.1616;0.3;neighborhood_variability_recipient;9;0.9;[]
0.1581;0.3;neighborhood_variability_all;9;0.9;[]
0.1474;0.3;in_degree;9;0.99;[]
0.2643;0.3;out_degree;9;0.99;[]
0.1633;0.3;betweenness;9;0.99;[]
0.1953;0.3;closeness;9;0.99;[]
0.1991;0.3;eigenvector;9;0.99;[]
0.1799;0.3;clustering_coeff;9;0.99;[]
0.1581;0.3;pagerank;9;0.99;[]
0.2019;0.3;hubs;9;0.99;[]
0.1816;0.3;authorities;9;0.99;[]
0.1565;0.3;max_clique;9;0.99;[]
0.2636;0.3;cliques_count;9;0.99;[]
0.1667;0.3;work_at_weekend;9;0.99;[]
0.1970;0.3;neighborhood_variability_sender;9;0.99;[]
0.1616;0.3;neighborhood_variability_recipient;9;0.99;[]
0.1581;0.3;neighborhood_variability_all;9;0.99;[]
0.1616;0.3;in_degree;10;0.7;[]
0.1967;0.3;out_degree;10;0.7;[]
0.1616;0.3;betweenness;10;0.7;[]
0.1633;0.3;closeness;10;0.7;[]
0.1915;0.3;eigenvector;10;0.7;[]
0.1581;0.3;clustering_coeff;10;0.7;[]
0.1616;0.3;pagerank;10;0.7;[]
0.1875;0.3;hubs;10;0.7;[]
0.1649;0.3;authorities;10;0.7;[]
0.1565;0.3;max_clique;10;0.7;[]
0.1633;0.3;cliques_count;10;0.7;[]
0.1633;0.3;work_at_weekend;10;0.7;[]
0.1633;0.3;neighborhood_variability_sender;10;0.7;[]
0.1616;0.3;neighborhood_variability_recipient;10;0.7;[]
0.1616;0.3;neighborhood_variability_all;10;0.7;[]
0.1616;0.3;in_degree;10;0.8;[]
0.1967;0.3;out_degree;10;0.8;[]
0.1616;0.3;betweenness;10;0.8;[]
0.1633;0.3;closeness;10;0.8;[]
0.1915;0.3;eigenvector;10;0.8;[]
0.1581;0.3;clustering_coeff;10;0.8;[]
0.1616;0.3;pagerank;10;0.8;[]
0.1875;0.3;hubs;10;0.8;[]
0.1649;0.3;authorities;10;0.8;[]
0.1565;0.3;max_clique;10;0.8;[]
0.1633;0.3;cliques_count;10;0.8;[]
0.1633;0.3;work_at_weekend;10;0.8;[]
0.1633;0.3;neighborhood_variability_sender;10;0.8;[]
0.1616;0.3;neighborhood_variability_recipient;10;0.8;[]
0.1616;0.3;neighborhood_variability_all;10;0.8;[]
0.1616;0.3;in_degree;10;0.9;[]
0.1967;0.3;out_degree;10;0.9;[]
0.1616;0.3;betweenness;10;0.9;[]
0.1633;0.3;closeness;10;0.9;[]
0.1915;0.3;eigenvector;10;0.9;[]
0.1581;0.3;clustering_coeff;10;0.9;[]
0.1616;0.3;pagerank;10;0.9;[]
0.1875;0.3;hubs;10;0.9;[]
0.1649;0.3;authorities;10;0.9;[]
0.1565;0.3;max_clique;10;0.9;[]
0.1633;0.3;cliques_count;10;0.9;[]
0.1633;0.3;work_at_weekend;10;0.9;[]
0.1633;0.3;neighborhood_variability_sender;10;0.9;[]
0.1616;0.3;neighborhood_variability_recipient;10;0.9;[]
0.1616;0.3;neighborhood_variability_all;10;0.9;[]
0.1616;0.3;in_degree;10;0.99;[]
0.1967;0.3;out_degree;10;0.99;[]
0.1616;0.3;betweenness;10;0.99;[]
0.1633;0.3;closeness;10;0.99;[]
0.1915;0.3;eigenvector;10;0.99;[]
0.1581;0.3;clustering_coeff;10;0.99;[]
0.1616;0.3;pagerank;10;0.99;[]
0.1875;0.3;hubs;10;0.99;[]
0.1649;0.3;authorities;10;0.99;[]
0.1565;0.3;max_clique;10;0.99;[]
0.1633;0.3;cliques_count;10;0.99;[]
0.1633;0.3;work_at_weekend;10;0.99;[]
0.1633;0.3;neighborhood_variability_sender;10;0.99;[]
0.1616;0.3;neighborhood_variability_recipient;10;0.99;[]
0.1616;0.3;neighborhood_variability_all;10;0.99;[]
0.2108;0.2;in_degree;2;0.7;[]
0.2908;0.2;out_degree;2;0.7;[]
0.2478;0.2;betweenness;2;0.7;[]
0.1714;0.2;closeness;2;0.7;[]
0.2042;0.2;eigenvector;2;0.7;[]
0.2002;0.2;clustering_coeff;2;0.7;[]
0.1817;0.2;pagerank;2;0.7;[]
0.1607;0.2;hubs;2;0.7;[]
0.2458;0.2;authorities;2;0.7;[]
0.1651;0.2;max_clique;2;0.7;[]
0.2476;0.2;cliques_count;2;0.7;[]
0.2099;0.2;work_at_weekend;2;0.7;[]
0.1756;0.2;neighborhood_variability_sender;2;0.7;[]
0.1807;0.2;neighborhood_variability_recipient;2;0.7;[]
0.1807;0.2;neighborhood_variability_all;2;0.7;[]
0.2108;0.2;in_degree;2;0.8;[]
0.2590;0.2;out_degree;2;0.8;[]
0.2478;0.2;betweenness;2;0.8;[]
0.1714;0.2;closeness;2;0.8;[]
0.1622;0.2;eigenvector;2;0.8;[]
0.2002;0.2;clustering_coeff;2;0.8;[]
0.1817;0.2;pagerank;2;0.8;[]
0.1607;0.2;hubs;2;0.8;[]
0.2458;0.2;authorities;2;0.8;[]
0.1651;0.2;max_clique;2;0.8;[]
0.2476;0.2;cliques_count;2;0.8;[]
0.2099;0.2;work_at_weekend;2;0.8;[]
0.1756;0.2;neighborhood_variability_sender;2;0.8;[]
0.1807;0.2;neighborhood_variability_recipient;2;0.8;[]
0.1807;0.2;neighborhood_variability_all;2;0.8;[]
0.1837;0.2;in_degree;2;0.9;[]
0.2590;0.2;out_degree;2;0.9;[]
0.2478;0.2;betweenness;2;0.9;[]
0.1714;0.2;closeness;2;0.9;[]
0.1622;0.2;eigenvector;2;0.9;[]
0.2002;0.2;clustering_coeff;2;0.9;[]
0.1607;0.2;pagerank;2;0.9;[]
0.1607;0.2;hubs;2;0.9;[]
0.2458;0.2;authorities;2;0.9;[]
0.1651;0.2;max_clique;2;0.9;[]
0.2476;0.2;cliques_count;2;0.9;[]
0.2099;0.2;work_at_weekend;2;0.9;[]
0.1756;0.2;neighborhood_variability_sender;2;0.9;[]
0.1807;0.2;neighborhood_variability_recipient;2;0.9;[]
0.1807;0.2;neighborhood_variability_all;2;0.9;[]
0.1837;0.2;in_degree;2;0.99;[]
0.2590;0.2;out_degree;2;0.99;[]
0.2478;0.2;betweenness;2;0.99;[]
0.1714;0.2;closeness;2;0.99;[]
0.1622;0.2;eigenvector;2;0.99;[]
0.2002;0.2;clustering_coeff;2;0.99;[]
0.1607;0.2;pagerank;2;0.99;[]
0.1607;0.2;hubs;2;0.99;[]
0.2458;0.2;authorities;2;0.99;[]
0.1651;0.2;max_clique;2;0.99;[]
0.2476;0.2;cliques_count;2;0.99;[]
0.2099;0.2;work_at_weekend;2;0.99;[]
0.1756;0.2;neighborhood_variability_sender;2;0.99;[]
0.1807;0.2;neighborhood_variability_recipient;2;0.99;[]
0.1807;0.2;neighborhood_variability_all;2;0.99;[]
0.2681;0.2;in_degree;3;0.7;[]
0.2912;0.2;out_degree;3;0.7;[]
0.2958;0.2;betweenness;3;0.7;[]
0.1822;0.2;closeness;3;0.7;[]
0.2013;0.2;eigenvector;3;0.7;[]
0.1997;0.2;clustering_coeff;3;0.7;[]
0.2249;0.2;pagerank;3;0.7;[]
0.2182;0.2;hubs;3;0.7;[]
0.2938;0.2;authorities;3;0.7;[]
0.2633;0.2;max_clique;3;0.7;[]
0.2924;0.2;cliques_count;3;0.7;[]
0.1997;0.2;work_at_weekend;3;0.7;[]
0.1780;0.2;neighborhood_variability_sender;3;0.7;[]
0.2027;0.2;neighborhood_variability_recipient;3;0.7;[]
0.2238;0.2;neighborhood_variability_all;3;0.7;[]
0.2681;0.2;in_degree;3;0.8;[]
0.2912;0.2;out_degree;3;0.8;[]
0.2958;0.2;betweenness;3;0.8;[]
0.1822;0.2;closeness;3;0.8;[]
0.2013;0.2;eigenvector;3;0.8;[]
0.1997;0.2;clustering_coeff;3;0.8;[]
0.2249;0.2;pagerank;3;0.8;[]
0.2182;0.2;hubs;3;0.8;[]
0.2938;0.2;authorities;3;0.8;[]
0.2633;0.2;max_clique;3;0.8;[]
0.2924;0.2;cliques_count;3;0.8;[]
0.1997;0.2;work_at_weekend;3;0.8;[]
0.1780;0.2;neighborhood_variability_sender;3;0.8;[]
0.2027;0.2;neighborhood_variability_recipient;3;0.8;[]
0.2238;0.2;neighborhood_variability_all;3;0.8;[]
0.2681;0.2;in_degree;3;0.9;[]
0.2912;0.2;out_degree;3;0.9;[]
0.2958;0.2;betweenness;3;0.9;[]
0.1822;0.2;closeness;3;0.9;[]
0.1785;0.2;eigenvector;3;0.9;[]
0.1997;0.2;clustering_coeff;3;0.9;[]
0.2249;0.2;pagerank;3;0.9;[]
0.2182;0.2;hubs;3;0.9;[]
0.2938;0.2;authorities;3;0.9;[]
0.2633;0.2;max_clique;3;0.9;[]
0.2924;0.2;cliques_count;3;0.9;[]
0.1997;0.2;work_at_weekend;3;0.9;[]
0.1780;0.2;neighborhood_variability_sender;3;0.9;[]
0.2027;0.2;neighborhood_variability_recipient;3;0.9;[]
0.2238;0.2;neighborhood_variability_all;3;0.9;[]
0.2681;0.2;in_degree;3;0.99;[]
0.2912;0.2;out_degree;3;0.99;[]
0.2958;0.2;betweenness;3;0.99;[]
0.1822;0.2;closeness;3;0.99;[]
0.1785;0.2;eigenvector;3;0.99;[]
0.1997;0.2;clustering_coeff;3;0.99;[]
0.2249;0.2;pagerank;3;0.99;[]
0.2182;0.2;hubs;3;0.99;[]
0.2938;0.2;authorities;3;0.99;[]
0.2633;0.2;max_clique;3;0.99;[]
0.2924;0.2;cliques_count;3;0.99;[]
0.1997;0.2;work_at_weekend;3;0.99;[]
0.1780;0.2;neighborhood_variability_sender;3;0.99;[]
0.2027;0.2;neighborhood_variability_recipient;3;0.99;[]
0.2238;0.2;neighborhood_variability_all;3;0.99;[]
0.1827;0.2;in_degree;4;0.7;[]
0.2856;0.2;out_degree;4;0.7;[]
0.2740;0.2;betweenness;4;0.7;[]
0.1852;0.2;closeness;4;0.7;[]
0.2800;0.2;eigenvector;4;0.7;[]
0.2067;0.2;clustering_coeff;4;0.7;[]
0.2109;0.2;pagerank;4;0.7;[]
0.1865;0.2;hubs;4;0.7;[]
0.2357;0.2;authorities;4;0.7;[]
0.2085;0.2;max_clique;4;0.7;[]
0.2644;0.2;cliques_count;4;0.7;[]
0.2164;0.2;work_at_weekend;4;0.7;[]
0.1868;0.2;neighborhood_variability_sender;4;0.7;[]
0.2018;0.2;neighborhood_variability_recipient;4;0.7;[]
0.1780;0.2;neighborhood_variability_all;4;0.7;[]
0.1827;0.2;in_degree;4;0.8;[]
0.2856;0.2;out_degree;4;0.8;[]
0.2740;0.2;betweenness;4;0.8;[]
0.1852;0.2;closeness;4;0.8;[]
0.2800;0.2;eigenvector;4;0.8;[]
0.2067;0.2;clustering_coeff;4;0.8;[]
0.2109;0.2;pagerank;4;0.8;[]
0.1865;0.2;hubs;4;0.8;[]
0.2357;0.2;authorities;4;0.8;[]
0.2085;0.2;max_clique;4;0.8;[]
0.2644;0.2;cliques_count;4;0.8;[]
0.2164;0.2;work_at_weekend;4;0.8;[]
0.1868;0.2;neighborhood_variability_sender;4;0.8;[]
0.2018;0.2;neighborhood_variability_recipient;4;0.8;[]
0.1780;0.2;neighborhood_variability_all;4;0.8;[]
0.1827;0.2;in_degree;4;0.9;[]
0.2856;0.2;out_degree;4;0.9;[]
0.2740;0.2;betweenness;4;0.9;[]
0.1852;0.2;closeness;4;0.9;[]
0.2800;0.2;eigenvector;4;0.9;[]
0.2067;0.2;clustering_coeff;4;0.9;[]
0.2109;0.2;pagerank;4;0.9;[]
0.1865;0.2;hubs;4;0.9;[]
0.2357;0.2;authorities;4;0.9;[]
0.2085;0.2;max_clique;4;0.9;[]
0.2644;0.2;cliques_count;4;0.9;[]
0.2164;0.2;work_at_weekend;4;0.9;[]
0.1868;0.2;neighborhood_variability_sender;4;0.9;[]
0.2018;0.2;neighborhood_variability_recipient;4;0.9;[]
0.1780;0.2;neighborhood_variability_all;4;0.9;[]
0.1827;0.2;in_degree;4;0.99;[]
0.2856;0.2;out_degree;4;0.99;[]
0.2740;0.2;betweenness;4;0.99;[]
0.1852;0.2;closeness;4;0.99;[]
0.2800;0.2;eigenvector;4;0.99;[]
