f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.2150;0.4;work_at_weekend;5;0.7;[1, 2]
0.3090;0.4;neighborhood_variability_sender;5;0.7;[1, 2]
0.1606;0.4;neighborhood_variability_recipient;5;0.7;[1, 2]
0.1606;0.4;neighborhood_variability_all;5;0.7;[1, 2]
0.2058;0.4;in_degree;5;0.8;[1, 2]
0.2578;0.4;out_degree;5;0.8;[1, 2]
0.2571;0.4;betweenness;5;0.8;[1, 2]
0.2025;0.4;closeness;5;0.8;[1, 2]
0.2311;0.4;eigenvector;5;0.8;[1, 2]
0.1606;0.4;clustering_coeff;5;0.8;[1, 2]
0.2264;0.4;pagerank;5;0.8;[1, 2]
0.2058;0.4;hubs;5;0.8;[1, 2]
0.1996;0.4;authorities;5;0.8;[1, 2]
0.1626;0.4;max_clique;5;0.8;[1, 2]
0.1996;0.4;cliques_count;5;0.8;[1, 2]
0.2225;0.4;work_at_weekend;5;0.8;[1, 2]
0.2904;0.4;neighborhood_variability_sender;5;0.8;[1, 2]
0.1606;0.4;neighborhood_variability_recipient;5;0.8;[1, 2]
0.1606;0.4;neighborhood_variability_all;5;0.8;[1, 2]
0.2058;0.4;in_degree;5;0.9;[1, 2]
0.2012;0.4;out_degree;5;0.9;[1, 2]
0.2568;0.4;betweenness;5;0.9;[1, 2]
0.1754;0.4;closeness;5;0.9;[1, 2]
0.2311;0.4;eigenvector;5;0.9;[1, 2]
0.1606;0.4;clustering_coeff;5;0.9;[1, 2]
0.1996;0.4;pagerank;5;0.9;[1, 2]
0.2058;0.4;hubs;5;0.9;[1, 2]
0.1996;0.4;authorities;5;0.9;[1, 2]
0.1626;0.4;max_clique;5;0.9;[1, 2]
0.1996;0.4;cliques_count;5;0.9;[1, 2]
0.2225;0.4;work_at_weekend;5;0.9;[1, 2]
0.2474;0.4;neighborhood_variability_sender;5;0.9;[1, 2]
0.1606;0.4;neighborhood_variability_recipient;5;0.9;[1, 2]
0.1606;0.4;neighborhood_variability_all;5;0.9;[1, 2]
0.2320;0.4;in_degree;5;0.99;[1, 2]
0.1606;0.4;out_degree;5;0.99;[1, 2]
0.1754;0.4;betweenness;5;0.99;[1, 2]
0.1754;0.4;closeness;5;0.99;[1, 2]
0.1606;0.4;eigenvector;5;0.99;[1, 2]
0.1606;0.4;clustering_coeff;5;0.99;[1, 2]
0.1996;0.4;pagerank;5;0.99;[1, 2]
0.2058;0.4;hubs;5;0.99;[1, 2]
0.1606;0.4;authorities;5;0.99;[1, 2]
0.1626;0.4;max_clique;5;0.99;[1, 2]
0.1996;0.4;cliques_count;5;0.99;[1, 2]
0.1688;0.4;work_at_weekend;5;0.99;[1, 2]
0.1606;0.4;neighborhood_variability_sender;5;0.99;[1, 2]
0.1606;0.4;neighborhood_variability_recipient;5;0.99;[1, 2]
0.1606;0.4;neighborhood_variability_all;5;0.99;[1, 2]
0.2058;0.4;in_degree;6;0.7;[1, 2]
0.2578;0.4;out_degree;6;0.7;[1, 2]
0.2397;0.4;betweenness;6;0.7;[1, 2]
0.2108;0.4;closeness;6;0.7;[1, 2]
0.2567;0.4;eigenvector;6;0.7;[1, 2]
0.1606;0.4;clustering_coeff;6;0.7;[1, 2]
0.3310;0.4;pagerank;6;0.7;[1, 2]
0.2058;0.4;hubs;6;0.7;[1, 2]
0.1996;0.4;authorities;6;0.7;[1, 2]
0.1626;0.4;max_clique;6;0.7;[1, 2]
0.1996;0.4;cliques_count;6;0.7;[1, 2]
0.2143;0.4;work_at_weekend;6;0.7;[1, 2]
0.3090;0.4;neighborhood_variability_sender;6;0.7;[1, 2]
0.1606;0.4;neighborhood_variability_recipient;6;0.7;[1, 2]
0.1606;0.4;neighborhood_variability_all;6;0.7;[1, 2]
0.2058;0.4;in_degree;6;0.8;[1, 2]
0.2578;0.4;out_degree;6;0.8;[1, 2]
0.2571;0.4;betweenness;6;0.8;[1, 2]
0.1754;0.4;closeness;6;0.8;[1, 2]
0.2311;0.4;eigenvector;6;0.8;[1, 2]
0.1606;0.4;clustering_coeff;6;0.8;[1, 2]
0.2264;0.4;pagerank;6;0.8;[1, 2]
0.2058;0.4;hubs;6;0.8;[1, 2]
0.1996;0.4;authorities;6;0.8;[1, 2]
0.1626;0.4;max_clique;6;0.8;[1, 2]
0.1996;0.4;cliques_count;6;0.8;[1, 2]
0.2311;0.4;work_at_weekend;6;0.8;[1, 2]
0.2904;0.4;neighborhood_variability_sender;6;0.8;[1, 2]
0.1606;0.4;neighborhood_variability_recipient;6;0.8;[1, 2]
0.1606;0.4;neighborhood_variability_all;6;0.8;[1, 2]
0.2058;0.4;in_degree;6;0.9;[1, 2]
0.2012;0.4;out_degree;6;0.9;[1, 2]
0.2568;0.4;betweenness;6;0.9;[1, 2]
0.1754;0.4;closeness;6;0.9;[1, 2]
0.2311;0.4;eigenvector;6;0.9;[1, 2]
0.1606;0.4;clustering_coeff;6;0.9;[1, 2]
0.1996;0.4;pagerank;6;0.9;[1, 2]
0.2058;0.4;hubs;6;0.9;[1, 2]
0.1996;0.4;authorities;6;0.9;[1, 2]
0.1626;0.4;max_clique;6;0.9;[1, 2]
0.1996;0.4;cliques_count;6;0.9;[1, 2]
0.2311;0.4;work_at_weekend;6;0.9;[1, 2]
0.2474;0.4;neighborhood_variability_sender;6;0.9;[1, 2]
0.1606;0.4;neighborhood_variability_recipient;6;0.9;[1, 2]
0.1606;0.4;neighborhood_variability_all;6;0.9;[1, 2]
0.2320;0.4;in_degree;6;0.99;[1, 2]
0.1606;0.4;out_degree;6;0.99;[1, 2]
0.1754;0.4;betweenness;6;0.99;[1, 2]
0.1754;0.4;closeness;6;0.99;[1, 2]
0.1606;0.4;eigenvector;6;0.99;[1, 2]
0.1606;0.4;clustering_coeff;6;0.99;[1, 2]
0.1996;0.4;pagerank;6;0.99;[1, 2]
0.2058;0.4;hubs;6;0.99;[1, 2]
0.1606;0.4;authorities;6;0.99;[1, 2]
0.1626;0.4;max_clique;6;0.99;[1, 2]
0.1996;0.4;cliques_count;6;0.99;[1, 2]
0.1688;0.4;work_at_weekend;6;0.99;[1, 2]
0.1606;0.4;neighborhood_variability_sender;6;0.99;[1, 2]
0.1606;0.4;neighborhood_variability_recipient;6;0.99;[1, 2]
0.1606;0.4;neighborhood_variability_all;6;0.99;[1, 2]
0.2058;0.4;in_degree;7;0.7;[1, 2]
0.2578;0.4;out_degree;7;0.7;[1, 2]
0.2397;0.4;betweenness;7;0.7;[1, 2]
0.2108;0.4;closeness;7;0.7;[1, 2]
0.2567;0.4;eigenvector;7;0.7;[1, 2]
0.1606;0.4;clustering_coeff;7;0.7;[1, 2]
0.3310;0.4;pagerank;7;0.7;[1, 2]
0.2058;0.4;hubs;7;0.7;[1, 2]
0.1996;0.4;authorities;7;0.7;[1, 2]
0.1626;0.4;max_clique;7;0.7;[1, 2]
0.1996;0.4;cliques_count;7;0.7;[1, 2]
0.2143;0.4;work_at_weekend;7;0.7;[1, 2]
0.3090;0.4;neighborhood_variability_sender;7;0.7;[1, 2]
0.1606;0.4;neighborhood_variability_recipient;7;0.7;[1, 2]
0.1606;0.4;neighborhood_variability_all;7;0.7;[1, 2]
0.2058;0.4;in_degree;7;0.8;[1, 2]
0.2578;0.4;out_degree;7;0.8;[1, 2]
0.2571;0.4;betweenness;7;0.8;[1, 2]
0.1754;0.4;closeness;7;0.8;[1, 2]
0.2311;0.4;eigenvector;7;0.8;[1, 2]
0.1606;0.4;clustering_coeff;7;0.8;[1, 2]
0.2264;0.4;pagerank;7;0.8;[1, 2]
0.2058;0.4;hubs;7;0.8;[1, 2]
0.1996;0.4;authorities;7;0.8;[1, 2]
0.1626;0.4;max_clique;7;0.8;[1, 2]
0.1996;0.4;cliques_count;7;0.8;[1, 2]
0.2311;0.4;work_at_weekend;7;0.8;[1, 2]
0.2904;0.4;neighborhood_variability_sender;7;0.8;[1, 2]
0.1606;0.4;neighborhood_variability_recipient;7;0.8;[1, 2]
0.1606;0.4;neighborhood_variability_all;7;0.8;[1, 2]
0.2058;0.4;in_degree;7;0.9;[1, 2]
0.2012;0.4;out_degree;7;0.9;[1, 2]
0.2568;0.4;betweenness;7;0.9;[1, 2]
0.1754;0.4;closeness;7;0.9;[1, 2]
0.2311;0.4;eigenvector;7;0.9;[1, 2]
0.1606;0.4;clustering_coeff;7;0.9;[1, 2]
0.1996;0.4;pagerank;7;0.9;[1, 2]
0.2058;0.4;hubs;7;0.9;[1, 2]
0.1996;0.4;authorities;7;0.9;[1, 2]
0.1626;0.4;max_clique;7;0.9;[1, 2]
0.1996;0.4;cliques_count;7;0.9;[1, 2]
0.2311;0.4;work_at_weekend;7;0.9;[1, 2]
0.2474;0.4;neighborhood_variability_sender;7;0.9;[1, 2]
0.1606;0.4;neighborhood_variability_recipient;7;0.9;[1, 2]
0.1606;0.4;neighborhood_variability_all;7;0.9;[1, 2]
0.2320;0.4;in_degree;7;0.99;[1, 2]
0.1606;0.4;out_degree;7;0.99;[1, 2]
0.1754;0.4;betweenness;7;0.99;[1, 2]
0.1754;0.4;closeness;7;0.99;[1, 2]
0.1606;0.4;eigenvector;7;0.99;[1, 2]
0.1606;0.4;clustering_coeff;7;0.99;[1, 2]
0.1996;0.4;pagerank;7;0.99;[1, 2]
0.2058;0.4;hubs;7;0.99;[1, 2]
0.1606;0.4;authorities;7;0.99;[1, 2]
0.1626;0.4;max_clique;7;0.99;[1, 2]
0.1996;0.4;cliques_count;7;0.99;[1, 2]
0.1688;0.4;work_at_weekend;7;0.99;[1, 2]
0.1606;0.4;neighborhood_variability_sender;7;0.99;[1, 2]
0.1606;0.4;neighborhood_variability_recipient;7;0.99;[1, 2]
0.1606;0.4;neighborhood_variability_all;7;0.99;[1, 2]
0.2058;0.4;in_degree;8;0.7;[1, 2]
0.2578;0.4;out_degree;8;0.7;[1, 2]
0.2397;0.4;betweenness;8;0.7;[1, 2]
0.2108;0.4;closeness;8;0.7;[1, 2]
0.2567;0.4;eigenvector;8;0.7;[1, 2]
0.1606;0.4;clustering_coeff;8;0.7;[1, 2]
0.3088;0.4;pagerank;8;0.7;[1, 2]
0.2058;0.4;hubs;8;0.7;[1, 2]
0.1996;0.4;authorities;8;0.7;[1, 2]
0.1626;0.4;max_clique;8;0.7;[1, 2]
0.1996;0.4;cliques_count;8;0.7;[1, 2]
0.2143;0.4;work_at_weekend;8;0.7;[1, 2]
0.3090;0.4;neighborhood_variability_sender;8;0.7;[1, 2]
0.1606;0.4;neighborhood_variability_recipient;8;0.7;[1, 2]
0.1606;0.4;neighborhood_variability_all;8;0.7;[1, 2]
0.2058;0.4;in_degree;8;0.8;[1, 2]
0.2578;0.4;out_degree;8;0.8;[1, 2]
0.2571;0.4;betweenness;8;0.8;[1, 2]
0.1754;0.4;closeness;8;0.8;[1, 2]
0.2311;0.4;eigenvector;8;0.8;[1, 2]
0.1606;0.4;clustering_coeff;8;0.8;[1, 2]
0.1996;0.4;pagerank;8;0.8;[1, 2]
0.2058;0.4;hubs;8;0.8;[1, 2]
0.1996;0.4;authorities;8;0.8;[1, 2]
0.1626;0.4;max_clique;8;0.8;[1, 2]
0.1996;0.4;cliques_count;8;0.8;[1, 2]
0.2311;0.4;work_at_weekend;8;0.8;[1, 2]
0.2904;0.4;neighborhood_variability_sender;8;0.8;[1, 2]
0.1606;0.4;neighborhood_variability_recipient;8;0.8;[1, 2]
0.1606;0.4;neighborhood_variability_all;8;0.8;[1, 2]
0.2058;0.4;in_degree;8;0.9;[1, 2]
0.2012;0.4;out_degree;8;0.9;[1, 2]
0.2568;0.4;betweenness;8;0.9;[1, 2]
0.1754;0.4;closeness;8;0.9;[1, 2]
0.2311;0.4;eigenvector;8;0.9;[1, 2]
0.1606;0.4;clustering_coeff;8;0.9;[1, 2]
0.1996;0.4;pagerank;8;0.9;[1, 2]
0.2058;0.4;hubs;8;0.9;[1, 2]
0.1996;0.4;authorities;8;0.9;[1, 2]
0.1626;0.4;max_clique;8;0.9;[1, 2]
0.1996;0.4;cliques_count;8;0.9;[1, 2]
0.2311;0.4;work_at_weekend;8;0.9;[1, 2]
0.2474;0.4;neighborhood_variability_sender;8;0.9;[1, 2]
0.1606;0.4;neighborhood_variability_recipient;8;0.9;[1, 2]
0.1606;0.4;neighborhood_variability_all;8;0.9;[1, 2]
0.2320;0.4;in_degree;8;0.99;[1, 2]
0.1606;0.4;out_degree;8;0.99;[1, 2]
0.1754;0.4;betweenness;8;0.99;[1, 2]
0.1754;0.4;closeness;8;0.99;[1, 2]
0.1606;0.4;eigenvector;8;0.99;[1, 2]
0.1606;0.4;clustering_coeff;8;0.99;[1, 2]
0.1996;0.4;pagerank;8;0.99;[1, 2]
0.2058;0.4;hubs;8;0.99;[1, 2]
0.1606;0.4;authorities;8;0.99;[1, 2]
0.1626;0.4;max_clique;8;0.99;[1, 2]
0.1996;0.4;cliques_count;8;0.99;[1, 2]
0.1688;0.4;work_at_weekend;8;0.99;[1, 2]
0.1606;0.4;neighborhood_variability_sender;8;0.99;[1, 2]
0.1606;0.4;neighborhood_variability_recipient;8;0.99;[1, 2]
0.1606;0.4;neighborhood_variability_all;8;0.99;[1, 2]
0.2058;0.4;in_degree;9;0.7;[1, 2]
0.2578;0.4;out_degree;9;0.7;[1, 2]
0.2397;0.4;betweenness;9;0.7;[1, 2]
0.2108;0.4;closeness;9;0.7;[1, 2]
0.2567;0.4;eigenvector;9;0.7;[1, 2]
0.1606;0.4;clustering_coeff;9;0.7;[1, 2]
0.3088;0.4;pagerank;9;0.7;[1, 2]
0.2058;0.4;hubs;9;0.7;[1, 2]
0.1996;0.4;authorities;9;0.7;[1, 2]
0.1626;0.4;max_clique;9;0.7;[1, 2]
0.1996;0.4;cliques_count;9;0.7;[1, 2]
0.2143;0.4;work_at_weekend;9;0.7;[1, 2]
0.3090;0.4;neighborhood_variability_sender;9;0.7;[1, 2]
0.1606;0.4;neighborhood_variability_recipient;9;0.7;[1, 2]
0.1606;0.4;neighborhood_variability_all;9;0.7;[1, 2]
0.2058;0.4;in_degree;9;0.8;[1, 2]
0.2578;0.4;out_degree;9;0.8;[1, 2]
0.2571;0.4;betweenness;9;0.8;[1, 2]
0.1754;0.4;closeness;9;0.8;[1, 2]
0.2311;0.4;eigenvector;9;0.8;[1, 2]
0.1606;0.4;clustering_coeff;9;0.8;[1, 2]
0.1996;0.4;pagerank;9;0.8;[1, 2]
0.2058;0.4;hubs;9;0.8;[1, 2]
0.1996;0.4;authorities;9;0.8;[1, 2]
0.1626;0.4;max_clique;9;0.8;[1, 2]
0.1996;0.4;cliques_count;9;0.8;[1, 2]
0.2311;0.4;work_at_weekend;9;0.8;[1, 2]
0.2904;0.4;neighborhood_variability_sender;9;0.8;[1, 2]
0.1606;0.4;neighborhood_variability_recipient;9;0.8;[1, 2]
0.1606;0.4;neighborhood_variability_all;9;0.8;[1, 2]
0.2058;0.4;in_degree;9;0.9;[1, 2]
0.2012;0.4;out_degree;9;0.9;[1, 2]
0.2568;0.4;betweenness;9;0.9;[1, 2]
0.1754;0.4;closeness;9;0.9;[1, 2]
0.2311;0.4;eigenvector;9;0.9;[1, 2]
0.1606;0.4;clustering_coeff;9;0.9;[1, 2]
0.1996;0.4;pagerank;9;0.9;[1, 2]
0.2058;0.4;hubs;9;0.9;[1, 2]
0.1996;0.4;authorities;9;0.9;[1, 2]
0.1626;0.4;max_clique;9;0.9;[1, 2]
0.1996;0.4;cliques_count;9;0.9;[1, 2]
0.2311;0.4;work_at_weekend;9;0.9;[1, 2]
0.2474;0.4;neighborhood_variability_sender;9;0.9;[1, 2]
0.1606;0.4;neighborhood_variability_recipient;9;0.9;[1, 2]
0.1606;0.4;neighborhood_variability_all;9;0.9;[1, 2]
0.2320;0.4;in_degree;9;0.99;[1, 2]
0.1606;0.4;out_degree;9;0.99;[1, 2]
0.1754;0.4;betweenness;9;0.99;[1, 2]
0.1754;0.4;closeness;9;0.99;[1, 2]
0.1606;0.4;eigenvector;9;0.99;[1, 2]
0.1606;0.4;clustering_coeff;9;0.99;[1, 2]
0.1996;0.4;pagerank;9;0.99;[1, 2]
0.2058;0.4;hubs;9;0.99;[1, 2]
0.1606;0.4;authorities;9;0.99;[1, 2]
0.1626;0.4;max_clique;9;0.99;[1, 2]
0.1996;0.4;cliques_count;9;0.99;[1, 2]
0.1688;0.4;work_at_weekend;9;0.99;[1, 2]
0.1606;0.4;neighborhood_variability_sender;9;0.99;[1, 2]
0.1606;0.4;neighborhood_variability_recipient;9;0.99;[1, 2]
0.1606;0.4;neighborhood_variability_all;9;0.99;[1, 2]
0.2058;0.4;in_degree;10;0.7;[1, 2]
0.2578;0.4;out_degree;10;0.7;[1, 2]
0.2397;0.4;betweenness;10;0.7;[1, 2]
0.2108;0.4;closeness;10;0.7;[1, 2]
0.2567;0.4;eigenvector;10;0.7;[1, 2]
0.1606;0.4;clustering_coeff;10;0.7;[1, 2]
0.1996;0.4;pagerank;10;0.7;[1, 2]
0.2058;0.4;hubs;10;0.7;[1, 2]
0.1996;0.4;authorities;10;0.7;[1, 2]
0.1626;0.4;max_clique;10;0.7;[1, 2]
0.1996;0.4;cliques_count;10;0.7;[1, 2]
0.2143;0.4;work_at_weekend;10;0.7;[1, 2]
0.3092;0.4;neighborhood_variability_sender;10;0.7;[1, 2]
0.1606;0.4;neighborhood_variability_recipient;10;0.7;[1, 2]
0.1606;0.4;neighborhood_variability_all;10;0.7;[1, 2]
0.2058;0.4;in_degree;10;0.8;[1, 2]
0.2578;0.4;out_degree;10;0.8;[1, 2]
0.2571;0.4;betweenness;10;0.8;[1, 2]
0.1754;0.4;closeness;10;0.8;[1, 2]
0.2311;0.4;eigenvector;10;0.8;[1, 2]
0.1606;0.4;clustering_coeff;10;0.8;[1, 2]
0.1996;0.4;pagerank;10;0.8;[1, 2]
0.2058;0.4;hubs;10;0.8;[1, 2]
0.1996;0.4;authorities;10;0.8;[1, 2]
0.1626;0.4;max_clique;10;0.8;[1, 2]
0.1996;0.4;cliques_count;10;0.8;[1, 2]
0.2311;0.4;work_at_weekend;10;0.8;[1, 2]
0.2225;0.4;neighborhood_variability_sender;10;0.8;[1, 2]
0.1606;0.4;neighborhood_variability_recipient;10;0.8;[1, 2]
0.1606;0.4;neighborhood_variability_all;10;0.8;[1, 2]
0.2058;0.4;in_degree;10;0.9;[1, 2]
0.2012;0.4;out_degree;10;0.9;[1, 2]
0.2568;0.4;betweenness;10;0.9;[1, 2]
0.1754;0.4;closeness;10;0.9;[1, 2]
0.2311;0.4;eigenvector;10;0.9;[1, 2]
0.1606;0.4;clustering_coeff;10;0.9;[1, 2]
0.1996;0.4;pagerank;10;0.9;[1, 2]
0.2058;0.4;hubs;10;0.9;[1, 2]
0.1996;0.4;authorities;10;0.9;[1, 2]
0.1626;0.4;max_clique;10;0.9;[1, 2]
0.1996;0.4;cliques_count;10;0.9;[1, 2]
0.2311;0.4;work_at_weekend;10;0.9;[1, 2]
0.2225;0.4;neighborhood_variability_sender;10;0.9;[1, 2]
0.1606;0.4;neighborhood_variability_recipient;10;0.9;[1, 2]
0.1606;0.4;neighborhood_variability_all;10;0.9;[1, 2]
0.2320;0.4;in_degree;10;0.99;[1, 2]
0.1606;0.4;out_degree;10;0.99;[1, 2]
0.1754;0.4;betweenness;10;0.99;[1, 2]
0.1754;0.4;closeness;10;0.99;[1, 2]
0.1606;0.4;eigenvector;10;0.99;[1, 2]
0.1606;0.4;clustering_coeff;10;0.99;[1, 2]
0.1996;0.4;pagerank;10;0.99;[1, 2]
0.2058;0.4;hubs;10;0.99;[1, 2]
0.1606;0.4;authorities;10;0.99;[1, 2]
0.1626;0.4;max_clique;10;0.99;[1, 2]
0.1996;0.4;cliques_count;10;0.99;[1, 2]
0.1688;0.4;work_at_weekend;10;0.99;[1, 2]
0.1606;0.4;neighborhood_variability_sender;10;0.99;[1, 2]
0.1606;0.4;neighborhood_variability_recipient;10;0.99;[1, 2]
0.1606;0.4;neighborhood_variability_all;10;0.99;[1, 2]
0.2008;0.3;in_degree;2;0.7;[1, 2]
0.1953;0.3;out_degree;2;0.7;[1, 2]
0.2587;0.3;betweenness;2;0.7;[1, 2]
0.1758;0.3;closeness;2;0.7;[1, 2]
0.2804;0.3;eigenvector;2;0.7;[1, 2]
0.1616;0.3;clustering_coeff;2;0.7;[1, 2]
0.1616;0.3;pagerank;2;0.7;[1, 2]
0.2256;0.3;hubs;2;0.7;[1, 2]
0.1616;0.3;authorities;2;0.7;[1, 2]
0.1597;0.3;max_clique;2;0.7;[1, 2]
0.1950;0.3;cliques_count;2;0.7;[1, 2]
0.2818;0.3;work_at_weekend;2;0.7;[1, 2]
0.2397;0.3;neighborhood_variability_sender;2;0.7;[1, 2]
0.2106;0.3;neighborhood_variability_recipient;2;0.7;[1, 2]
0.2701;0.3;neighborhood_variability_all;2;0.7;[1, 2]
0.2008;0.3;in_degree;2;0.8;[1, 2]
0.1953;0.3;out_degree;2;0.8;[1, 2]
0.2173;0.3;betweenness;2;0.8;[1, 2]
0.1758;0.3;closeness;2;0.8;[1, 2]
0.2612;0.3;eigenvector;2;0.8;[1, 2]
0.1616;0.3;clustering_coeff;2;0.8;[1, 2]
0.1616;0.3;pagerank;2;0.8;[1, 2]
0.2008;0.3;hubs;2;0.8;[1, 2]
0.1616;0.3;authorities;2;0.8;[1, 2]
0.1597;0.3;max_clique;2;0.8;[1, 2]
0.1950;0.3;cliques_count;2;0.8;[1, 2]
0.2818;0.3;work_at_weekend;2;0.8;[1, 2]
0.2242;0.3;neighborhood_variability_sender;2;0.8;[1, 2]
0.2106;0.3;neighborhood_variability_recipient;2;0.8;[1, 2]
0.1633;0.3;neighborhood_variability_all;2;0.8;[1, 2]
0.2008;0.3;in_degree;2;0.9;[1, 2]
0.1953;0.3;out_degree;2;0.9;[1, 2]
0.1996;0.3;betweenness;2;0.9;[1, 2]
0.1739;0.3;closeness;2;0.9;[1, 2]
0.2612;0.3;eigenvector;2;0.9;[1, 2]
0.1616;0.3;clustering_coeff;2;0.9;[1, 2]
0.1616;0.3;pagerank;2;0.9;[1, 2]
0.2008;0.3;hubs;2;0.9;[1, 2]
0.1616;0.3;authorities;2;0.9;[1, 2]
0.1649;0.3;max_clique;2;0.9;[1, 2]
0.1950;0.3;cliques_count;2;0.9;[1, 2]
0.1633;0.3;work_at_weekend;2;0.9;[1, 2]
0.1720;0.3;neighborhood_variability_sender;2;0.9;[1, 2]
0.1616;0.3;neighborhood_variability_recipient;2;0.9;[1, 2]
0.1633;0.3;neighborhood_variability_all;2;0.9;[1, 2]
0.2242;0.3;in_degree;2;0.99;[1, 2]
0.1953;0.3;out_degree;2;0.99;[1, 2]
0.1739;0.3;betweenness;2;0.99;[1, 2]
0.1739;0.3;closeness;2;0.99;[1, 2]
0.1616;0.3;eigenvector;2;0.99;[1, 2]
0.1616;0.3;clustering_coeff;2;0.99;[1, 2]
0.1616;0.3;pagerank;2;0.99;[1, 2]
0.2008;0.3;hubs;2;0.99;[1, 2]
0.1616;0.3;authorities;2;0.99;[1, 2]
0.1649;0.3;max_clique;2;0.99;[1, 2]
0.1950;0.3;cliques_count;2;0.99;[1, 2]
0.1633;0.3;work_at_weekend;2;0.99;[1, 2]
0.1720;0.3;neighborhood_variability_sender;2;0.99;[1, 2]
0.1616;0.3;neighborhood_variability_recipient;2;0.99;[1, 2]
0.1633;0.3;neighborhood_variability_all;2;0.99;[1, 2]
0.2008;0.3;in_degree;3;0.7;[1, 2]
0.1953;0.3;out_degree;3;0.7;[1, 2]
0.2588;0.3;betweenness;3;0.7;[1, 2]
0.1758;0.3;closeness;3;0.7;[1, 2]
0.2603;0.3;eigenvector;3;0.7;[1, 2]
0.1616;0.3;clustering_coeff;3;0.7;[1, 2]
0.1616;0.3;pagerank;3;0.7;[1, 2]
0.2248;0.3;hubs;3;0.7;[1, 2]
0.1616;0.3;authorities;3;0.7;[1, 2]
0.1597;0.3;max_clique;3;0.7;[1, 2]
0.1950;0.3;cliques_count;3;0.7;[1, 2]
0.2473;0.3;work_at_weekend;3;0.7;[1, 2]
0.2785;0.3;neighborhood_variability_sender;3;0.7;[1, 2]
0.1616;0.3;neighborhood_variability_recipient;3;0.7;[1, 2]
0.1684;0.3;neighborhood_variability_all;3;0.7;[1, 2]
0.2008;0.3;in_degree;3;0.8;[1, 2]
0.1953;0.3;out_degree;3;0.8;[1, 2]
0.2167;0.3;betweenness;3;0.8;[1, 2]
0.1758;0.3;closeness;3;0.8;[1, 2]
0.2603;0.3;eigenvector;3;0.8;[1, 2]
0.1616;0.3;clustering_coeff;3;0.8;[1, 2]
0.1616;0.3;pagerank;3;0.8;[1, 2]
0.2248;0.3;hubs;3;0.8;[1, 2]
0.1616;0.3;authorities;3;0.8;[1, 2]
0.1597;0.3;max_clique;3;0.8;[1, 2]
0.1950;0.3;cliques_count;3;0.8;[1, 2]
0.2473;0.3;work_at_weekend;3;0.8;[1, 2]
0.2242;0.3;neighborhood_variability_sender;3;0.8;[1, 2]
0.1616;0.3;neighborhood_variability_recipient;3;0.8;[1, 2]
0.1633;0.3;neighborhood_variability_all;3;0.8;[1, 2]
0.2008;0.3;in_degree;3;0.9;[1, 2]
0.1953;0.3;out_degree;3;0.9;[1, 2]
0.1986;0.3;betweenness;3;0.9;[1, 2]
0.1739;0.3;closeness;3;0.9;[1, 2]
0.2393;0.3;eigenvector;3;0.9;[1, 2]
0.1616;0.3;clustering_coeff;3;0.9;[1, 2]
0.1616;0.3;pagerank;3;0.9;[1, 2]
0.2008;0.3;hubs;3;0.9;[1, 2]
0.1616;0.3;authorities;3;0.9;[1, 2]
0.1633;0.3;max_clique;3;0.9;[1, 2]
0.1950;0.3;cliques_count;3;0.9;[1, 2]
0.1977;0.3;work_at_weekend;3;0.9;[1, 2]
0.1720;0.3;neighborhood_variability_sender;3;0.9;[1, 2]
0.1616;0.3;neighborhood_variability_recipient;3;0.9;[1, 2]
0.1633;0.3;neighborhood_variability_all;3;0.9;[1, 2]
0.2242;0.3;in_degree;3;0.99;[1, 2]
0.1953;0.3;out_degree;3;0.99;[1, 2]
0.1720;0.3;betweenness;3;0.99;[1, 2]
0.1739;0.3;closeness;3;0.99;[1, 2]
0.1616;0.3;eigenvector;3;0.99;[1, 2]
0.1616;0.3;clustering_coeff;3;0.99;[1, 2]
0.1616;0.3;pagerank;3;0.99;[1, 2]
0.2008;0.3;hubs;3;0.99;[1, 2]
0.1616;0.3;authorities;3;0.99;[1, 2]
0.1633;0.3;max_clique;3;0.99;[1, 2]
0.1950;0.3;cliques_count;3;0.99;[1, 2]
0.1977;0.3;work_at_weekend;3;0.99;[1, 2]
0.1720;0.3;neighborhood_variability_sender;3;0.99;[1, 2]
0.1616;0.3;neighborhood_variability_recipient;3;0.99;[1, 2]
0.1616;0.3;neighborhood_variability_all;3;0.99;[1, 2]
0.2008;0.3;in_degree;4;0.7;[1, 2]
0.1953;0.3;out_degree;4;0.7;[1, 2]
0.2588;0.3;betweenness;4;0.7;[1, 2]
0.1758;0.3;closeness;4;0.7;[1, 2]
0.2603;0.3;eigenvector;4;0.7;[1, 2]
0.1616;0.3;clustering_coeff;4;0.7;[1, 2]
0.1616;0.3;pagerank;4;0.7;[1, 2]
0.2248;0.3;hubs;4;0.7;[1, 2]
0.1616;0.3;authorities;4;0.7;[1, 2]
0.1597;0.3;max_clique;4;0.7;[1, 2]
0.1950;0.3;cliques_count;4;0.7;[1, 2]
0.2473;0.3;work_at_weekend;4;0.7;[1, 2]
0.2785;0.3;neighborhood_variability_sender;4;0.7;[1, 2]
0.1616;0.3;neighborhood_variability_recipient;4;0.7;[1, 2]
0.2471;0.3;neighborhood_variability_all;4;0.7;[1, 2]
0.2008;0.3;in_degree;4;0.8;[1, 2]
